date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2024-03-20,-0.0015945153881094,2.5424793229178724e-06,0.0001152947606229,7.309000079045709e-05,7.878221764826811e-05,9.36974477186966e-05,8.526438866194824e-05,0.00026502789016723277,0.00026810442676308984,0.00026772983514288646,0.0002736493101267457,0.2533616377058272,0.2504542767204115,0.2508046974094374,0.24537938816432395,8.26714291849157e-05,0.00909238303113742
2024-03-21,0.0080434176369687,6.469656728270022e-05,2.9087396084729344e-05,6.885714950240473e-05,7.390754100318459e-05,8.823658923971507e-05,8.128808155478681e-05,0.0002651763986815317,0.0002682443146466921,0.0002679883225243901,0.000273855609655978,0.2533969370504833,0.25049883086052044,0.25073811638886767,0.2453661157001286,7.803156039736797e-05,0.008833547441281332
2024-03-22,0.0038237170370743,1.4620811979612485e-05,2.735942262067193e-05,6.86075145692224e-05,7.532397274960298e-05,8.435865427008593e-05,7.871313857499491e-05,0.00026514821911691194,0.0002681693194650865,0.0002679995059073224,0.0002738501403611875,0.25340070143047855,0.25054597908995757,0.2507047335023909,0.24534858597717302,7.671858200133979e-05,0.008758914430529606
2024-03-26,-0.0056396392830318,3.180553124271621e-05,1.1139331875594371e-05,6.536831241384579e-05,7.193922755869535e-05,7.855702045524508e-05,7.53117967072789e-05,0.00026513460737741555,0.0002681012234203463,0.00026806689078430625,0.00027388501079867676,0.253418173781947,0.25061402984585973,0.25064612720875323,0.24532166916344003,7.276012669570086e-05,0.008529954671374336
2024-03-27,0.0039781112739173,1.582536930766806e-05,1.6097321498954078e-05,6.335454554357797e-05,7.05107974968625e-05,8.305905491500758e-05,7.60796916279168e-05,0.000265069782623844,0.0002681030089360303,0.00026801005687888236,0.0002738344972778444,0.25343992514500036,0.2505725919786957,0.2506594963216168,0.24532798655468713,7.320866300615731e-05,0.008556206110546737
2024-03-28,0.0072122633484186,5.2016742606943045e-05,6.092647752993522e-05,6.050279496942336e-05,6.775046232975089e-05,7.746852306289093e-05,7.294436784652941e-05,0.0002650281786452933,0.0002680011691667354,0.00026807603439918425,0.00027386016218999165,0.25346695561031934,0.2506551960240787,0.25058519588565936,0.24529265247994264,6.962264716203585e-05,0.008344018645834624
2024-04-01,0.0095805332134037,9.178661665313314e-05,1.1970020583351972e-05,5.9993631827674496e-05,6.864502493200862e-05,7.409514750209456e-05,7.086256690815039e-05,0.00026492404600619455,0.0002678310278900174,0.0002680280347072415,0.00027379177100215894,0.25347406486195473,0.2507229104480038,0.2505386232981671,0.2452644013918743,6.836147146598972e-05,0.008268099628450888
2024-04-02,-0.0006896448060667,4.756099585348482e-07,1.4237527925409112e-05,6.19012109172019e-05,7.313760267467575e-05,7.2235493673349e-05,6.981394188743135e-05,0.0002647872359556493,0.00026760058546291843,0.0002678942974676469,0.00027365640007747223,0.25345466202194644,0.2507900320201809,0.25051507266581297,0.24524023329205955,6.924859955057168e-05,0.00832157434327013
2024-04-03,0.00165600605876,2.7423560666500625e-06,2.5236762237317613e-05,5.8215674859681874e-05,6.867206989972352e-05,6.704853095625144e-05,6.697765724446884e-05,0.00026488349997712615,0.000267759963955244,0.0002680234629173869,0.00027377806207478815,0.25348196585861094,0.25075888607803304,0.2505123602496206,0.2452467878137354,6.519929649556101e-05,0.008074608132631639
2024-04-04,0.0091248069932084,8.326210266330572e-05,4.601018481470203e-05,5.488727573209995e-05,6.4892568650856e-05,6.190999140794197e-05,6.439617733573435e-05,0.00026482417724742495,0.00026766393788647173,0.0002679614096146818,0.0002737231667027698,0.25347438050585935,0.25078516292036374,0.25050675904149683,0.2452336975322801,6.148759559015113e-05,0.007841402654509659
2024-04-05,0.0089536125320671,8.016717737439008e-05,6.814918176105862e-05,5.658976534797226e-05,6.899310059076439e-05,6.07573602479205e-05,6.375734653431258e-05,0.0002648060085382519,0.0002676578080641518,0.00026794748642868725,0.00027370678908542924,0.2534788885561559,0.25077816041585516,0.2505070438312635,0.24523590719672544,6.250201109609145e-05,0.007905821342282624
2024-04-08,0.0018263958885748,3.335721941802977e-06,1.3062509787902086e-05,5.8004410069557265e-05,7.236955954035965e-05,5.960881411896476e-05,6.311124465808281e-05,0.00026467243879034014,0.00026743440551343174,0.0002677952386398389,0.00027355186182688896,0.2534499950501485,0.2508324543079529,0.2504944772059252,0.24522307343597335,6.326186379472999e-05,0.007953732695705205
2024-04-09,0.0030592588002558,9.359064406942715e-06,2.336635700923784e-05,5.4724288781892e-05,6.825142209345355e-05,5.529251655214151e-05,6.08954192649572e-05,0.0002640179286665733,0.00026697495701876795,0.00026717625473574567,0.00027298172308106355,0.25353258323327943,0.25072444330435995,0.2505355408209503,0.24520743264141032,5.977144006491364e-05,0.007731199134992814
2024-04-10,0.0052406637143037,2.746455616642016e-05,2.275876970554486e-05,5.200237531939503e-05,6.513118329272583e-05,5.1928142967622206e-05,5.900962712139024e-05,0.00026398486821251554,0.0002669023879425677,0.0002670624858664997,0.00027288082898714724,0.25348896925920067,0.2507180720976382,0.25056777228033206,0.2452251863628291,5.699375913742933e-05,0.007549421112736349
2024-04-12,-0.0086529662538311,7.487382498994123e-05,2.49767602279022e-05,5.05301061702165e-05,6.402460136559718e-05,4.979651642460706e-05,5.7679855510286054e-05,0.0002638689808132076,0.0002667263003698636,0.00026683078515218027,0.0002726779948635496,0.2534287672265774,0.25071389819487117,0.2506157244138297,0.24524161016472168,5.548293057973669e-05,0.007448686500299008
2024-04-15,-0.0164279975471355,0.0002698791034086,4.394088091190504e-05,5.19907292993999e-05,6.743857458566319e-05,6.115408372591743e-05,6.570259648721248e-05,0.00026375418679978495,0.0002665207241213849,0.00026662245247407746,0.0002724608765969996,0.2533629959278831,0.25073303840222505,0.2506373725694132,0.24526659310047863,6.152375651237788e-05,0.007843708084342371
2024-04-16,-0.0060561831365071,3.667735418291386e-05,1.3693421191392142e-05,6.506403174595732e-05,8.859839161355515e-05,9.206490384154084e-05,9.855095711495872e-05,0.00026521929151291306,0.00026773184865989236,0.000267908443817695,0.0002736520136447241,0.25317979115414935,0.2508037992916975,0.2506384788714738,0.24537793068267946,8.595094857686007e-05,0.009270973442786904
2024-04-18,-0.0087855222602118,7.718540138467832e-05,0.0001153069516979,6.336083109217466e-05,8.584838108982038e-05,9.690264743440738e-05,9.78352035185924e-05,0.000265223961361435,0.00026781222464371783,0.00026799990673175434,0.000273767101951211,0.2532433091539511,0.25079584672224564,0.25062021274998897,0.24534063137381423,8.586483667956781e-05,0.009266328112017608
2024-04-19,0.0106653596305094,0.0001137498960481,0.0001928608432268,6.41903053097248e-05,8.715304183238856e-05,0.0001084164365398,0.0001024939738135,0.00026510533510803357,0.0002676170562625263,0.0002678432451185036,0.00027359436905964444,0.25320528617266347,0.2508288267548998,0.2506170062725699,0.2453488807998669,9.043160437661604e-05,0.009509553321613799
2024-04-22,0.0073456560802003,5.395866324858406e-05,4.217853891224638e-05,6.71638807540273e-05,9.171437572303328e-05,0.0001042882683736,9.902240071870015e-05,0.00011376212312148696,0.00012324771552170958,0.00012215168406659927,0.00013570673360888773,0.2708083199642741,0.24996592681405222,0.2522087982127358,0.2270169550089379,8.98961893620863e-05,0.009481360100855062
2024-04-23,0.0009500103141427,9.025195969775228e-07,2.5367627474913902e-05,6.637156770370068e-05,9.02373978931702e-05,9.852000812276726e-05,9.460035266436988e-05,0.00011284362967779705,0.00012089091233882793,0.00012053913272568036,0.00013148242576629395,0.2682524092132263,0.2503957902194757,0.2511265415715503,0.23022525899574764,8.691977710130129e-05,0.009323077662515812
2024-04-24,0.0045455991967947,2.0662472057901232e-05,7.363230584969847e-06,6.244342481729728e-05,8.399058048900287e-05,8.965155860941614e-05,8.945740076928803e-05,0.00011115708788660578,0.00011774429768229585,0.00011779171814628499,0.00012606260392921184,0.265287816696837,0.25044627838694916,0.25034545399188673,0.23392045092432706,8.097038380750878e-05,0.008998354505547599
2024-04-25,0.0063288734571836,4.0054639237044286e-05,0.0001225891736232,5.993656765173348e-05,8.024400777925158e-05,8.371025682018675e-05,8.520298151747724e-05,0.00011087245695895068,0.00011800041231229522,0.0001180585964260088,0.00012620242512584933,0.26615187325201833,0.25007465256630945,0.24995140553083486,0.2338220686508373,7.686505586591819e-05,0.008767271859929872
2024-04-26,-0.0060788314411224,3.695219168957936e-05,5.388688508987891e-05,5.874365194685206e-05,7.86972778604648e-05,7.930671262785992e-05,8.174815866332753e-05,0.00010904319594073005,0.00011498696419280978,0.00011456231127759453,0.0001208358544092845,0.26298203192382985,0.2493882801173619,0.25031269809558987,0.2373169898632184,7.432640788296173e-05,0.008621276464825944
2024-04-29,0.0250563423772529,0.0006278202933261,0.0001928594753802,5.743616433141563e-05,7.702714435267756e-05,8.476314214507643e-05,8.260283695383967e-05,0.00010785305189974661,0.00011302080971975964,0.00011230599370518853,0.00011687105983424098,0.2605887678185599,0.2486736201033645,0.25025640193171356,0.240481210146362,7.519878728558789e-05,0.00867172343225889
2024-04-30,-0.0005525310810825,3.052905955622757e-07,7.699260452756742e-05,9.165921207109788e-05,0.0001304065154666,9.10351912497514e-05,9.184530664105414e-05,0.00013056516222708487,0.00013351568815761147,0.00013232182639839196,0.00013599283012183432,0.2547956258394241,0.24916496841333563,0.25141303689623434,0.24462636885100592,0.0001012023193668702,0.0100599363500407
2024-05-02,-0.0033600946860022,1.1290236298900466e-05,2.440485958943005e-05,8.617797678256575e-05,0.0001198266900316,8.36298547985674e-05,8.697482260058839e-05,0.00012983689605920514,0.00013267726274415867,0.00013073123964229104,0.0001332644909807748,0.25341922188114685,0.24799400055632911,0.25168555932627346,0.24690121823625047,9.407807249120854e-05,0.009699385160473242
2024-05-03,-0.0062656462580221,3.925832303066749e-05,0.0001342905101378,8.16847123535458e-05,0.0001113936232211,8.283947888633485e-05,8.398884017309086e-05,0.00013000324116460238,0.00013336576824941716,0.00013104049460263515,0.00013358390186585944,0.25380278554402397,0.24740370164269498,0.25179380494084375,0.24699970787243725,8.989468883138928e-05,0.009481280969963356
