date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2025-08-11,0.0090606326859919,8.209506467046494e-05,3.866532394410979e-05,3.3915197446911966e-05,4.687465890183756e-05,7.886217572318364e-05,6.376380256422418e-05,5.958327720660246e-05,5.5149192838963585e-05,5.0756795928073144e-05,4.351224090420506e-05,0.216279612003541,0.23366884287450226,0.2538901016211686,0.29616144350078816,5.719501866951641e-05,0.007562738833882631
2025-08-12,-0.0039798509014786,1.583921319800078e-05,3.350597985984153e-05,3.680598948032514e-05,5.190390074629906e-05,7.260275780295607e-05,5.940156095708124e-05,5.664147401529003e-05,5.124077902437805e-05,4.973368362969057e-05,4.26070566551912e-05,0.21864203936019722,0.2416865556469932,0.24901045905389896,0.29066094593891056,5.5936371543790906e-05,0.007479062210183233
2025-08-13,0.0053739877432256,2.8879744264339445e-05,9.964422830092108e-06,3.554798290338563e-05,4.961657021208055e-05,7.431648162037192e-05,5.833873679674296e-05,5.647272528672486e-05,5.11674759080719e-05,5.0163175576443054e-05,4.272264943347313e-05,0.21971697823539804,0.2424981168703598,0.2473530913888917,0.2904318135053505,5.516825682332512e-05,0.007427533697219092
2025-08-14,0.0004853203770828,2.3553586841184065e-07,3.500718385843641e-06,3.5147888585042834e-05,4.8930461042630655e-05,6.80616724333859e-05,5.46231893027408e-05,5.427175257413797e-05,4.882603869829518e-05,4.9530091053956674e-05,4.215384343826443e-05,0.22248254670873982,0.2472966894089325,0.24378145628456824,0.28643930759775954,5.215853493656317e-05,0.007222086605446045
2025-08-18,0.0099236169088637,9.847817255388588e-05,1.6594366631308003e-05,3.3053147422044966e-05,4.543650635012835e-05,6.187873227168137e-05,5.1350553064695835e-05,5.363085639970763e-05,4.846968812307382e-05,5.018580423644791e-05,4.269941080599225e-05,0.22567568079029604,0.24970616684469543,0.24116740208739298,0.2834507502776155,4.828355328201849e-05,0.0069486367930708896
2025-08-19,0.0041599002852598,1.7304770383305277e-05,1.1152422992656466e-05,3.69786489299554e-05,5.2299088503287505e-05,5.763254500966445e-05,4.846803091951933e-05,5.404633271843724e-05,4.879244140573178e-05,5.039553779934997e-05,4.3111274287624685e-05,0.2255417706182246,0.24982774432980234,0.24188065271317036,0.2827498323388028,4.905051848675768e-05,0.007003607533746996
2025-08-20,0.002794273751954,7.807965800859331e-06,1.4578476792139827e-05,3.5798216217156353e-05,5.01106906639996e-05,5.3119002322848366e-05,4.592911937256258e-05,5.256832146589078e-05,4.764536485016798e-05,5.0049780244277256e-05,4.291562034142499e-05,0.22838514451941008,0.25198303618589973,0.23987765054179297,0.27975416875289716,4.639374885113212e-05,0.006811295680788797
2025-08-21,0.0013244115539841,1.7540659643267074e-06,5.5807747678891725e-06,3.411880119217852e-05,4.72349489235307e-05,4.893740539610668e-05,4.3692858378439814e-05,5.1691039101933785e-05,4.7209788772890904e-05,5.0150540191554275e-05,4.308395936727828e-05,0.23119173568860027,0.2531369311354702,0.23829336640995818,0.27737796676597143,4.362579017448957e-05,0.00660498222363161
2025-08-22,-0.0085539631092473,7.317028487436427e-05,2.9462793334988177e-05,3.2176917078507405e-05,4.410497706553345e-05,4.504225616381758e-05,4.172317052552717e-05,4.969284794954065e-05,4.5821102835871e-05,4.925782204125396e-05,4.2532240038307636e-05,0.23464892831010994,0.2544760556681462,0.23672125629653842,0.2741537597252055,4.087496324052459e-05,0.0063933530514530944
2025-08-25,0.0039187290926014,1.5356437701201188e-05,9.368732201335008e-06,3.463651914625878e-05,4.8576854832550534e-05,5.7716530752702314e-05,5.2827978808973544e-05,4.805834049849682e-05,4.457233873452591e-05,4.823123514229071e-05,4.197972245808152e-05,0.23699916279631886,0.2555348628072235,0.2361495912331973,0.2713163831632604,4.858473726000919e-05,0.006970275264292594
2025-08-26,-0.0102939815650658,0.0001059660564619,3.1024362577882526e-05,3.347971425955529e-05,4.66540385624466e-05,5.31638421899861e-05,4.976934035698484e-05,4.638347795270799e-05,4.362286836854901e-05,4.761344282805344e-05,4.1640718008176936e-05,0.24088558743275343,0.25612968041018974,0.23466295798356193,0.26832177417349484,4.584404679344194e-05,0.006770823199097872
2025-08-28,-0.0085811430237306,7.363601559372068e-05,2.9141532643246954e-05,3.782889479169685e-05,5.412166089422203e-05,7.024740583646267e-05,6.566990881795681e-05,4.5425164540867727e-05,4.306449686311229e-05,4.692723817097911e-05,4.14975259886702e-05,0.24286841222558983,0.2561817364822545,0.23509454246871414,0.2658553088234416,5.702590030743626e-05,0.007551549530224659
2025-08-29,-0.0030269463766577,9.162404367161372e-06,1.692450600743784e-05,3.997732203981826e-05,5.739633804810778e-05,8.320065645978084e-05,7.400187493058748e-05,4.523009252364539e-05,4.302074427557566e-05,4.678442286970449e-05,4.148982656983869e-05,0.2434107989936248,0.2559112619998665,0.23532390236805417,0.2653540366384545,6.363508059274475e-05,0.00797715993275456
2025-09-01,0.0080813281022769,6.530786389665128e-05,2.4668528993649423e-05,3.8128426979458834e-05,5.375239576087924e-05,8.188073380089103e-05,7.002699645518094e-05,4.4043291486107486e-05,4.2702639916837685e-05,4.669408292733188e-05,4.172789607427548e-05,0.24813195846167863,0.2559220740176602,0.23404567534936033,0.26190029217130084,6.0721228338039805e-05,0.007792382712498136
2025-09-02,-0.0018474345185382,3.413014300286801e-06,3.2461622887989255e-05,3.975919319449033e-05,5.623179654594797e-05,7.512687245290975e-05,6.491815180118737e-05,4.344444362029498e-05,4.2424600268615866e-05,4.627342932075014e-05,4.152254454388006e-05,0.24942704420641607,0.2554230114318531,0.2341780006035394,0.26097194375819144,5.881478989388761e-05,0.007669080120450406
2025-09-03,0.0054955867098578,3.020147328556672e-05,2.4696650321759553e-05,3.75784224608381e-05,5.215182003293473e-05,7.190767695687746e-05,6.1017211575976955e-05,4.3647425891764886e-05,4.268404136725016e-05,4.702753642463205e-05,4.18503418581255e-05,0.2503984011323597,0.256049926547646,0.23240098222786287,0.26115069009213143,5.5409148255095365e-05,0.007443732145576932
2025-09-04,0.0007785744550393,6.061781820398127e-07,4.340687163897344e-05,3.713580551032176e-05,5.128428540835493e-05,6.595013697901972e-05,5.6982376915663046e-05,4.2668296423908164e-05,4.221858373837714e-05,4.687397408743063e-05,4.176711773938631e-05,0.2536458295375051,0.2563476669056631,0.2308879426610526,0.2591185608957791,5.255823205567288e-05,0.007249705653036741
2025-09-05,0.0002708106342015,7.333839959662716e-08,2.620070676322624e-05,3.494402787062484e-05,4.753538135420685e-05,6.005558831400013e-05,5.342851408790706e-05,4.156019017335424e-05,4.189171053586271e-05,4.696235643423588e-05,4.190462972440534e-05,0.2584757555277678,0.2564302440154399,0.22874281383172326,0.256351186625069,4.865544068838252e-05,0.006975345202094483
2025-09-08,0.0012986346282709,1.6864518977444396e-06,1.0506185823568735e-05,3.2851786502363136e-05,4.4198336890507474e-05,5.478412050540184e-05,5.0298288921640144e-05,4.063268986440836e-05,4.168725797439582e-05,4.708749184596209e-05,4.206796899713672e-05,0.2629154772684556,0.2562644694684285,0.22687475228770676,0.253945300975409,4.516585436973989e-05,0.006720554617718681
2025-09-09,0.0038455266535053,1.4788075242819833e-05,3.534508371940489e-06,3.0981866426086e-05,4.143873395662752e-05,5.023924525930986e-05,4.754120175587087e-05,4.0662423365419556e-05,4.1595116483015085e-05,4.712338152778268e-05,4.187685488486956e-05,0.262365996443633,0.2564829269906603,0.22639371110902437,0.2547573654566823,4.224223652008857e-05,0.006499402781801461
2025-09-10,0.0041932821216746,1.7583614951956376e-05,8.416579011087667e-06,3.001023895509002e-05,4.0345186846346955e-05,4.649317819406578e-05,4.511277273406111e-05,4.0547401578946254e-05,4.169700963821296e-05,4.726642865100154e-05,4.205145154036657e-05,0.2635386122332595,0.2562727167846403,0.22607601730776722,0.25411265367433306,4.022294632146428e-05,0.006342156283273401
2025-09-11,0.0012965707489705,1.6810957070860474e-06,5.4515064250031985e-06,2.926464151490197e-05,3.96698267263983e-05,4.318278978161166e-05,4.297382421335312e-05,4.055643330734952e-05,4.168943190682022e-05,4.7403131041666606e-05,4.2127378654695644e-05,0.2637758968347632,0.25660722822935045,0.2256772777026516,0.2539395972332347,3.8557001395571515e-05,0.00620942842744576
2025-09-12,0.0043296588950226,1.8745946147249023e-05,5.891423023675786e-06,2.760962876643301e-05,3.747219945631063e-05,3.990216645833921e-05,4.108984871541735e-05,3.995957041815416e-05,4.147357631849096e-05,4.7142530236561496e-05,4.2038618204447824e-05,0.2658392224852994,0.25613467836079756,0.2253341319929858,0.25269196716091735,3.6312046745362884e-05,0.0060259477881378035
2025-09-15,-0.0017854897196444,3.187973538956024e-06,4.608577181708769e-06,2.7077807809281928e-05,3.7271108104546395e-05,3.727944040825939e-05,3.9430452222008416e-05,3.9001497743242315e-05,4.087753494514286e-05,4.637134766446939e-05,4.151028360723148e-05,0.2677564638235478,0.25546802500607946,0.22520163086729075,0.2515738803030821,3.508689708971947e-05,0.005923419374796914
2025-09-16,0.0067543940269436,4.562183867121148e-05,2.0765269967812416e-05,2.564441775306236e-05,3.5523636786803855e-05,3.720721388356458e-05,3.852827976062065e-05,3.818201880630963e-05,4.0496537033701404e-05,4.574476756902142e-05,4.1165047839582606e-05,0.2699014150133878,0.2544756085023905,0.22527999269734209,0.2503429837868797,3.398868911371308e-05,0.005829981913669465
2025-09-17,0.003604969810507,1.299580733466691e-05,2.8500578144538683e-06,2.6843063008151306e-05,3.827906091297561e-05,3.50961376647133e-05,3.717423469387906e-05,3.598346039053616e-05,3.7833538918737105e-05,4.3905675269908337e-05,3.858702733272925e-05,0.27003747129184386,0.2568325070795402,0.2213126797949575,0.25181734183365856,3.420827728172241e-05,0.0058487842567257016
2025-09-18,0.0036785274558399,1.3531564243367967e-05,7.949866017078937e-06,2.6012227667742237e-05,3.7396978519469776e-05,3.287226457262888e-05,3.598159835617367e-05,3.570527447507057e-05,3.774155533737233e-05,4.384713680230699e-05,3.864462398023396e-05,0.2714221077939413,0.2567779936665322,0.22102243302862526,0.2507774655109012,3.295189671120989e-05,0.005740374265778311
2025-09-19,-0.0038048357551339,1.4476775123545984e-05,1.1382122025681632e-05,2.526338786227978e-05,3.667857707319354e-05,3.0868451020147326e-05,3.4931130046238496e-05,3.494543083974867e-05,3.72347778324389e-05,4.3289146005045224e-05,3.833849638622624e-05,0.27342805044141416,0.2566165714576492,0.22072648476904888,0.24922889333188786,3.183938115339547e-05,0.005642639555509059
2025-09-22,-0.0049357967470806,2.4362089528491627e-05,1.847398795698946e-05,2.4616191097955717e-05,3.614487961204587e-05,3.4316814887961825e-05,3.6546223264554894e-05,3.497310511658301e-05,3.733686194851843e-05,4.333867698366675e-05,3.838486647908008e-05,0.2736142630900916,0.25629203647699395,0.22079908872281775,0.24929461171009668,3.268688378467835e-05,0.005717244422331299
2025-09-23,-0.0013042846068432,1.7011583356483792e-06,1.788179740274202e-05,2.460094500378786e-05,3.667589536146524e-05,3.962197467405081e-05,3.970343455743292e-05,3.339441978181201e-05,3.575262138753831e-05,4.1854602928399294e-05,3.6321434900758133e-05,0.2738734055259407,0.2558090320726947,0.2185146395213329,0.2518029228800318,3.4774992263120874e-05,0.0058970324963595775
2025-09-24,-0.0044836897383111,2.010347366943667e-05,8.584743281868958e-06,2.3226957803699472e-05,3.485219072997957e-05,3.8606416234111254e-05,3.850781945431007e-05,3.27408911031901e-05,3.527768166960299e-05,4.181494227626286e-05,3.641438290128507e-05,0.2769925388554586,0.2570742214865273,0.21688377544911558,0.24904946420889856,3.3356750923307785e-05,0.005775530358617101
2025-09-25,-0.0066490039290245,4.42092532481845e-05,2.6557489575578855e-05,2.303954875564368e-05,3.511365884340236e-05,4.303962236227867e-05,4.068390997803458e-05,3.22861521743546e-05,3.4911687458555636e-05,4.1746541773820694e-05,3.6400909302867246e-05,0.2789291302685247,0.2579522504147253,0.21571962522072569,0.24739899409602428,3.48336982252328e-05,0.005902007982477896
2025-09-26,-0.0095327303668938,9.08729482478993e-05,3.367808023948857e-05,2.4309731025196056e-05,3.777733762334112e-05,5.1598779002485026e-05,4.683060910572439e-05,3.1428416022241936e-05,3.405825970829068e-05,4.120106471069457e-05,3.596993243610644e-05,0.28095165742511297,0.2592576851349051,0.21431158718097104,0.2454790702590109,3.917807493343382e-05,0.006259239165700078
2025-09-29,-0.0008033674181471,6.453992085404204e-07,2.0257639307606067e-05,2.8303524058558247e-05,4.482318709435447e-05,6.675284417910863e-05,6.0432995684082174e-05,3.202889855502342e-05,3.427130906302304e-05,4.1241410502994966e-05,3.6206185435276806e-05,0.2781011645966471,0.2599046909039832,0.21597888821608155,0.24601525628328821,4.880564358221542e-05,0.0069861036051733025
2025-09-30,-0.0009666077692868,9.343305796457192e-07,1.231620929111658e-05,2.6644036567557177e-05,4.188082075790275e-05,6.223381091159833e-05,5.658105508357459e-05,3.152115311942727e-05,3.4153375417646016e-05,4.167133979156982e-05,3.667536415865851e-05,0.2825803766507777,0.26080172785359546,0.2137502505440573,0.2428676449515695,4.549587257803359e-05,0.006745062829806227
2025-10-01,0.0091087793157824,8.296986062362651e-05,4.0460661146949215e-05,2.510145420828248e-05,3.9333127627674153e-05,5.851137232625797e-05,5.3238985259991656e-05,3.109312059677624e-05,3.4079590705681306e-05,4.20147125304918e-05,3.707253750665002e-05,0.28644010203662446,0.26133872068166913,0.21198090145003315,0.2402402758316733,4.2662774313970736e-05,0.006531674694438688
2025-10-03,0.0023305289834215,5.431365342568049e-06,1.4470352399263796e-05,2.857355859320305e-05,4.538750828210397e-05,5.452045454743365e-05,5.013135285042416e-05,3.1331094351676823e-05,3.402319193118645e-05,4.171275691814393e-05,3.691671464583248e-05,0.28403549388369087,0.2615610809266218,0.21334343533222938,0.24105998985745786,4.370375503255617e-05,0.006610881562435994
2025-10-06,0.0073401736828141,5.3878149693877365e-05,2.652581080881236e-05,2.7185026998164925e-05,4.28584275224725e-05,5.012884185483938e-05,4.739416527297732e-05,3.102857040217691e-05,3.4074149632638046e-05,4.192737860638999e-05,3.712960946880484e-05,0.28683237317297755,0.26119502850619397,0.21227176085043387,0.23970083747039458,4.0993312644180603e-05,0.006402602021380105
2025-10-07,0.0012214730903828,1.4919965105293868e-06,1.192404299488647e-05,2.8786614359907635e-05,4.553663740878135e-05,4.680123530262537e-05,4.4983263713233765e-05,3.077098028529478e-05,3.375827799448201e-05,4.167336874931003e-05,3.688522797097937e-05,0.2870157126642503,0.26161745683251614,0.21192802744337055,0.23943880305986293,4.0864622208110915e-05,0.006392544267199948
2025-10-08,-0.0024783611817054,6.142274146984546e-06,1.938158712938637e-05,2.7148937288944936e-05,4.2591155146013786e-05,4.312615837851084e-05,4.285975329458115e-05,3.0873887388419196e-05,3.417115195193717e-05,4.202833529984066e-05,3.7268172995149106e-05,0.28847296458547195,0.2606374475095915,0.21191136312384626,0.23897822478109026,3.831405515400865e-05,0.006189834824452802
2025-10-09,0.0054014036910443,2.9175161833627334e-05,1.7506012704427504e-05,2.588853750042729e-05,4.048123013249341e-05,4.381127851640944e-05,4.20672032521632e-05,3.081594537434642e-05,3.431080938178242e-05,4.220150936017924e-05,3.740669213139869e-05,0.2896738015179978,0.2601679238933232,0.21152257772990646,0.2386356968587725,3.733695960212205e-05,0.006110397663173981
2025-10-10,0.0041036187949703,1.6839687214433565e-05,1.711629027224314e-05,2.608573496041927e-05,4.0959720109197605e-05,4.091030224595339e-05,4.029130136465975e-05,3.0488582135403945e-05,3.402780177483115e-05,4.1778216635513977e-05,3.7046551455798625e-05,0.2899607289640824,0.2598020159974585,0.2116052865106761,0.23863196852778296,3.647688537093643e-05,0.006039609703526912
2025-10-13,-0.0022964532241035,5.273697410495665e-06,7.505383828463466e-06,2.5530972095660127e-05,4.0132887812776185e-05,3.816285266043438e-05,3.872709558301163e-05,3.040669307414169e-05,3.406557329091067e-05,4.164222914689269e-05,3.699883864650985e-05,0.2903086081551594,0.259127438413329,0.21198012032009309,0.23858383311141831,3.514081839717757e-05,0.005927969162974582
2025-10-14,-0.0032497538671527,1.056090019707412e-05,3.548158604866729e-05,2.431553561455024e-05,3.824059422968489e-05,3.885570590872382e-05,3.82747631425376e-05,3.0113510675829973e-05,3.3968107672532366e-05,4.1333188586275955e-05,3.679239663715966e-05,0.291243814648351,0.2581943570784943,0.21218720407635405,0.23837462419680058,3.4323670868541644e-05,0.005858640701437634
