date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2024-12-06,-0.0043387859645589,1.8825063646253537e-05,2.5261301926054092e-05,0.000168166852240169,0.012967916264387622,0.00016060227910192894,0.01267289545060358,0.00017468117730210894,0.013216700696547113,0.00016335484232320716,0.012781034477819359
2024-12-09,-0.0340085695433245,0.0011565828023831,0.0005357713565444,0.00015920634492453404,0.012617699668502735,0.0001538863204755166,0.012405092521844269,0.00016634556256499847,0.01289750218317479,0.0001570382431060459,0.012531490059288476
2024-12-10,-0.0014169875424184,2.0078536953690312e-06,3.818182619301206e-05,0.00021904893237205037,0.014800301766249578,0.00021258554886710538,0.014580313743781558,0.0002244072929989708,0.014980230071630102,0.00024015318619177448,0.015496876659242483
2024-12-11,0.001667112750166,2.779264921766135e-06,3.721550645064057e-05,0.0002060264676514495,0.01435362210912108,0.00019882994024999798,0.014100707083334437,0.00020414796543855626,0.014288035744585616,0.00022368288017593122,0.014956031565088755
2024-12-12,-0.0237670763652493,0.0005648739189515,0.0002466749453118,0.00019383163548766848,0.013922343031532749,0.00018672817192008049,0.013664851697698021,0.00018638897019070073,0.013652434588405862,0.00020905510822822473,0.014458738127105863
2024-12-13,0.0190711211061146,0.000363707660244,0.0002409637805209,0.0002160941724955039,0.014700141920930693,0.0002079720411215265,0.014421235769570044,0.00021876908996165673,0.014790844802162476,0.00024004877917625523,0.015493507645986922
2024-12-16,-0.0100712288903664,0.0001014296513621,5.740435964525912e-05,0.00022495098176041905,0.014998365969678799,0.00021530239239617738,0.014673186170569001,0.00022868995246723745,0.015122498221763408,0.0002368714059737173,0.015390627211836342
2024-12-17,-0.001226300987206,1.503814111222576e-06,4.5733843919289374e-05,0.00021753970193652295,0.014749227164042289,0.00020687634123733008,0.0143831964888661,0.00022647459592110345,0.015049072925635766,0.00022853029456530716,0.015117218479776866
2024-12-18,-0.0017151995054968,2.9419093436565796e-06,6.992233588128123e-05,0.0002045775486670049,0.014303060814630024,0.00019376033368472895,0.013919782099039085,0.00020554380900028227,0.014336799119757599,0.0002133589523608813,0.014606811847931816
2024-12-19,0.0002754982245234,7.589927171555341e-08,0.000167907112147,0.00019247941030760399,0.013873694904660545,0.00018226117478093823,0.013500413874431341,0.00018839482852429064,0.013725699564112957,0.00020004655966699558,0.014143781660750974
2024-12-20,-0.0110572856574606,0.0001222635661106,0.0001559850497157,0.00018093519964545066,0.013451215545275105,0.0001719451308306166,0.013112785014275824,0.00017064059619219352,0.0130629474542384,0.0001880403979455305,0.013712782283166698
2024-12-23,0.0021399038151743,4.5791883381977856e-06,8.824749289091837e-05,0.00017741490163336466,0.013319718526806964,0.00016977726576435993,0.013029860542782486,0.00017580438156764765,0.01325912446459598,0.00018694599048230945,0.013672819405020657
2024-12-24,-0.0014331915634639,2.054038057584205e-06,4.386468710264939e-05,0.0001670447588356546,0.012924579638644138,0.00016117820175839113,0.012695597731433961,0.00016239094398794247,0.012743270537344111,0.00017661460687591886,0.013289642842300874
2024-12-26,-0.00119963005352,1.4391122653085765e-06,1.948598039058113e-05,0.00015714531558897038,0.012535761468254346,0.00015344217414523529,0.01238717781196489,0.00015018322654890268,0.012254926623562569,0.00016746373938713034,0.012940778160030808
2024-12-27,0.0036371737325394,1.3229032760675273e-05,1.9994629400122527e-05,0.00014780294338955066,0.012157423386127122,0.00014657667736143185,0.012106885535158571,0.0001390523250227067,0.011792044989004524,0.00015931856148308142,0.01262214567667009
2024-12-30,0.0009605804625804,9.227148250913394e-07,7.668444710153925e-05,0.00013972850875181809,0.011820681399640974,0.00014118446450178188,0.01188210690499719,0.00013200289918925185,0.011489251463400558,0.0001524877775456981,0.012348594152602883
2024-12-31,-0.0071302207498368,5.084004794140433e-05,5.703577533829664e-05,0.00013140016111621447,0.01146299093239694,0.0001357243342650844,0.011650078723557382,0.00012230256172981264,0.011059048861896426,0.00014598882456086222,0.012082583521783005
2025-01-01,-0.0020433647646494,4.175339561410834e-06,1.8995891563685845e-05,0.0001265665543257258,0.011250180190811426,0.00013373878441507516,0.01156454860403445,0.00012399664214854037,0.011135377952657932,0.00014416776937564062,0.012006988355771842
2025-01-02,0.0204180571145971,0.0004168970563349,0.0002693529064474,0.0001192230814398669,0.0109189322481581,0.00012933489346751313,0.011372549998461785,0.00011724363486104266,0.010827909995056418,0.00013891821905432104,0.011786357327619125
2025-01-03,0.0151794793968646,0.0002304165947598,0.0001566457898655,0.00013708351993357187,0.01170826716186353,0.00014889067328351511,0.012202076597182756,0.0001350327477327542,0.011620359191210666,0.00014935014981766457,0.012220889894670706
2025-01-06,-0.0125669497678716,0.0001579282264682,0.0002072818770173,0.00014268350442314776,0.011945020067925702,0.00015556472819404675,0.01247255900743896,0.00014437662230271727,0.012015682348610805,0.00015169128682513726,0.012316301669946919
2025-01-07,0.0061255232255575,3.752203478684484e-05,4.607972974785537e-05,0.00014359818774585138,0.011983246127233279,0.00015733999559312307,0.01254352405000776,0.00015435685467860146,0.012424043411007604,0.0001575626821694152,0.01255239746699471
2025-01-08,0.0042572909191635,1.812452597039208e-05,0.0001062803799944,0.00013723361856831094,0.01171467535052982,0.00015206793154613353,0.01233158268618159,0.00014909165438777502,0.012210309348569962,0.00015183159348762797,0.012321996327203964
2025-01-09,0.0142255453225805,0.0002023661397247,0.0004650688981011,0.0001300870730124358,0.01140557201601199,0.00014631107977563536,0.01209591169675256,0.00014178434701813487,0.011907323251601716,0.0001460437273892579,0.012084855290373066
2025-01-10,0.0027268982042645,7.435973816421499e-06,0.0001083422670548,0.0001344238170151772,0.011594128557816547,0.0001516936861370833,0.01231639907347449,0.00014930249116192667,0.012218939854256042,0.0001477292211092751,0.012154391021736757
2025-01-13,0.0036583251280305,1.338334274237938e-05,0.0001610642400344,0.0001268045464232518,0.011260752480329714,0.00014537348595831617,0.01205709276560134,0.00013989043696662818,0.011827528776825198,0.00014201880597648883,0.011917164342933634
2025-01-14,-0.0344716151402773,0.0011882922503793,0.0006672166269856,0.00011999927420239946,0.01095441802207673,0.00014013086569077238,0.011837688359252087,0.0001327780266851463,0.011522934812153815,0.00013718561856045154,0.011712626458674909
2025-01-15,0.0021304412780231,4.538780039104955e-06,7.792984717202919e-05,0.00018409685277301927,0.01356822953715846,0.0002022413186759605,0.014221157430953379,0.00019073376204270021,0.013810639450898,0.00022505859294947865,0.015001952971179407
2025-01-16,-0.0118695354280543,0.0001408858712778,0.0001896188989758,0.00017332336840898438,0.01316523332147913,0.00018984021396660532,0.013778251484372221,0.0001754226892717211,0.013244723072670153,0.0002103374279114381,0.014503014442226764
2025-01-17,0.0038306739641751,1.4674063019809047e-05,8.525088764221072e-05,0.00017137711858111548,0.013091108378633013,0.0001866356445143188,0.013661465679579142,0.00018186915140377402,0.01348588711964378,0.0002081276094933941,0.014426628486704512
2025-01-20,-0.0037454168201158,1.4028147156406356e-05,6.824478157999002e-05,0.00016197493524743706,0.012726937386796443,0.00017663682524716954,0.013290478744092312,0.00017019469267087314,0.013045868797089489,0.0001957303350509175,0.013990365794035462
2025-01-21,-0.00200621830726,4.02491189638537e-06,0.0001308373900318,0.00015309812796197522,0.012373282828820135,0.00016777162422293744,0.012952668613955096,0.00016125396768680754,0.01269858132575476,0.000185312031418196,0.013612936179171488
2025-01-22,0.0010462272687431,1.0945914978617635e-06,5.814294019147067e-05,0.00014415373499803983,0.0120064039161624,0.00015937582484622833,0.012624413841688982,0.0001501982474022323,0.012255539457822014,0.00017531339906442194,0.013240596627962878
2025-01-23,-0.0091110525750787,8.301127902584995e-05,0.0005226357886931,0.00013557018638802912,0.011643461100035037,0.00015179625555654535,0.012320562306832645,0.00013842574245653136,0.011765446972237449,0.00016619265205289593,0.012891572908411756
2025-01-24,0.019788310515923,0.0003915772330745,0.0002178597319737,0.00013241665194629827,0.011507243455593449,0.0001497570250957442,0.012237525284784674,0.00014234527411219954,0.011930853871881909,0.00016455352713669547,0.012827841873701729
2025-01-27,0.0103971498679782,0.0001081007253771,0.0001494143700537,0.0001479662868139957,0.012164139378270692,0.00016548423696819098,0.01286406766805084,0.000158295837867205,0.012581567385155357,0.00017109834636326552,0.013080456657290889
2025-01-28,-0.0016730399280303,2.799062600783871e-06,4.7797131395839254e-05,0.0001455743531277879,0.012065419724476554,0.00016326808016762305,0.012777639851225384,0.00015885625296659095,0.012603818983410979,0.0001664163426508351,0.012900245836837184
2025-01-29,-0.0020533880554004,4.216402506061371e-06,6.5203915446079e-05,0.00013700783569616765,0.011705034630284852,0.00015532976368949432,0.012463136189960146,0.00014749990694538746,0.012144953970492743,0.00015849778939477498,0.012589590517358973
2025-01-30,0.0103493397750818,0.00010710883378,0.0001048705978904,0.00012904034970476124,0.011359592849427362,0.00014840109557432183,0.012181998833291761,0.00013813968629788716,0.011753284064374822,0.0001516014806994218,0.012312655306611235
2025-01-31,0.0246242734027954,0.0006063548406156,0.0003638499547836,0.00012772445874928098,0.011301524620566952,0.0001481280865948503,0.01217078824870642,0.0001403294922398787,0.011846074971900131,0.0001491277016961474,0.012211785360713944
2025-02-01,0.0149755981955547,0.0002242685413147,0.0015840742696798,0.00015644228166126117,0.012507688901682084,0.00017624617091367294,0.013275773834834373,0.00016408058125302893,0.012809394257849547,0.0001653837714141886,0.01286016218459894
2025-02-03,-0.0259110101890414,0.0006713804490166,0.0006343723608954,0.00016051185724046756,0.012669327418630697,0.00017936917615010668,0.013392877814349934,0.0001711915767424163,0.013084019899954918,0.00016565165133329703,0.012870573077112651
2025-02-04,-0.0015983685162208,2.5547819136460536e-06,0.0001361976812497,0.00019116397274703597,0.013826206014197675,0.00020752436710114647,0.014405706060486813,0.0002090356243202899,0.014458064335182975,0.00020994648511813414,0.014489530189696771
2025-02-05,-0.0194659000255521,0.0003789212638047,0.0002683030003293,0.00017984742129703254,0.01341072038695284,0.0001943922106648627,0.013942460710536814,0.00019119715289584198,0.013827405862845062,0.00019699682217476307,0.01403555564182491
2025-02-06,-0.0077041391260313,5.935375967324699e-05,0.0001501303289897,0.00019179185184749794,0.013848893524303591,0.00020417620171742405,0.014289023819611472,0.00021324635231667846,0.014602956971677978,0.00021488125544831936,0.014658828583768874
2025-02-07,-0.0037368824803558,1.396429067199015e-05,0.0001362550792985,0.00018384556631704285,0.01355896627022292,0.0001946623358872046,0.013952144490622386,0.000207459875047026,0.014403467466100862,0.00020579168330148013,0.014345441202747307
2025-02-10,-0.001015911604841,1.032076388850776e-06,0.0001350129326961,0.00017365268977833967,0.013177734622397724,0.00018368371706741952,0.013552996608404339,0.00019410313169062384,0.013932089997219507,0.00019420993660268724,0.0139359225242783
2025-02-11,-0.0197580186399678,0.0003903793005773,0.0004375621877998,0.0001632954529749703,0.012778710927748944,0.00017325548670644772,0.013162655002181275,0.0001770983469048851,0.013307830285395329,0.00018295346493467726,0.013526029163604418
2025-02-12,0.0074228952761598,5.509937428083588e-05,8.097910387385772e-05,0.000176920483831111,0.013301145959319107,0.00018616428089252728,0.013644203197421507,0.00020046659327896266,0.014158622577036322,0.00020334816706678446,0.014260019883113224
2025-02-13,-0.0047270286158809,2.2344799535357244e-05,6.913082102100277e-05,0.00016961121725809448,0.013023487138938422,0.00017851694909969023,0.013361023504944905,0.00019218998053238266,0.013863260097552187,0.0001929947414572328,0.013892254729065143
2025-02-14,-0.0013578049195655,1.8436341995964415e-06,0.0001823072340749,0.00016077523219473023,0.012679717354686194,0.00016990410814525931,0.013034727006932647,0.00018262259705164563,0.013513792844780685,0.00018353981456724596,0.013547686686930944
2025-02-17,0.0047548943569175,2.2609020345445892e-05,8.699817554317769e-05,0.0001512393363150222,0.01229794032816155,0.0001611348076640705,0.012693888595070878,0.00016774893604414452,0.01295179277336325,0.00017357517408895522,0.013174793132681637
2025-02-18,-0.0144421157311359,0.0002085747067915,0.0001722414743049,0.00014352151735684763,0.011980046634168318,0.00015457146303195744,0.012432677227047979,0.00015907344801803852,0.01261243228001794,0.0001654494331441074,0.012862714843457714
2025-02-19,-0.0200606547736205,0.0004024298699463,0.0002316557565162,0.00014742470872292817,0.012141857713007848,0.0001593399063649851,0.012622991181371597,0.00017190662447433955,0.013111316656779348,0.0001736853210972068,0.013178972687474802
2025-02-20,-0.0010446962852457,1.0913903284062384e-06,5.613163911597516e-05,0.00016272501839633546,0.012756371678354918,0.000174561965276709,0.013212190025756859,0.00019616589723026186,0.014005923647880631,0.00019608666984768296,0.014003095009592806
2025-02-21,-0.0028509623791178,8.127986487145224e-06,5.298869242518581e-05,0.0001530270007122597,0.01237040826780829,0.0001652047568882356,0.012853200258621805,0.00017894460824174,0.013377017912888508,0.00018461873530045177,0.013587447711047567
2025-02-24,-8.919566026444354e-05,7.955865810010032e-09,7.487275250655529e-05,0.00014433305985875282,0.012013869479012697,0.00015734246652338835,0.012543622543882143,0.00016731591177354503,0.012935065201750822,0.00017501982160776587,0.0132295057204631
2025-02-25,0.007931991451408,6.291648838520982e-05,7.113103819781212e-05,0.00013567355361917625,0.011647899107529058,0.00014993916586709784,0.012244964918981917,0.00015211359326355406,0.012333433960724565,0.0001658930569005979,0.012879947860942523
2025-02-27,-0.006371879209566,4.060084466130005e-05,9.506224527562924e-05,0.00013130812970513824,0.011458975944871263,0.00014697583467833153,0.01212335905095331,0.00014964221787461685,0.012232833599563793,0.0001601410252188652,0.012654683924099614
2025-02-28,-0.0246674331526822,0.000608482258342,0.000298070721677,0.00012586569260250789,0.011218988038254961,0.00014309172926659408,0.011962095521546135,0.00014764789206733506,0.01215104489611223,0.00015589219418002384,0.0124856795642057
2025-03-03,-0.006136707701397,3.76591814123857e-05,0.0001246335041328,0.00015482268654688013,0.012442776480628434,0.00017192013822483882,0.013111831993464483,0.000182785403215074,0.013519815206395168,0.00019640693245421575,0.014014525766297472
2025-03-04,-0.0089983026185072,8.096945001423435e-05,0.0001499502216962,0.00014779287623881043,0.012157009346003252,0.000164949336217368,0.0128432603421938,0.0001770308868125269,0.01330529544251186,0.00018775309745283685,0.013702302633237847
2025-03-05,0.0060538386845544,3.664896281860765e-05,0.0001343593548683,0.0001437834706653358,0.011990974550274711,0.0001612546234409554,0.012698607145705209,0.00017751412615813774,0.013323442729194949,0.0001834723115470522,0.013545195146141387
2025-03-06,0.022099447755706,0.0004883855911071,0.0003261032372389,0.0001373554001945321,0.011719872021252284,0.0001554747790239589,0.012468952603324744,0.00016966512606206923,0.01302555665075659,0.000174725729482968,0.013218386039262432
2025-03-07,-0.0065105697160142,4.238751802708234e-05,0.0001040445924897,0.00015841721164929092,0.012586389937122197,0.00017603185403347794,0.01326769965116327,0.0001881124452190334,0.013715409043081194,0.00018367597768781895,0.013552711082577499
2025-03-10,0.0194063570027493,0.0003766066921181,0.0003809840950294,0.00015145543003195833,0.012306722960721848,0.00016884838561853237,0.012994167369190393,0.0001825353854988186,0.013510565698697394,0.00017685662644557863,0.013298745295913393
2025-03-11,-0.0137973480920281,0.0001903668143725,0.0001889808733496,0.00016496450575713027,0.01284385089282534,0.00018149066923971968,0.013471847283862732,0.00019565417411858906,0.013987643622804703,0.00018143176785170243,0.013469661014728709
2025-03-12,-0.0109075789574663,0.0001189752787133,0.0001495586140382,0.00016648864427405794,0.012903047867618641,0.0001820740821564223,0.013493482951277712,0.0002046530839490208,0.014305701099527448,0.0001864078865406678,0.013653127353858081
2025-03-13,-0.0082881782556113,6.869389879678814e-05,0.0001560959702308,0.00016363784234041617,0.012792100779012655,0.00017853388934268368,0.013361657432470107,0.0002066000791660774,0.014373589640937903,0.0001852450782495237,0.013610476782593757
2025-03-17,-0.0016336117234237,2.668687262907532e-06,0.0001155696458858,0.00015794120572779847,0.012567466161792459,0.00017255187696713935,0.013135900310490308,0.00020275137041354102,0.014239078987544842,0.00018029601370423803,0.013427435112642995
2025-03-18,0.0,0.0,0.0,0.000148624854619905,0.012191179377726544,0.0001635195354397354,0.012787475725870818,0.00018580691098158856,0.013631100871961463,0.00017076918926509335,0.013067868581566519
2025-03-19,0.0131771191523227,0.0001736364691545,2.796675225707049e-05,0.0001397073633427107,0.011819786941510861,0.00015539278967711934,0.012465664429829616,0.0001679976478921085,0.01296139066196635,0.00016213122248086965,0.01273307592378486
2025-03-20,0.0190664639271835,0.0003635300466865,0.000267776735329,0.00014174310969141863,0.011905591530512821,0.00015808047160656432,0.01257300567114182,0.00017198173700423865,0.013114180759934592,0.0001609029613585157,0.01268475310593453
2025-03-21,0.0016933129615632,2.8673087857981054e-06,6.210533237706817e-05,0.0001550503259111289,0.012451920571186154,0.0001712402775474718,0.013085880847213602,0.00018519233708989976,0.01360853912401694,0.00016683188275685718,0.01291634169402688
2025-03-24,0.0044420119856047,1.973147048025588e-05,4.439032744824849e-05,0.00014591934488360905,0.012079707980063468,0.00016237273426603525,0.012742556033466568,0.0001699413320287892,0.013036154802271611,0.0001587531926726033,0.0125997298650647
2025-03-25,0.0066703644112802,4.449376137927366e-05,0.0001660160843932,0.00013834807241940784,0.011762145740442423,0.0001555010407223208,0.0124700056424334,0.00016056302937342406,0.01267134678609279,0.000152227742782399,0.012338060738316982
2025-03-26,-0.0112237581842439,0.0001259727477783,0.0001252927916501,0.00013271681375699978,0.011520278371506472,0.00015084023812024313,0.012281703388384003,0.00015543642415374667,0.012467414493540618,0.00014736849516689554,0.01213954262593511
2025-03-27,-0.0005789153815944,3.3514301904667905e-07,0.0002689160604854,0.0001323121697982827,0.011502702717113171,0.00015135328502637887,0.012302572293076715,0.00016208044315145417,0.012731081774596146,0.00015124623727032628,0.012298220898582294
2025-03-28,0.0063062337468728,3.976858407019817e-05,0.0002175325629224,0.00012439354819152853,0.01115318556249866,0.00014466957184382017,0.012027866470983962,0.00014840972667998507,0.01218235308468709,0.00014488227407662239,0.012036705283283395
2025-04-01,-0.0111292139738997,0.0001238594036768,0.000297199339008,0.00011931605034424866,0.010923188652781232,0.00014100812659629833,0.01187468427354169,0.00014400509517304124,0.012000212296998802,0.00014069420918230732,0.011861458982026929
2025-04-02,0.0018112463853047,3.2806134682796265e-06,0.0002112576296865,0.0001195886515442044,0.010935659630045386,0.00014255192378531816,0.011939511036274398,0.00015126528255693242,0.012298995184848737,0.00014517566422845527,0.01204888643105475
2025-04-03,0.0029671966126197,8.80425573794205e-06,7.521328238594689e-05,0.0001126101692596489,0.010611793875667247,0.00013706567761372548,0.011707505183160308,0.00014038825057508363,0.011848554788457689,0.0001396057429675374,0.011815487419803612
2025-04-04,0.0,0.0,0.0001453065985519,0.00010638181444834646,0.010314156022106048,0.00013253533211371826,0.011512399059870981,0.00013230839223699422,0.011502538512736839,0.0001348812180475514,0.011613837352380625
2025-04-07,0.0021584440268895,4.6588806172150565e-06,0.00092362726564,9.999890558144567e-05,0.009999945278922564,0.00012803512315232772,0.01131526063121516,0.00012137083069580287,0.011016843045800502,0.00013037539553555742,0.011418204567074344
2025-04-08,0.0175607007910251,0.0003083782122719,0.000201340221373,9.427850408359182e-05,0.009709711843489066,0.00012432628256549944,0.011150169620481092,0.00011435985502550508,0.010693916729875219,0.00012656049967087386,0.011249911096131998
2025-04-09,0.0261912092655698,0.0006859794427928,0.0002796710222141,0.0001071244865748909,0.01035009596935656,0.0001383039960929353,0.01176027193958266,0.000128117614678204,0.011318905189027957,0.00013440598941074058,0.011593359711953242
2025-04-11,0.0068485776091161,4.690301526808755e-05,0.000163824956883,0.00014185578394796964,0.011910322579509323,0.0001720949290805366,0.0131184956866455,0.00015461507061534548,0.012434430852087501,0.00015529890897531277,0.01246189828939848
2025-04-15,-0.0019670585767232,3.869319444260495e-06,0.0001924270011294,0.00013615861782717665,0.011668702491158846,0.00016562875489167661,0.012869683558334937,0.00015035075914034845,0.012261760034364905,0.00015017505869393004,0.01225459337121922
2025-04-16,0.0021573748137829,4.654266087144803e-06,4.035445164037568e-05,0.00012822125992420166,0.011323482676464942,0.00015747492875029312,0.01254890149576022,0.00014051236594741243,0.011853791205661268,0.0001442099699533394,0.012008745561187455
2025-04-17,0.0035430467207266,1.2553180065251995e-05,8.758853305616301e-05,0.00012080724029397823,0.0109912347028884,0.00015032005280842824,0.0122605078527942,0.00013135599946006808,0.011461064499428842,0.00013880198944380881,0.011781425611691007
2025-04-21,-0.0101567410284828,0.0001031593883196,3.604919741529327e-05,0.00011431199668025463,0.01069167885227828,0.00014445130659602822,0.012018789730918343,0.00012500997545229748,0.01118078599438776,0.00013430851559434188,0.011589155085438363
2025-04-22,0.0200863388018328,0.000403461006462,0.0001649023730932,0.0001136428401786193,0.010660339590210965,0.00014441625543121963,0.012017331460487375,0.00013173054225863352,0.011477392659425463,0.0001379113620891809,0.011743566838451633
2025-04-23,0.010409558380656,0.0001083589056802,0.0001229489600288,0.00013103193015562298,0.011446917932597533,0.00016144362121249544,0.012706046639789083,0.00014857093118266315,0.012188967601181945,0.00014796281753101702,0.012163996774539897
2025-04-24,-0.0414874465260656,0.0017212082192531,0.0018141383737111,0.0001296715486871027,0.011387341598771097,0.00015971506273107952,0.012637842487192168,0.00014998843004443427,0.012246976363349212,0.00014595417937858152,0.0120811497540003
2025-04-25,0.0029629954910217,8.779342279815232e-06,0.0001514429729677,0.00022516374892106577,0.015005457304629731,0.00024980501470575893,0.015805221121697695,0.00022745450917472404,0.015081595047431954,0.0002743658502577923,0.01656399258203747
2025-04-28,-0.0058484527927419,3.420440006893143e-05,7.667092029053263e-05,0.0002121806845225907,0.014566423189053334,0.00023207771206889709,0.015234097021776416,0.00020866771877280034,0.01444533553687142,0.0002541241138732304,0.01594127077347444
2025-04-29,0.0013360214525191,1.784953321591443e-06,2.6478390876444553e-05,0.00020150210745537107,0.014195143798333677,0.000217869539658772,0.014760404454444058,0.0001994884331700606,0.014124037424548996,0.00023855536846138596,0.015445237727577584
2025-04-30,0.0087483113778284,7.653295196344337e-05,8.8190791437585e-05,0.00018951907820734425,0.013766592832191423,0.00020348280630261452,0.014264739966175848,0.00018183980509675038,0.013484799038055792,0.0002221784412722585,0.014905651319961114
2025-05-02,-0.0100843328303476,0.0001016937686332,8.156195465163642e-05,0.0001827399106327101,0.013518132660715759,0.00019502594449883053,0.013965168974947297,0.00017764749384271828,0.013328446790332259,0.0002104487757548726,0.014506852717073838
2025-05-05,0.0128558602335007,0.0001652731423433,8.463995489854697e-05,0.00017787714211274107,0.013337058975379132,0.0001889881470140978,0.013747295989179028,0.0001802639997954918,0.01342624295160384,0.00020517056005774065,0.014323776040476919
2025-05-06,0.0140371030547514,0.0001970402621697,0.0001605583964952,0.0001771209021265749,0.013308677700153945,0.00018726860050819144,0.013684611814304103,0.0001827070003362076,0.013516915341016515,0.00019867775631778498,0.014095309727628725
2025-05-07,-0.0046290638822471,2.1428232425925405e-05,6.406160429604411e-05,0.00017831606372916307,0.013353503799720995,0.00018755481530213718,0.013695065363193313,0.00018685268362972406,0.01366940684995966,0.00019410619462209133,0.013932199920403501
2025-05-08,-0.00672939061653,4.528469806984303e-05,6.201900113347342e-05,0.00016890279385096873,0.012996260764195551,0.00017783207538315824,0.013335369338085774,0.00017770211842832803,0.013330495805795373,0.00018445183559152387,0.013581304635104974
2025-05-09,-0.0093860504811007,8.809794363377174e-05,0.000109140423731,0.0001614857081041011,0.01270770270757469,0.00017060247183385698,0.013061488117127274,0.0001736351994103091,0.013177070972348487,0.00017776902800970245,0.013333005212993148
2025-05-12,0.0210382639121933,0.000442608548439,0.0001077331411995,0.00015708244223588128,0.012533253457737191,0.00016665101599893262,0.012909338325372553,0.0001751964360373,0.013236179057314841,0.00017519357529737368,0.013236070991701944
2025-05-13,-0.0094886921667496,9.003527903533604e-05,0.0001305999993765,0.00017421400860807412,0.013199015440860508,0.00018329965542052948,0.013538820311257901,0.00019154334709040846,0.013839918608518204,0.0001823986885711714,0.013505505861357856
2025-05-14,-0.0040336540088529,1.6270364663135227e-05,6.457188365737752e-05,0.0001691632848337098,0.01300627866969295,0.0001779721098137594,0.01334061879425986,0.00019168969662685463,0.01384520482430125,0.0001794412189150325,0.013395567136744621
2025-05-15,0.001997584817237,3.9903451020560355e-06,5.814366355028061e-05,0.0001599897096234753,0.012648703871285598,0.0001690779875906809,0.013002999176754603,0.00018081648293358392,0.01344680195933531,0.00017107325804765347,0.013079497622143346
2025-05-16,0.011062995952185,0.000122389879438,9.288316057167824e-05,0.0001506297477521901,0.012273131130733922,0.0001605273217747064,0.012669937717870061,0.0001665682826722581,0.012906133529150321,0.0001625477070440878,0.012749419870883844
2025-05-19,0.0005456806821622,2.977674068850355e-07,5.682934623615234e-05,0.00014893535565334238,0.012203907392853422,0.0001597030258451328,0.012637366254292577,0.00016740263353621807,0.012938416964073236,0.00015937814821825763,0.012624505860359748
2025-05-20,-0.0176133348345253,0.0003102295639931,0.0002026987509991,0.00014001710035855495,0.011832882166173841,0.0001520398966665198,0.01233044592326327,0.00015278987930506812,0.012360820333014638,0.00015206274817671967,0.012331372517960832
2025-05-21,0.0096918072268,9.393112732145452e-05,6.101679032697906e-05,0.0001502298481766278,0.012256828634546042,0.00016287904259705137,0.012762407398177328,0.00017248959871416617,0.01313352956041011,0.00016976540884774635,0.013029405544680323
2025-05-22,-0.0141440448282135,0.0002000540041025,0.0001649534712929,0.00014685192492531728,0.012118247601254782,0.00016016292102714812,0.01265554902116649,0.00017067838697745015,0.013064393861846409,0.00016471337327112666,0.012834070798898011
2025-05-23,0.0121538191626797,0.0001477153202391,7.975065790326376e-05,0.000150044049675949,0.012249246902399716,0.00016379290436900675,0.012798160194692312,0.0001821814062077277,0.013497459250085836,0.0001723697023805535,0.013128964253914072
2025-05-26,0.0146849998988982,0.0002156492220306,7.014458399161915e-05,0.00014990432590973927,0.01224354221251919,0.00016402497406264941,0.012807223511075671,0.00018332914219433606,0.01353990923877764,0.0001690049054930534,0.013000188671440633
2025-05-27,-0.005823010625363,3.3907452743090995e-05,0.0001535091763712,0.00015384901967699334,0.012403588983717307,0.0001680887943501353,0.012964906260753885,0.00018848350013211796,0.013728929314848917,0.00016853740049924752,0.01298219551921968
2025-05-28,-0.0076758007594793,5.8917917299223286e-05,8.322227017786817e-05,0.00014665252566095917,0.012110017574758476,0.00016135331787791725,0.012702492585233705,0.00018149897914075184,0.013472155697613944,0.00016279996582622093,0.012759308987018887
2025-05-29,0.0019878686258401,3.9516216735994306e-06,2.7082578291672103e-05,0.00014138844915925498,0.011890687497333994,0.00015682688610193282,0.012523054184260834,0.00017891948005750548,0.013376078650243706,0.00015967305805175528,0.012636180516744578
2025-05-30,-0.0078048913709036,6.091632931160568e-05,6.389317410142297e-05,0.00013314223951011562,0.011538727811596719,0.0001497079471483562,0.012235519896937613,0.000164896017529768,0.012841184428617479,0.00015245869644721192,0.012347416590008289
2025-06-02,0.0098732301717604,9.74806740245608e-05,0.0001053597781866,0.00012880868489820502,0.01134939138888976,0.0001466580619739891,0.012110246156622461,0.0001641524947179825,0.012812201009896095,0.00015067828774729632,0.01227510846173248
2025-06-03,-0.0081712183394792,6.676880915144273e-05,8.809926291035179e-05,0.0001269290042457863,0.011266277302010026,0.00014604214845394958,0.012084789963170629,0.00016340049747839158,0.01278282040390115,0.00014795508569235866,0.012163678953851037
2025-06-04,0.0051729656473773,2.6759573588946497e-05,4.22938151859608e-05,0.00012331939254012558,0.011104926498636791,0.00014375376949009896,0.011989736005855131,0.00016349578298274498,0.012786546953057537,0.0001471495064186139,0.012130519626900321
2025-06-05,0.0050201503879489,2.5201909917624458e-05,6.240082402170845e-05,0.00011752580340305479,0.010840931851231922,0.0001394605510346071,0.011809341685064714,0.0001558969298792651,0.012485869207999302,0.00014221976455209952,0.011925592838601338
