date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2025-01-27,0.0123648040844981,0.000152888380048,0.0008767141622803,0.0004922070712557537,0.022185740268374048,0.0007979450139045852,0.028247920523546244,0.0011414408988571064,0.033785217164569274,0.0009321121269288815,0.030530511409553582
2025-01-28,0.031946263863354,0.001020563774827,0.0006813127406165,0.00047184794978328973,0.021722061361281755,0.0007552626970872346,0.027482043175266913,0.000998894013942747,0.03160528458885867,0.0008437959100287021,0.029048165347035294
2025-01-29,0.0253383961802256,0.000642034320986,0.0003716409772403,0.0005047708992859146,0.022467107051997472,0.0008110288647688777,0.028478568516849257,0.000878097573465879,0.029632711206804534,0.0007915879242982257,0.02813517237015309
2025-01-30,0.006218916454617,3.867492186950611e-05,0.0003820732830939,0.000513006704587924,0.022649651312722764,0.0008121521480090823,0.028498283246698956,0.0007881476017364243,0.028073966619208343,0.0007487660129971655,0.027363589183386845
2025-01-31,-0.0066885586722382,4.473681711197348e-05,0.0001875662672904,0.00048454679762481893,0.022012423710823372,0.0007538070187454013,0.027455546229230285,0.000727565179795872,0.026973416168440213,0.0007097135748944327,0.026640449975449603
2025-02-01,0.0207219706990777,0.0004294000696534,0.0005872936488524,0.00045815819879404813,0.021404630312015394,0.0007144237617038237,0.02672870669717904,0.0007271482600208464,0.02696568671517279,0.0006883162890935159,0.026235782608748606
2025-02-03,-0.0159017233681896,0.0002528648060784,0.0003324708900537,0.00045643271104561133,0.021364285877267495,0.0007251267602836621,0.02692817781216661,0.0006708456917471286,0.0259006890207023,0.0006712531816097948,0.025908554216895138
2025-02-04,0.0179374460495982,0.0003217519707822,0.0001199378669432,0.0004442186367475803,0.02107649488761308,0.0007151640567663102,0.02674255142588886,0.0007448918403830829,0.027292706725114,0.0006947266075075294,0.026357666958733837
2025-02-05,0.0015731495175928,2.4747994047025367e-06,0.0001034821042037,0.00043687063678966024,0.02090145059056094,0.0007150870608104682,0.026741111809542778,0.0006865788954774841,0.026202650542979124,0.0006744433766974886,0.02597004768377387
2025-02-06,0.0008510768885467,7.243318702183861e-07,0.0006347619344014,0.0004108068865465628,0.0202683715810265,0.0006837527804033674,0.02614866689533842,0.0006480150027474057,0.025456138802799722,0.0006554963688364066,0.025602663315296058
2025-02-07,-0.0086757727376357,7.526903259510328e-05,0.0002841633512201,0.0003862019332659821,0.019652021098756793,0.0006621115134695785,0.025731527616322716,0.000616790674827006,0.02483527078223642,0.0006417751421962682,0.02533328131522382
2025-02-10,-0.035612391106428,0.0012682424003171,0.0007177623444871,0.00036754595922572933,0.019171488184951353,0.0006545868501459942,0.025584894960620694,0.0006471105542863617,0.025438367759869376,0.00064421953815842,0.025381480220003323
2025-02-11,-0.030348554146035,0.0009210347387548,0.000537068213529,0.0004215877456912172,0.020532602019501016,0.0007663139152446638,0.02768237553470915,0.0008840392832448955,0.029732798106550544,0.0008421059565024008,0.0290190619507661
2025-02-12,-0.0418302809765299,0.0017497724065754,0.0009135789198349,0.0004515545652750333,0.021249813299768855,0.0008088495237990194,0.028440279952894616,0.0010498600907607304,0.03240154457368862,0.000928088669116322,0.030464547741864183
2025-02-13,0.0008819893176591,7.779051564648057e-07,0.0004767490018178,0.0005294476357530578,0.023009729154274235,0.000919190726724287,0.030318158366303964,0.001305762376948229,0.03613533418896564,0.0011264904858054009,0.03356323115859677
2025-02-14,-0.0108571660358029,0.0001178780543289,0.0009334400285441,0.0004977274519172622,0.022309806182870845,0.0008234351919651378,0.028695560492263218,0.0011301177522442729,0.033617224041319546,0.0009822811578281813,0.031341364964343546
2025-02-17,0.0021511761507155,4.627558831407183e-06,0.0006703172211575,0.00047493648806196597,0.02179303760520699,0.0007692979975013441,0.027736221759665537,0.0010845628487773675,0.032932701814114305,0.0008973931583763127,0.029956521132740242
2025-02-18,-0.0039351225999801,1.548518987687425e-05,0.0001711664854256,0.00044671795230813243,0.021135703260316,0.000721108192427003,0.026853457736891222,0.0009618335851875434,0.031013442008063913,0.0008167068410677781,0.028578083229422124
2025-02-19,0.0265018635102224,0.0007023487695144,0.0008313943727458,0.0004208439865622569,0.020514482361547827,0.0006891530733979098,0.026251725150890748,0.0008970692263354701,0.02995111394147921,0.0007608582629047792,0.027583659345793467
2025-02-20,0.0068589898081183,4.704574118787138e-05,0.0001746103289542,0.000437734273539389,0.020922100122583033,0.0007345541187490692,0.027102658887073593,0.0008023340017894101,0.028325500909770512,0.0007273591422712126,0.026969596627892167
2025-02-21,-0.012525953795601,0.0001568995184895,0.0005460503758723,0.0004142929615982979,0.020354187814754433,0.0007014581925221625,0.026485056022635907,0.0007385443755856574,0.027176172938544112,0.0006943497713298771,0.026350517477459093
2025-02-24,-0.0184570723748294,0.0003406635206496,0.000128854703592,0.00039884935501177194,0.019971213158237834,0.0006895444190143166,0.026259177805375334,0.0007781374915610527,0.027895115908722314,0.000695648047530865,0.026375140711110245
2025-02-25,-0.025405468964901,0.0006454378533265,0.0003246310744067,0.00039535820495004706,0.019883616495749636,0.0006993857617591014,0.02644590255141808,0.0008572359896964065,0.029278592686404967,0.0007267965790226629,0.026959165028291637
2025-02-27,-0.022168267436452,0.000491432081134,0.0005893171678968,0.0004103629838526371,0.02025741799570313,0.0007359894899513708,0.027129126229043402,0.000982810179107009,0.03134980349391379,0.0007994188912542852,0.028273996732939708
2025-02-28,-0.0107204948059031,0.0001149290088833,0.0002289666519921,0.00041522712968952236,0.020377122703893264,0.0007459809158193926,0.027312651204513132,0.0010612258253721192,0.03257646121622358,0.0008266033786925259,0.028750710924993244
2025-03-03,0.0183190579999096,0.000335587886004,0.0007489693015723,0.0003972092424411547,0.019930108942029262,0.0007159385927676714,0.026757028847905952,0.0010288165789840214,0.03207517075533693,0.0007843610655995457,0.02800644685781375
2025-03-04,-0.006198646305743,3.842321602370139e-05,0.0003525532304958,0.00039351196105492854,0.01983713590856625,0.000716973349529344,0.026776358033335005,0.0009091910276502526,0.030152794690546558,0.0007394302420257429,0.027192466641070702
2025-03-05,0.0276720617604142,0.0007657430020721,0.0005100196904553,0.0003722066363530549,0.019292657576214192,0.0006885673209302411,0.026240566322589937,0.0008719765324247568,0.02952924876160511,0.0007087620334209203,0.026622585025142097
2025-03-06,0.0059548420179354,3.546014345857011e-05,5.459435368933144e-05,0.0003958188182962023,0.019895195859709506,0.0007403638883027233,0.02720962859545722,0.0007820410376587017,0.027964996650432512,0.0006905466232446272,0.02627825380889353
2025-03-07,0.0026269506672911,6.90086980838133e-06,0.0002485369646526,0.0003741972978059443,0.019344179946587145,0.0007043038451333126,0.026538723502333578,0.0007228230856660801,0.026885369360789522,0.0006675807270566502,0.02583758361489422
2025-03-10,-0.0303641670662087,0.0009219826416246,0.0006552867168326,0.0003521595121260905,0.01876591357024993,0.0006767979372540897,0.02601534042164526,0.0006769283632768055,0.026017847014632195,0.0006505943924762513,0.025506751899766682
2025-03-11,0.0408776603473427,0.0016709831154727,0.0012709366715303,0.0003863488998960031,0.019655759967398947,0.0007476074357158145,0.02734241093458685,0.0008656284166242917,0.029421563803174903,0.0007897911740161406,0.028103223552043644
2025-03-12,-0.0080429268672259,6.468867259154489e-05,0.000455658763426,0.00046342695283060583,0.02152735359561425,0.000869509132260002,0.029487440245975945,0.0007697240769273638,0.027743901616884455,0.0007612708466974678,0.02759113710410406
2025-03-13,-0.0159787672655194,0.0002553210033256,0.0002739397677413,0.00043950265601626207,0.020964318639446932,0.0007956558600315998,0.028207372441111912,0.0007717000574907607,0.027779489870959847,0.0007288696214167046,0.026997585473829036
2025-03-17,-0.0038822647606209,1.5071979671559135e-05,8.947777476404614e-05,0.0004284517568548244,0.020699076231919734,0.0007637301506975057,0.02763566808849581,0.0008323667901717007,0.02885076758375244,0.0007367842122453316,0.02714376930798911
2025-03-18,0.0,0.0,0.0,0.00040364897022382847,0.02009101715254428,0.0007183164935001716,0.026801427079545068,0.0007932993068577956,0.02816556952837623,0.0007030102515933908,0.026514340489504747
2025-03-19,0.0620996222000306,0.0038563630773865,0.0004005320906736,0.0003794300320103987,0.019478963833078976,0.0006857230664684122,0.02618631448807587,0.0007351071034989602,0.027112858637535073,0.0006761155966030722,0.026002222916571425
2025-03-20,-0.0046700602843372,2.1809463059344135e-05,0.000225590333313,0.0005880460147329671,0.02424966009520478,0.0010412218724231087,0.032267969759857976,0.0006557420547004795,0.02560746091865571,0.0007084068846211508,0.026615914123342653
2025-03-21,0.0023018845001949,5.298672252237564e-06,0.0003896572958196,0.0005540718216325496,0.023538730246819805,0.0009091096299987187,0.030151444907312797,0.0006535617029873806,0.02556485288413334,0.0006836024673146184,0.02614579253559965
2025-03-24,0.0144092741320324,0.000207627181012,0.0003731345329132,0.0005211454326697309,0.022828609959209756,0.0008169707078430438,0.028582699449895277,0.0006206063731428661,0.024911972485992875,0.0006621558188238284,0.025732388517660548
2025-03-25,-0.0154156407112284,0.0002376419785376,0.0003568568625868,0.0005023343375702705,0.022412816368548385,0.0007736619003678887,0.027814778452612,0.0005873774735256758,0.024235871627108357,0.0006493652845079025,0.025482646732784695
2025-03-26,-0.0214452738336395,0.0004598997697997,0.0004931822040996,0.0004864527960283152,0.022055674916635747,0.0007469281091710262,0.027329985531848094,0.0006678946585905622,0.025843657995542394,0.0006764001860017179,0.02600769474601157
2025-03-27,0.0117610627144097,0.0001383225961722,0.0003272536111916,0.0004848596144546033,0.02201952802524621,0.0007503864759814606,0.027393183020259997,0.0007844721162165143,0.02800842937789469,0.0007324832150980896,0.02706442711564554
2025-03-28,-0.0116875085006668,0.0001365978549531,0.0002172604689896,0.00046406739335766374,0.021542223500782453,0.00072124922612252,0.02685608359613367,0.000721599616223351,0.026862606281285346,0.0006992787394974454,0.026443879055415554
2025-04-01,-0.0259020675904925,0.0006709171054624,0.0005287156553561,0.0004444192210533934,0.021081252834055982,0.0007011158510116883,0.026478592315523276,0.0007576315650836843,0.02752510790321601,0.0006958739475862543,0.026379422806161894
2025-04-02,0.0297886184297613,0.0008873617879539,0.000581065001543,0.00045800909411793637,0.021401147028090255,0.0007396712773855535,0.027196898304504384,0.0009001619581630105,0.030002699181290515,0.0007812520381651134,0.027950886178529536
2025-04-03,-0.0045481843568849,2.0685980944212817e-05,0.0002013100423341,0.0004837702557480951,0.021994777919953978,0.0007872952579770274,0.028058782189842583,0.0008028876039957891,0.028335271376780373,0.0007445848563764224,0.027287082225412495
2025-04-04,-0.0391353735309441,0.0015315774614065,0.0007833628007604,0.0004559851992598621,0.021353809947170132,0.0007350129773628879,0.02711112276101615,0.0007741201552779107,0.02782301484882454,0.0007095726444760477,0.026637804798369698
2025-04-07,-0.0727737739013352,0.0052960221678426,0.0006587322892774,0.0005205207349886616,0.022814923514854518,0.000847221185946857,0.029107064193196416,0.001033855982063257,0.032153630931253424,0.0009326440509456969,0.030539221518331095
2025-04-08,0.0219592113078701,0.0004822069612636,0.0004369517662288,0.0008070508209599015,0.028408639899859717,0.0012929300258370188,0.03595733618939282,0.0016551241298987645,0.04068321680863946,0.001712770673958905,0.041385633666272466
2025-04-09,-0.0140961303077255,0.0001987008896523,0.0002847901803416,0.0007875601893781288,0.028063502799510413,0.001126684092818094,0.03356611524764363,0.0013720084293338927,0.03704063214004173,0.0014125911241603683,0.03758445322417726
2025-04-11,0.0173889212273448,0.0003023745814508,0.0001939912232248,0.0007522286313945837,0.027426786749354795,0.0009849981456605376,0.03138468011085246,0.0013015902306669298,0.03607755854637242,0.0012217727360481505,0.03495386582408519
2025-04-15,0.0609641889752322,0.0037166323374078,0.0009612948377701,0.0007252373883979568,0.0269302318667693,0.0008980746733305931,0.029967894042301223,0.001116146992041941,0.03340878615038177,0.001055211531205449,0.032484019628202555
2025-04-16,-0.0099314727700961,9.863415138316226e-05,0.0001548361340078,0.000904721085338549,0.03007858183722346,0.0011730316308403176,0.03424954935236838,0.0009499836512666139,0.030821804802227497,0.0009805998225512844,0.031314530533783906
2025-04-17,0.0198400544855648,0.0003936277619901,0.0002275864714899,0.0008563558693012257,0.029263558725849213,0.0010069506137283045,0.03173248514894956,0.0009332932851421724,0.03054984918362401,0.0008930140290458263,0.029883340326105217
2025-04-21,0.0096632710201489,9.337880680885136e-05,0.0004126971854658,0.0008285921828625628,0.028785277189260532,0.0009220567924341221,0.030365388066582025,0.000834393733000361,0.028885874281391607,0.000818759555160852,0.028613974822817818
2025-04-22,0.0133737431659858,0.0001788570062697,0.0004789935932946,0.0007844793802993399,0.028008559054320162,0.0008344716485935233,0.028887222929757775,0.0007624833277871512,0.027613100655072245,0.0007610492974323979,0.02758712194906163
2025-04-23,0.0039338521167206,1.5475192476227424e-05,0.0002102340641092,0.0007481420378575646,0.02735218524830447,0.0007828344847738289,0.027979179487144165,0.0007031316769183192,0.026516630195375868,0.0007204743814953741,0.026841653851716628
2025-04-24,-0.0105248582711503,0.0001107726416278,9.847025394469916e-05,0.0007041820271346843,0.026536428304025472,0.0007314459921428674,0.027045258219193756,0.0006602577110096907,0.02569548036152838,0.0006889488994500299,0.026247836090810037
2025-04-25,-0.0404088291170358,0.0016328734706098,0.0011060141378932,0.0006685774640042713,0.025856864929922792,0.0007055722639268867,0.02656261026192431,0.0006970627291154215,0.02640194555549688,0.0006841604432509341,0.026156460831904114
2025-04-28,0.0157125183609465,0.000246883233243,0.0001195997335582,0.000726435224400603,0.02695246230682093,0.0008369734510315715,0.028930493446043596,0.0009749347908574453,0.03122394579257153,0.0009309248847929003,0.030511061679215627
2025-04-29,-0.0076357434702949,5.830457834415217e-05,0.0001983476519964,0.0006976621049311517,0.026413294094662854,0.0007912136236969687,0.028128519756591683,0.0008691467617619997,0.029481295116768527,0.0008441985748288221,0.029055095505415605
2025-04-30,0.0231792387970774,0.0005372771112119,0.0006846672262441,0.0006593006533359316,0.02567685053381609,0.0007413835032938393,0.027228358439205243,0.0008503104794448408,0.02916008366662964,0.0007877727248528663,0.02806728923235848
2025-05-02,0.0161816812502146,0.0002618468080835,0.0003256870861595,0.000651979240808492,0.025533884170029674,0.0007541685261986655,0.027462128945124877,0.0007675274787624759,0.02770428628863187,0.0007446024503081088,0.02728740460923517
2025-05-05,0.0122549330720337,0.0001501833846,0.0001813610623287,0.0006285712948449953,0.025071324154200457,0.0007359430456839591,0.02712827023022218,0.000705658980018458,0.02656424250789881,0.0007096974740862943,0.026640147786494997
2025-05-06,-0.0242188759522127,0.0005865539523886,0.0005435314086869,0.0005998680202302971,0.024492203253898923,0.0007125148851668188,0.026692974453342937,0.0006579396909197619,0.025650335103459408,0.0006829649008172471,0.026133597165664872
2025-05-07,0.0030964297047835,9.587876916666195e-06,0.0001997892955396,0.0005990691761597992,0.024475889690873328,0.0007392161482278781,0.02718852971802407,0.000797505634374819,0.02824014225132053,0.000758050532287116,0.027532717488237806
2025-05-08,-0.0362776577753376,0.0013160684536645,0.0012802825563179,0.0005637002982052113,0.023742373474554126,0.0007009825683157425,0.02647607539488703,0.0007367637372321675,0.02714339214674849,0.0007160356047541303,0.026758841618316185
2025-05-09,-0.0362969326699992,0.0013174673212504,0.0009821371637123,0.0006088423875327694,0.02467473176212397,0.0008027893507917684,0.028333537562255942,0.0009728946616483043,0.031191259379003987,0.0009018877765784126,0.030031446461641048
2025-05-12,0.0744132377998244,0.0055373299598532,0.0006057247703081,0.0006513598835558306,0.025521753144246002,0.0008726828348572112,0.029541205710959247,0.0011832010197228952,0.03439768916254252,0.0010364796109703313,0.0321944034106913
2025-05-13,-0.0039018987516575,1.522481386818664e-05,7.64624926586674e-05,0.0009445180881336738,0.0307330130012284,0.0013340183430456036,0.036524215844362815,0.000991972464808641,0.031495594371413936,0.0009914830257258856,0.03148782345170726
2025-05-14,0.0158797909260512,0.0002521677598551,0.000365245270471,0.0008887604916777446,0.029812086335540902,0.0011090840928361246,0.033302914179334585,0.0009205944781992928,0.030341299876559223,0.0008871699381356916,0.029785398069115874
2025-05-15,0.0291202556161158,0.0008479892871479,0.0004760070517432,0.0008505649277683857,0.029164446296276323,0.0009781773726830875,0.03127582729014674,0.0008267758407276631,0.02875371003414452,0.0008126368210657543,0.028506785526708447
2025-05-16,0.0096144471263836,9.243759354602626e-05,0.0002330060834907,0.000850410389331158,0.029161796743876364,0.0009468583725919916,0.030771063884630176,0.0007456954042167683,0.02730742397621512,0.0007667462926538326,0.027690184048753317
2025-05-19,0.0299290488193994,0.0008957479632339,0.000453667087835,0.00080493202158405,0.028371323930758856,0.0008513730903084102,0.02917829827643158,0.0006916666044910672,0.026299555214700253,0.0007234336714685376,0.026896722318314876
2025-05-20,0.0212595422224618,0.0004519681355086,0.0009945198052818,0.0008103809780830466,0.028467191257358825,0.0008646532524304549,0.029404986863293354,0.0006374669362318477,0.025248107577239283,0.0007028975600713606,0.02651221529920426
2025-05-21,0.0283275655668749,0.0008024509709455,0.0005625414048807,0.000788876207528582,0.028086940159593426,0.0008302728080419314,0.028814454845475238,0.0005977990365993163,0.024449929173707564,0.0006820974749601743,0.026116995902288883
2025-05-22,0.0008381010855094,7.024134295321967e-07,0.0001142661940826,0.0007896906933336029,0.028101435787760077,0.00084105479316962,0.029000944694434008,0.0005617463392029906,0.023701188560977075,0.0006717619283763977,0.025918370480730413
2025-05-23,0.0009018595568079,8.13350660205753e-07,4.7084848464424755e-05,0.0007423513965393586,0.02724612626667062,0.0007698902656597742,0.027746896505010686,0.0005451451815213411,0.023348344299357525,0.0006535340378758441,0.025564311801334377
2025-05-26,0.0016727500863048,2.798092851233038e-06,0.0001414360682801,0.0006978591137866094,0.02641702318177825,0.0007211403042396774,0.02685405563857492,0.0005311604010222177,0.02304691738654473,0.0006403576688371491,0.025305289345058855
2025-05-27,-0.0048329038012398,2.3356959152038668e-05,9.721464471070994e-05,0.0006561554525304868,0.02561553147077934,0.0006879320439488678,0.026228458665138288,0.0005189938192465288,0.02278143584690238,0.0006308584362193523,0.0251168954335394
2025-05-28,-0.0026518499537512,7.032308177210533e-06,0.0001016986794817,0.0006181875429277799,0.024863377544649477,0.0006671925360177667,0.025830070383523283,0.0005380920839771942,0.023196811935634477,0.0006277932011873085,0.0250558017470467
2025-05-29,0.0277839197206788,0.0007719461950451,0.0002873569013348,0.0005815182288427457,0.024114689067925917,0.0006513827215939548,0.025522200563312614,0.0005413495145975626,0.023266918889220434,0.0006228934926046635,0.024957834293156598
2025-05-30,0.0051520783365885,2.6543911186345136e-05,9.245240959036031e-05,0.0005929439068148884,0.02435043956102001,0.0007154933420021981,0.02674870729590868,0.0005152216896147691,0.022698495316094615,0.0006285511619454415,0.025070922638495807
2025-06-02,0.0159775288452624,0.0002552814280011,0.0003490116155777,0.0005589599070771758,0.02364233294489306,0.0006863893550675651,0.026199033475828172,0.0005038626904235912,0.02244688598500004,0.000622641480013718,0.024952785015178527
2025-06-03,-0.0076149842328905,5.798798486717194e-05,0.000136754076895,0.0005407391983326168,0.023253799653661266,0.000688858558590372,0.026246115114248278,0.0004892100026600014,0.022118092202086537,0.0006214376872784394,0.024928651934640177
2025-06-04,-0.0014303262841627,2.0458332791668618e-06,0.0001112789380057,0.0005117741255246899,0.022622425279458652,0.0006712203814416933,0.025907921210349804,0.0005290019317904125,0.02300004199540541,0.0006266756473870924,0.02503349051544935
2025-06-05,0.027378797906682,0.0007495985748149,0.0003398507556543,0.0004811904279899585,0.021936053154338372,0.0006536539835769325,0.025566657653610738,0.0005263260851597188,0.022941797775233717,0.0006212658036973598,0.02492520418567037
2025-06-06,0.0640878650220897,0.0041072544430895,0.0019243010740898,0.0004972949167994571,0.022300110241867798,0.0007148600433821064,0.026736866745789536,0.0005028519154132118,0.022424359866297452,0.000627074620878627,0.025041458042187298
2025-06-09,-0.0019897623381021,3.9591541621298346e-06,6.978617672950939e-05,0.0007138924883768651,0.026718766595351388,0.00108576742831315,0.03295098524040139,0.0004666981075463881,0.021603196697396153,0.0006763185173742265,0.026006124612756636
2025-06-10,-0.0121379753803529,0.000147330446334,0.0001496786630775,0.000671296488323981,0.025909389964334957,0.0009378826508754501,0.030624869809934705,0.0004759698170752123,0.02181673250226102,0.000657469668104923,0.025641171348144823
2025-06-11,0.0006334508948437,4.012600361783108e-07,0.0001324919330497,0.0006398585258045853,0.025295424997508646,0.00085060125122742,0.02916506902490409,0.0005456033477283693,0.023358153773968722,0.0006674124583644184,0.02583432713202375
2025-06-12,-0.0241214581630819,0.0005818447439133,0.0002895112770418,0.0006014910898584809,0.02452531528560807,0.0007764018448450484,0.027863988315477175,0.0005316754216545718,0.02305808798783134,0.000650385547503172,0.025502657655687024
2025-06-13,0.0040021670486467,1.6017341085273543e-05,0.0004834010972816,0.0006003123091017707,0.024501271581323505,0.0007825291124652232,0.02797372182004431,0.0006810446314812785,0.026096831828428493,0.0007337231100404023,0.027087323788820523
2025-06-16,0.0090630630732206,8.213911226917657e-05,0.0001787518604801,0.0005652546110207809,0.023775083827839195,0.0007312898733653756,0.02704237181471654,0.000642231027943727,0.025342277481389217,0.0006985343437251953,0.02642980029673314
2025-06-17,-0.008828191159597,7.793695915038757e-05,0.0005174635942042,0.0005362676810956845,0.023157454115158783,0.0007026598929521617,0.02650773270108482,0.0006078505362288753,0.024654625047420116,0.0006739816699028631,0.02596115694461368
2025-06-18,-0.0078409155143341,6.147995610292643e-05,0.0003225239252545,0.0005087678377789666,0.02255588255375893,0.0006826313639055106,0.026127215004770613,0.000640438297604174,0.02530688241574165,0.000667941848853021,0.02584457097444299
2025-06-19,-0.0058169688252844,3.383712631433141e-05,0.0001327213376879,0.0004819305648784041,0.021952917001583278,0.0006672957338507594,0.02583206793601239,0.0006617273054881599,0.02572406082810721,0.0006608699046151819,0.025707390077858584
2025-06-20,0.0169410406926944,0.0002869988597515,0.0002151125720348,0.00045504495856455964,0.021331782826678122,0.0006540796620110943,0.025574981173230496,0.000666176594360211,0.025810397020584765,0.0006512128891024926,0.025518873194216325
2025-06-23,-0.0021093314296203,4.449279079984095e-06,0.0001398980180131,0.00044496219263577774,0.021094126970220353,0.0006698280074343658,0.025881035671594863,0.0006234334228007442,0.02496864879805762,0.0006425188966630604,0.025347956459309703
2025-06-24,-0.0034666223141543,1.2017470268992996e-05,0.0002201684793195,0.0004185314178224301,0.020458040419904105,0.000652935430685519,0.025552601250861312,0.0006100712769685957,0.02469962098835923,0.0006331147993752649,0.02516177258015152
2025-06-25,0.0056929113124671,3.240923921161677e-05,5.446694700154953e-05,0.0003941405809692238,0.019852974108914356,0.0006421024007358199,0.025339739555406245,0.000607433225816211,0.02464616046803662,0.0006275602804760028,0.025051153276366395
2025-06-26,-0.0085221702553971,7.262738586197644e-05,0.0002134763768021,0.0003724367004637673,0.019298619133600398,0.0006366776820911822,0.025232472770047375,0.0005808401156012379,0.02410062479690595,0.0006220038079662138,0.024940004169330322
2025-06-27,-0.0015357996809621,2.358680660043513e-06,0.0001696537690516,0.0003544481415876597,0.018826793183855283,0.0006369011651415232,0.0252369008624578,0.0006150662493750336,0.024800529215624284,0.000629491573509321,0.02508967065366385
2025-06-30,-0.009503527471914,9.03170344094253e-05,0.0001178354792175,0.00033332277393200273,0.01825712940010019,0.0006301696403564032,0.025103179885353235,0.0005994988074586179,0.024484664740580336,0.0006233530087317903,0.024967038445354115
2025-07-01,0.0067212913797068,4.5175757810921125e-05,0.0001116690537849,0.000318742429560648,0.017853359055389213,0.0006341751181993624,0.02518283380001866,0.0006377466632513872,0.025253646533746114,0.0006333750739709021,0.025166944072948193
2025-07-02,-0.0137883985256834,0.000190119933903,0.0003516267309399,0.0003023284292556644,0.017387594119246758,0.0006324968444143734,0.02514948994342377,0.0006053512260248164,0.02460388640082734,0.0006263788825470558,0.025027562457160223
2025-07-03,-0.0026480226406833,7.0120239055714336e-06,6.057120961735114e-05,0.00029559591953450865,0.0171929031735338,0.0006455479786586943,0.025407636227297775,0.0006722925028456541,0.025928603950958373,0.0006519697599575232,0.025533698517009304
2025-07-04,0.0075643374515438,5.721920108082953e-05,0.0001018828446624,0.00027828088579677236,0.016681753079241173,0.0006365502191867967,0.025229946872452915,0.0006541336122883512,0.025576035898636662,0.0006403686062643945,0.025305505453643767
2025-07-07,-0.0041953353247761,1.760083848731496e-05,7.734928891982011e-05,0.0002650171847138157,0.016279348411831956,0.0006353041960740494,0.025205241440502995,0.0006183801980972866,0.024867251518760302,0.0006315964262233592,0.025131582246714176
2025-07-08,0.0124151113146198,0.0001541349889544,0.0002421902785713,0.0002501722039402256,0.01581683293014836,0.0006305687887104076,0.025111128782084,0.0006190786446639966,0.024881291057017047,0.0006273804519032877,0.025047563791779984
2025-07-09,-0.0158444404407544,0.0002510462928806,0.0001721519254917,0.0002444099710410761,0.015633616697395266,0.0006407012411390148,0.02531207698192732,0.000587113117981573,0.024230417206098063,0.00062350680462984,0.02497011823419825
2025-07-10,0.0022874757093048,5.2325451206596765e-06,7.264738509503763e-05,0.00024480815035144836,0.015646346230077116,0.0006571388295532569,0.02563471922126819,0.0006707088309484624,0.02589804685586275,0.0006599093990624017,0.02568870177845509
2025-07-11,-0.0199806077863922,0.0003992246875136,0.0002355705444354,0.000230433614037601,0.015180039988010605,0.0006443177441200252,0.025383414745065825,0.0006346729261818195,0.02519271573653423,0.0006450260229732443,0.025397362520018577
2025-07-14,0.0143730683954845,0.0002065850951012,0.0001509861381044,0.00024056107844616317,0.01551003154239743,0.0006741347387622172,0.02596410481341918,0.0007435819392177903,0.027268698891179066,0.0006998265575388568,0.026454235153163225
2025-07-15,0.0079498464532351,6.320005863001578e-05,0.0001739386792278,0.0002385225194454699,0.01544417428823794,0.0006756908099985851,0.02599405335838536,0.0006874243057797441,0.026218777732376162,0.0006765853730300723,0.026011254737710602
2025-07-16,0.01287416069508,0.0001657440136027,0.0001267087221647,0.00022800317179654257,0.015099773898854994,0.0006627087028429561,0.025743129235641808,0.0006453778133851747,0.025404287303232395,0.0006578595812507164,0.025648773484334808
2025-07-17,0.0032518261545871,1.0574373339657187e-05,0.000144270820453,0.00022426762230491458,0.014975567511948073,0.0006638604185351176,0.02576548890541605,0.0006085012449940663,0.024667818002289264,0.0006456974377713118,0.025410577281347067
2025-07-18,-0.0021864236322584,4.780448299698106e-06,9.959408097413168e-05,0.0002114460273669991,0.01454118383650379,0.0006494466440107787,0.025484243053517965,0.0005829432402167079,0.024144217531672216,0.0006348231454827978,0.025195696963624517
2025-07-21,0.0087172303554018,7.599010506913968e-05,8.556637867584708e-05,0.00019904609262296104,0.01410836959478171,0.0006390028832065637,0.02527850634840919,0.0005765833781487336,0.024012150635641397,0.0006276055970953155,0.025052057741736817
2025-07-22,-0.0083623482726442,6.99288686329959e-05,0.0001519529585189,0.0001916627333697317,0.013844231050142571,0.0006388238229140672,0.02527496435040151,0.0005537144320318453,0.023531137499743723,0.0006226212258577462,0.024952379162271204
2025-07-23,-0.0042075445000689,1.7703430720060173e-05,0.0002197547923092,0.00018435870148552752,0.013577875440787028,0.0006381072774251056,0.025260785368335356,0.0005904362716792813,0.024298894453848745,0.0006294943122944916,0.025089725233539157
2025-07-24,-0.0155607427263971,0.0002421367141971,0.0001938561103979,0.00017435938523959943,0.013204521393810509,0.0006324994681655973,0.02514954210647974,0.0005955134658415636,0.024403144589203327,0.0006258775938750386,0.025017545720454646
2025-07-25,-0.003201943758188,1.025244383059916e-05,9.352045403697676e-05,0.00017842602497705068,0.01335762048334398,0.0006506461763607205,0.025507766981073047,0.0006761565279678097,0.02600300997899685,0.0006601586685880512,0.025693553054960135
2025-07-28,-0.0411877683120181,0.0016964322585244,0.000703647158228,0.00016833561010826356,0.012974421378553402,0.0006403609088126698,0.02530535336273078,0.0006609467242790468,0.025708884150795943,0.0006468214893777975,0.025432685453522157
