date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2023-04-13,0.0012877903673834,1.658404030325616e-06,6.566023705349682e-05,0.000127355575962682,0.011285192774723967,0.00017645682245306344,0.013283705147776484,0.00016544862582749248,0.012862683461373543,0.00016893405850115138,0.012997463541058747
2023-04-17,0.0392421866006968,0.0015399492092039,0.0007466939910812,0.0001198137456467406,0.010945946539552465,0.00016664761076238903,0.012909206434261907,0.0001510416717810735,0.012289901211200743,0.00016075632854531196,0.012678971904113991
2023-04-18,0.0203818440873539,0.0004154195684012,0.0002156310036764,0.0002050218734601707,0.014318584897264489,0.00027265967724398487,0.01651240979518086,0.0002024288020717766,0.014227747610629612,0.00022800133039265852,0.01509971292418033
2023-04-19,-0.0020614746786978,4.249677850912216e-06,6.504898094052121e-05,0.00021764573515663268,0.014752821260919305,0.0002807208646918428,0.01675472663733559,0.0002156289857799937,0.014684310871811237,0.0002324003822708912,0.015244683737975386
2023-04-20,-0.0070867605151627,5.022217459926987e-05,9.913841990945016e-05,0.00020484197171828945,0.014312301412361656,0.0002570932252361986,0.016034126893479377,0.00019748678173339438,0.014052999029865275,0.0002165639103453359,0.014716110571252715
2023-04-21,0.0061541267905936,3.7873276554702615e-05,3.423541450001132e-05,0.00019556478389114821,0.013984447929437479,0.00024006271283727711,0.015493957300743962,0.00019514417787016406,0.013969401485753213,0.00020713690105722286,0.0143922514241943
2023-04-24,0.0093454000121694,8.73365013874559e-05,8.09567404208784e-05,0.0001861032934509614,0.013641968093019475,0.00022440161746429144,0.014980040636269697,0.0001843450650427635,0.013577373274781963,0.00019590299958798988,0.013996535270844348
2023-04-25,-0.0011655024360728,1.3583959284918109e-06,0.0003268125698144,0.00018017728592715105,0.013423013295350304,0.00021452691470436996,0.014646737339911915,0.00017999460597694893,0.01341620684012247,0.00018847490983484768,0.013728616457416519
2023-04-26,0.0173204759821666,0.0002999988882488,0.0003174831130138,0.00016944815252723148,0.013017225223803707,0.0001995794003992799,0.014127257355880506,0.00016448249753000453,0.01282507300291131,0.00017788839499428206,0.013337480833886212
2023-04-27,0.0057405764078128,3.2954217493938004e-05,3.2373667806216226e-05,0.00017728119667052622,0.013314698519700933,0.00020886996209726441,0.014452334140105688,0.00017512263454270275,0.013233390893595744,0.00018301193276221568,0.013528190298861695
2023-04-28,0.0286255188835396,0.0008194203313518,0.0004044946831705,0.00016862157791993086,0.012985437147817969,0.00019703448921565782,0.0140368974212843,0.00016612249860945135,0.012888851718033355,0.00017457610216112986,0.013212725008912048
2023-05-02,-0.000714682269893,5.107707468994551e-07,0.0001369794034617,0.00020766950312584798,0.01441074262922796,0.00024533031757586565,0.01566302389629364,0.0001967270047759261,0.014025940423940425,0.00020523632414124742,0.014326071483182242
2023-05-03,0.0059534880361975,3.544401979714691e-05,0.0001028314774998,0.00019523997918311105,0.013972830034860906,0.00022618025781258384,0.015039290469054178,0.00017777072174555706,0.013333068729499487,0.00019245906888182323,0.01387296179198311
2023-05-04,-0.0083524554746367,6.976351245578922e-05,9.66390047762466e-05,0.00018565222161995317,0.01362542555738914,0.00021220390536941144,0.014567220234808404,0.00016878120397454706,0.012991582042790134,0.00018295479057005453,0.013526078166639971
2023-05-05,0.0149203131951702,0.0002226157458419,8.119748681857195e-05,0.0001786988990701033,0.013367830754094073,0.00020266031705579532,0.014235881323465552,0.0001726573682422724,0.013139915077437616,0.00017963458441521918,0.013402782711631908
2023-05-08,-0.0016635678262795,2.7674579126325676e-06,0.0002164035301951,0.0001813339098764153,0.013466027991817606,0.00020577682118150617,0.014344923184928741,0.00017863656298233998,0.013365498979923644,0.0001807960329777993,0.013446041535626733
2023-05-09,-0.0005413852493767,2.930979882427325e-07,6.631532915663687e-05,0.00017061992275858832,0.013062156129773841,0.00019211005419162634,0.013860377130209205,0.00016451602431499877,0.012826380016006026,0.00017131122012550154,0.013088591220047387
2023-05-10,0.0035733264955756,1.276866224398267e-05,1.9086393033987873e-05,0.00016040031327236757,0.012664924526911621,0.00018009568807015726,0.013419973475016904,0.0001496368491106493,0.012232614156861537,0.0001627822959164753,0.012758616536148239
2023-05-11,-0.0013707815554267,1.8790420726980984e-06,5.989698719760115e-05,0.00015154241421066445,0.012310256464049173,0.00017062446991139262,0.013062330186892101,0.00014051514612662539,0.011853908474702569,0.00015591602892940434,0.012486634011189898
2023-05-12,-0.010300413895804,0.0001060985264248,8.156464557937438e-05,0.00014256261188238644,0.011939958621468771,0.00016161545023193376,0.012712806544266052,0.00013062174266975223,0.011428986948533637,0.00014947684515085162,0.012226072351775594
2023-05-15,-0.0003464830441643,1.2005049989342317e-07,5.434791754024111e-05,0.00014037476675493558,0.011847985767839847,0.00016157469440397605,0.012711203499432146,0.00014229232447455072,0.011928634644189197,0.00015386029333079766,0.012404043426673322
2023-05-16,-0.0002844607592583,8.09179235578618e-08,5.464434067693529e-05,0.00013195948377963304,0.011487361915585016,0.0001536508792764084,0.012395599189890274,0.00012995460281827988,0.011399763279045749,0.00014751082455639024,0.012145403433249562
2023-05-17,-0.0022017998048383,4.84792238058617e-06,6.472323969229158e-05,0.00012404676982826854,0.011137628554960366,0.00014678897698372481,0.012115650085064556,0.0001190882301318358,0.01091275538678641,0.00014195663363781127,0.011914555536729488
2023-05-18,-0.0024371313906982,5.939609415526956e-06,6.821406847844615e-05,0.00011689483898140758,0.010811791663799648,0.0001412040306379383,0.011882930221032956,0.00011346654777542836,0.010652067769941587,0.00013755936304745643,0.011728570375261276
2023-05-19,0.0004865046865848,2.3668681006905053e-07,6.644857948804648e-05,0.00011023752520745471,0.010499405945454949,0.0001364508658927177,0.01168121851061428,0.0001089320261787196,0.01043705064559522,0.00013382033667426322,0.011568074026140358
2023-05-22,-0.009046981213492,8.184786907727764e-05,5.949095175557158e-05,0.00010363747490361156,0.010180249255475603,0.00013191194689495626,0.011485292634276075,0.00010071971908439137,0.0100359214367387,0.00012999267292058104,0.011401432932775644
2023-05-23,-0.0042474721213931,1.8041019422011704e-05,4.8013730371025435e-05,0.0001023300985540315,0.010115834051329209,0.00013405773140742633,0.01157833025126794,0.00011104771377051903,0.010537917904905079,0.00013449832475804471,0.0115973412797091
2023-05-24,-0.0010798098232788,1.1659892544495116e-06,3.921521527380497e-05,9.72727538061103e-05,0.009862695057949946,0.00013116567914741252,0.011452758582429497,0.00011045434137937546,0.010509726037313032,0.00013230708450721548,0.011502481667327947
2023-05-25,0.0044009224029981,1.936811799721089e-05,8.069090951605725e-05,9.150634793301065e-05,0.009565895040873627,0.0001274061720293976,0.011287434253602437,0.00010356048465587266,0.01017646719917441,0.0001287704226480477,0.011347705611622452
2023-05-26,0.0049631851658143,2.463320699015981e-05,5.234372254147878e-05,8.717805413686263e-05,0.009336918878134405,0.0001255067589002421,0.011202979911623608,0.0001006329508238154,0.010031597620709046,0.00012650347545621761,0.011247376381015157
2023-05-29,0.006820415874134,4.651807269613914e-05,6.796868159694436e-05,8.342536330806042e-05,0.009133748590149633,0.0001242545028237976,0.011146950382225516,9.866946121909343e-05,0.009933250284730242,0.00012477643422075394,0.011170337247404571
2023-05-30,-0.0071587224103453,5.124730654838066e-05,3.6520839714682875e-05,8.121092587134514e-05,0.009011710485326587,0.0001247995344468621,0.011171371198150301,9.914044066368111e-05,0.009956929278832963,0.00012432510814361562,0.011150116956499407
2023-05-31,0.0045621116930383,2.0812863099757253e-05,9.041070847487738e-05,7.941310871196724e-05,0.008911403296449289,0.00012562334489687012,0.011208182051379703,0.00010551252705272624,0.010271929081371534,0.00012660420625166613,0.011251853458504787
2023-06-01,0.009240389249698,8.538479348593533e-05,9.45621753497854e-05,7.589709397523461e-05,0.008711893822541377,0.00012407105333105275,0.011138718657505124,0.00010258839281563432,0.010128592834922052,0.00012467973224124232,0.011166007891867277
2023-06-02,0.0078393897088652,6.145603100746269e-05,5.657512291926764e-05,7.64663559458766e-05,0.008744504328198174,0.00012753379219149875,0.011293086034893153,0.00010578375109662728,0.010285122804158796,0.00012612021748948632,0.011230325796230772
2023-06-05,-0.0096765091793551,9.363482989814432e-05,8.6310469816938e-05,7.55657364495717e-05,0.008692855483071813,0.0001287500541449026,0.011346808103819444,0.00010693538220238345,0.010340956541944437,0.00012622220335234971,0.011234865524444417
2023-06-06,-0.0059140133485234,3.497555388651413e-05,7.500575531953803e-05,7.6649882056486e-05,0.008754991836460271,0.0001321981087231793,0.011497743636173981,0.00011837446460209138,0.010880002968845707,0.00013233470944701436,0.011503682429857595
2023-06-07,0.0300590759764897,0.0009035480485603,0.0003367532164009,7.414942236628761e-05,0.008611005885858378,0.00013081648465180042,0.011437503427400597,0.00012069969928412974,0.0109863414876896,0.00013204263619061657,0.011490980645298144
2023-06-08,-0.009832418045367,9.66764446188596e-05,0.0001737160617516,0.0001239133399379332,0.011131636893913366,0.0001942729531518563,0.013938183280178816,0.00015452888087126321,0.012430964599389027,0.0001721239235549827,0.013119600739160575
2023-06-09,-0.0034121659878318,1.1642876728516662e-05,4.198766909308994e-05,0.00012227912621878874,0.011057989248447872,0.00018914225045422295,0.013752899710760018,0.00016343410084782223,0.012784134732074057,0.00017275221765806893,0.013143523791513024
2023-06-12,0.0097333235446634,9.473758722509917e-05,7.494457488278015e-05,0.00011564095124937239,0.010753648276253617,0.00017837153037878048,0.01335558049576208,0.00015544816779934162,0.01246788545822192,0.000165132320322981,0.01285038210805348
2023-06-13,0.0090774443828438,8.23999965236235e-05,0.0001061032332721,0.00011438674940791598,0.010695174117699813,0.00017523338846746166,0.013237574871080491,0.00015472353309086862,0.012438791464240753,0.00016193443603536103,0.012725346204931362
2023-06-14,0.0104441973914432,0.0001090812591514,4.438925831782053e-05,0.00011246754423485837,0.010605071627992825,0.00017159860747198693,0.013099565163469624,0.00015307584663529932,0.012372382415496997,0.00015854232271411006,0.012591359049527183
2023-06-15,0.0103930872597819,0.0001080162627894,9.357492329932896e-05,0.00011226436712985261,0.01059548805529281,0.00017043830599823947,0.01305520225803643,0.00015366346974553165,0.012396107039935225,0.0001568674221138223,0.012524672535193177
2023-06-16,0.0001022461725915,1.04542798096194e-08,6.038983136710069e-05,0.0001120094808694279,0.01058345316375652,0.00016935465597438948,0.013013633465500305,0.0001541174467409085,0.012414404808161706,0.00015535179179652255,0.01246401988912576
2023-06-19,-0.0075912728203484,5.762742303296145e-05,0.0001034422283922,0.00010528953927405079,0.010261069109700548,0.00016037718881007533,0.012664011560721007,0.00013957526534824768,0.011814197617622946,0.0001488036005229171,0.012198508126935731
2023-06-20,0.0070251595029523,4.935286604192179e-05,5.4092674941991893e-05,0.00010242981229958536,0.010120761448605799,0.00015689487466959644,0.012525768426312074,0.00014402823441932554,0.012001176376477664,0.0001486151815146302,0.012190782645697125
2023-06-21,-0.0027899367185409,7.783746893463223e-06,6.37591659100862e-05,9.92451955241255e-05,0.009962188289935375,0.00015326460532604047,0.012380008292648292,0.00014045416653460366,0.011851336065381137,0.00014530100589526122,0.012054086688557588
2023-06-22,-0.0157935939865382,0.0002494376110116,0.0001109878830822,9.375750860628573e-05,0.009682846100516404,0.00014702797380128713,0.012125509218226142,0.00013369425070165321,0.011562623002660479,0.00014076491182358472,0.01186443895949508
2023-06-23,0.0001756978306621,3.0869727699371024e-08,1.9639258938000957e-05,0.00010309831475060552,0.010153734029932315,0.0001596170092200398,0.012633962530419337,0.0001594716436824695,0.012628208253052747,0.00016001519899121682,0.012649711419286086
2023-06-26,0.0041598711656306,1.730452811464561e-05,2.6845790832908265e-05,9.691426804923115e-05,0.009844504459302721,0.00015194963541460469,0.01232678528305757,0.00014429730273758664,0.012012381226783749,0.00015288113707373198,0.012364511194290374
2023-06-27,0.0002849276527281,8.118376728919323e-08,9.330513935367786e-05,9.213768365315598e-05,0.009598837619897316,0.00014659839532563847,0.012107782428076516,0.0001366344784891261,0.011689075176810443,0.00014748022334298177,0.012144143582113222
2023-06-28,0.0047089409889471,2.2174125237386415e-05,3.390765239098138e-05,8.661429366000396e-05,0.009306680055745118,0.00014068424644288294,0.011861039011945072,0.00012467840686392873,0.011165948542955441,0.00014192603578686843,0.011913271414135935
2023-06-30,0.0065821768818533,4.332505250400525e-05,7.169573433695196e-05,8.274788355464689e-05,0.009096586368228847,0.0001372093523582932,0.011713639586323852,0.00011996224131003835,0.010952727573989884,0.00013813924642466004,0.011753265351580387
2023-07-03,-0.011498948628816,0.0001322258195681,9.372852480202669e-05,8.038251369160831e-05,0.008965629575864057,0.00013577579972903398,0.011652287317476941,0.00011820285841140003,0.010872113796838223,0.00013585188330282282,0.011655551608689432
2023-07-04,-0.0003753873178568,1.409156384077806e-07,7.154547221409149e-05,8.349311204420078e-05,0.009137456541302989,0.0001411522444993474,0.011880751007379432,0.00013341874709245783,0.011550703315922275,0.00014445997362190857,0.012019150287017322
2023-07-05,0.0121190462922878,0.0001468712830346,9.223859435319691e-05,7.849198025985319e-05,0.00885956998165561,0.00013597441160683024,0.011660806644775062,0.00012229653013831913,0.01105877615915609,0.00013929547541146202,0.011802350418940373
2023-07-06,0.0086761395610104,7.527539768213107e-05,0.000159939122424,8.259473842633889e-05,0.00908816474467419,0.0001424143053149309,0.011933746491145642,0.0001279381688107295,0.011310975590581454,0.00014187023081734448,0.01191092904929521
2023-07-07,-0.0084011737921852,7.057972108650105e-05,0.0001069319633286,8.215557798168634e-05,0.009063971424363954,0.0001426595282203478,0.011944016419125847,0.0001282771304508692,0.01132594942823202,0.00014065850645761347,0.011859953897786175
2023-07-10,-0.0143319964060092,0.0002054061209818,0.0001682903917354,8.146102656797513e-05,0.009025576245757116,0.00014252227340475043,0.011938269280123917,0.00013551681514389032,0.011641168976691745,0.0001427394115986778,0.011947360026327063
2023-07-11,0.0119762416351316,0.000143430363703,0.0001168414517755,8.889773223280827e-05,0.009428559393290592,0.00015243930241781386,0.012346631217373177,0.0001572998954054405,0.012541925506294498,0.00015751114206793016,0.012550344300772396
2023-07-12,0.0090497439378523,8.189786534069533e-05,5.480408170177931e-05,9.216969012102336e-05,0.009600504680537547,0.0001564104697217486,0.01250641714168165,0.00015986431644736512,0.012643746139786464,0.00015762717312029628,0.012554966074040037
2023-07-13,-0.0104313422768775,0.0001088129016973,8.137248672215896e-05,9.155338063420364e-05,0.009568353078466724,0.00015526779186920292,0.012460649737040317,0.00015765183383111171,0.012555948145445318,0.00015475281575589575,0.012439968478894782
2023-07-14,0.0138082080360409,0.0001906666091665,0.0001090939713234,9.258895189799374e-05,0.009622315308593548,0.00015628209836798386,0.012501283868786591,0.0001678990897589456,0.012957588115036903,0.00015873308749045177,0.012598931998008869
2023-07-17,-0.0029128016782455,8.484413616790343e-06,0.0001302233672203,9.84736113341092e-05,0.009923387089805032,0.00016325290196238473,0.012777045901239643,0.00017245247725185123,0.013132116251840418,0.00016097974752010948,0.012687779455842913
2023-07-18,-0.0040652163295823,1.6525983806302627e-05,9.3047998343854e-05,9.307425947107002e-05,0.009647500166938066,0.00015572616795154353,0.0124790291269611,0.00016216827468425686,0.01273453079953309,0.00015453790348924983,0.012431327503096756
2023-07-19,-0.0015768119897681,2.4863360510766936e-06,3.4316810457763395e-05,8.848136293118398e-05,0.009406453259926612,0.00014980947511309965,0.012239668096525316,0.00015590289295538831,0.012486107998707537,0.00014967927047735265,0.01223434797924894
2023-07-20,0.0029159786691404,8.502931598882339e-06,7.637896563420707e-05,8.332166131837753e-05,0.009128069966777069,0.00014364283999829873,0.011985109094134219,0.00014453624362042712,0.012022322721522124,0.0001440832825493672,0.012003469604633787
2023-07-21,-0.0011043479120653,1.2195843108831502e-06,6.901357678622485e-05,7.883253753520777e-05,0.00887876892002533,0.00013875274242057374,0.011779335398084807,0.00013511812942737855,0.011624032408221277,0.00013936386280339504,0.011805247257190128
2023-07-24,-0.007093445868015,5.0316974282459625e-05,8.006075475341259e-05,7.417576034174829e-05,0.008612535070567104,0.00013397765269498955,0.011574871605982917,0.0001253200569535108,0.011194644119109406,0.00013494430241562877,0.011616552948944397
2023-07-25,-0.0020703318512514,4.286273974306302e-06,0.000148465263128,7.274423317819094e-05,0.008529022990834937,0.0001334988309776593,0.011554169419636329,0.00012973436311685196,0.01139009934622398,0.00013579767094415378,0.011653225774186038
2023-07-26,0.0011848372816809,1.4038393840610022e-06,2.719848718108106e-05,6.863675562595784e-05,0.008284730268750928,0.00012965804725338547,0.011386748756927302,0.00012263702614789048,0.011074160290870386,0.00013212150653105746,0.011494411969781553
2023-07-27,-0.021035776589504,0.0004425038967235,0.0004842961614256,6.460278065144402e-05,0.008037585498857478,0.00012611884459984437,0.011230264671851878,0.00011361201974147265,0.010658893926738959,0.0001285640738761261,0.011338609874059788
2023-07-28,0.0069456350932592,4.824184684871486e-05,0.0001419444907491,8.727684761576887e-05,0.009342207855521567,0.00015588865114471686,0.012485537679440035,0.00015395560196997235,0.012407884669433883,0.00016789751786022255,0.012957527459365948
2023-07-31,0.0032152991117428,1.033814837797416e-05,3.5710713511451855e-05,8.493474756974557e-05,0.00921600496797531,0.00015231090207949727,0.012341430309307639,0.00014920434200235466,0.012214922922489305,0.0001621030616023423,0.012731970059748896
2023-08-01,0.0017897677073444,3.203268446252893e-06,4.977764579485235e-05,8.045895161823927e-05,0.008969891393893198,0.00014639256957103906,0.012099279712901883,0.00013963162091018365,0.011816582454761767,0.00015520472900058653,0.012458118999294658
2023-08-02,0.0126926540228059,0.0001611034661426,0.0001276814238185,7.582361062792008e-05,0.008707675385998268,0.00014073847336881055,0.011863324718172833,0.00012928735317384256,0.011370459672935063,0.00014882945296476488,0.01219956773679973
2023-08-03,-0.0179245230823775,0.0003212885277306,0.0001661403339482,8.094040195880392e-05,0.00899668838844627,0.00014759753474190933,0.01214897257968382,0.0001352433126270273,0.01162941583343838,0.00015089270812179904,0.01228383930706516
2023-08-04,-0.0009483185143117,8.993080045864445e-07,5.8335874888066795e-05,9.536128950511672e-05,0.009765310517598338,0.00016545827307420932,0.012863058465007819,0.00016691875574661392,0.012919704166373698,0.00017577115662511272,0.01325787149677929
