date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2023-06-26,0.0274019752115788,0.0007508682454959,0.0018958400557738,0.0013613657742981037,0.03689669056024,0.0016148250201851765,0.040184885469354975,0.0016804714960945751,0.04099355432375406,0.0020909377395316653,0.04572677267784886
2023-06-27,-0.0048690102404998,2.37072607220925e-05,0.0003595768938076,0.0013247359225699762,0.036396921883175455,0.001417762738832535,0.037653190287577694,0.0014892545785847161,0.038590861335097405,0.0016862344531634555,0.04106378517822554
2023-06-28,0.0501764960676071,0.0025176807576225,0.00101149807813,0.0012466742028591031,0.03530827385839052,0.0011494720885544616,0.03390386539252511,0.0012392802636594466,0.03520341267064099,0.0013394254054297696,0.03659816123017343
2023-06-30,-0.0058245464129281,3.392534091635439e-05,0.0004869050152104,0.0013229345961449125,0.03637216787799309,0.0014372349142931957,0.03791088121230098,0.0013234456506466116,0.036379192550778414,0.0013640360826210677,0.03693285911787859
2023-07-03,-0.0010685071650842,1.1417075618363953e-06,0.0001253095144323,0.001245594040831199,0.03529297438345483,0.00116442988956482,0.03412374378002537,0.0011339798757755157,0.03367461767823825,0.0011240836328179234,0.033527356484189495
2023-07-04,0.000921830532611,8.497715308538832e-07,0.0001055763313471,0.001170926900835037,0.03421880916740144,0.0009755590294080292,0.031233940343927617,0.0009470552608058313,0.030774262961212107,0.0009526031170266867,0.03086426926118107
2023-07-05,0.0047838441692688,2.2885165035847793e-05,9.119033361848258e-05,0.0011007222730767862,0.0331771347930587,0.0008489978038584054,0.02913756688295036,0.0008064481724493677,0.028398031136847635,0.000836274162425939,0.028918405253850688
2023-07-06,0.0015619246902685,2.439608738070401e-06,8.78837596432737e-05,0.0010360520465943297,0.0321877623732115,0.000768356823440104,0.027719250051906237,0.0007211851795867317,0.026854891166912812,0.0007598386363680363,0.02756517071175211
2023-07-07,-0.0092595829585106,8.573987656554103e-05,0.000110683592448,0.000974035300322954,0.031209538611183505,0.0007105108804345083,0.02665540996560564,0.0006416541275534037,0.025330892750817208,0.0007059265551361943,0.0265692784082706
2023-07-10,0.0127979583835034,0.0001637877387858,0.0007212250098093,0.0009207375748975092,0.030343657902393857,0.0006873790452943519,0.026217914587059587,0.0006571277521296482,0.02563450315745652,0.0006927443916466652,0.02632003783520581
2023-07-11,0.0052347591997018,2.7402703878862737e-05,0.0002003442399962,0.0008753205847308117,0.029585817290228973,0.0006865143676490621,0.026201419191506824,0.0006440516818901586,0.02537817333635655,0.0006775422325556719,0.026029641421957236
2023-07-12,-0.0145508560880503,0.0002117274128951,0.000165551634211,0.0008244455118796947,0.02871315921106026,0.0006603714843740538,0.02569769414507951,0.0005988412116014555,0.02447123232698867,0.0006528427916668092,0.025550788474464133
2023-07-13,-0.0108844845869121,0.0001184720047227,0.0001600681308599,0.000787682425940622,0.028065680571484848,0.0006774102981646424,0.026027106987997,0.0006740448234959988,0.025962373225419874,0.0006914486105460039,0.02629541044642589
2023-07-14,0.0059306942072937,3.5173133780427766e-05,0.0001308646063266,0.0007475298006675484,0.027340991215893187,0.0006713433743815749,0.02591029475674823,0.0006992571437280749,0.026443470720162187,0.0006919429015969363,0.02630480757574433
2023-07-17,0.0135644107760069,0.0001839932397002,0.0002852155214552,0.0007047884006543211,0.02654785114946822,0.0006516663612579294,0.025527756682833087,0.0006448517431895174,0.025393931227549574,0.0006634138873457746,0.02575682215153443
2023-07-18,0.0034608183081602,1.1977263362097158e-05,0.0006560648633877,0.0006735406909970769,0.02595266250304729,0.0006663811357087359,0.025814359099321754,0.0006379143333853451,0.025256966036825267,0.0006598176780179321,0.025686916475473113
2023-07-19,0.0028301791337705,8.009913929229951e-06,4.1611417050448496e-05,0.0006338468853389781,0.025176315960421573,0.0006439948484677925,0.02537705358129254,0.0005861946558855944,0.024211457120247727,0.0006392125785086165,0.02528265370780165
2023-07-20,-0.0016517827798006,2.728386351646018e-06,7.095620289998372e-05,0.0005962966670543931,0.024419186453573615,0.0006282567865601308,0.02506505109829483,0.000543071101972231,0.023303885984363875,0.0006248423559834194,0.024996846920830224
2023-07-21,-0.0014266461888596,2.035319348187658e-06,0.0002396792782502,0.0005606825702122282,0.023678736668416838,0.0006167254075320247,0.02483395674337911,0.000510653015237222,0.02259763295651166,0.0006150168669583557,0.02479953360364577
2023-07-24,0.0007859131522003,6.176594828014134e-07,4.585119288547688e-05,0.0005271637351603858,0.022960046497348077,0.000608871733805564,0.0246753264174066,0.0004829815322591993,0.021976840816168262,0.0006081737087430054,0.024661178170213308
2023-07-25,0.0198375201054108,0.0003935272039325,0.0002390001689081,0.0004955709706197307,0.02226142337362395,0.0006033455866045938,0.024563093994946845,0.00045285655222738683,0.021280426504828018,0.0006030459379191699,0.024556993666146717
2023-07-26,0.0016607717605649,2.7581628406900875e-06,0.0002118157621931,0.0004894483446185016,0.022123479487153496,0.0006732902722426721,0.02594783752536369,0.0005078424007255772,0.02253535889941798,0.0006410774592173474,0.02531950748370409
2023-07-27,-0.0172891011672419,0.0002989130191711,0.000294467623805,0.0004602469337118328,0.021453366489011295,0.0006468946090788561,0.025434122927257705,0.0004762107502864786,0.021822253556552738,0.0006255502682990579,0.025011002944685324
2023-07-28,0.0142287287863336,0.000202456722875,0.0001527547870973,0.00045056689883939035,0.02122656116377286,0.0006847253128534801,0.026167256502229654,0.0005956498685478405,0.024405939206427613,0.0006969450843084576,0.026399717504330563
2023-07-31,0.0117044676856781,0.000136994563805,0.0001510131864382,0.00043568028828152927,0.020872955906663753,0.0006919849178343874,0.026305606205415364,0.0006014333569514046,0.024524138250943794,0.0006844710464842035,0.026162397567581673
2023-08-01,-0.0044637449512944,1.9925018990207085e-05,0.0002016736042492,0.0004177591448129424,0.020439157145365424,0.0006845773454029966,0.02616442900968788,0.0005944118294567462,0.02438056253364032,0.0006691103898826999,0.0258671681844515
2023-08-02,-0.0030476850139649,9.288383944346664e-06,0.0002323077783585,0.00039388909726357824,0.019846639445094433,0.0006576724574105039,0.025645125412259225,0.0005752144137389076,0.023983628035368368,0.0006497185043620665,0.025489576386477406
2023-08-03,0.0235921277359165,0.0005565884911078,0.0004448432717975,0.0003708130544644243,0.0192565068084641,0.0006376577408998481,0.025251885887985635,0.0005477627188458418,0.02340433119843081,0.0006336637828300864,0.025172679293831365
2023-08-04,0.0036260499732945,1.3148238408829305e-05,0.0001760954462144,0.00038195958066302685,0.019543786241745145,0.0007268365572070067,0.026959906476228857,0.0006066218556681561,0.02462969459145111,0.0006790322751051381,0.026058247736659847
2023-08-07,0.0034168585587315,1.1674922410377272e-05,0.0001543577345251,0.00035983090012777494,0.018969209264694586,0.0006847076320474984,0.026166918657868344,0.0005625040974814821,0.023717168833599894,0.0006523459463963827,0.02554106392451933
2023-08-08,-0.0302308942115505,0.0009139069648299,0.0005941190123656,0.000338941541464731,0.01841036505517289,0.0006562133435460353,0.025616661444185798,0.0005268783483098198,0.02295383079814391,0.0006341217373904321,0.025181773912701863
2023-08-09,0.0130682312272745,0.0001707786674095,0.0001168635846668,0.0003734394668666446,0.019324581932519125,0.000806240187365096,0.028394368937609726,0.0007888051142980045,0.028085674538775182,0.0008718680541947919,0.029527411911557572
2023-08-10,0.017907334859093,0.0003206726417556,0.0002539944408428,0.00036127981889921666,0.019007362228863234,0.0007674384309753662,0.027702679129921103,0.0007485671043006956,0.027359954391422067,0.0007995604101425079,0.028276499255433088
2023-08-11,-0.0050668832238047,2.567330560367359e-05,0.0001391426084684,0.0003588433882706049,0.018943162045197335,0.0007695446546154142,0.02774066788336961,0.0007417890433515893,0.027235804437386997,0.0007664363249179462,0.027684586414067056
2023-08-14,-0.0334331800043646,0.0011177775252042,0.0004358602357375,0.000338853183310589,0.018407965213748885,0.000715661369132717,0.026751847957341507,0.0006964584861084723,0.02639049992153374,0.0007171959684191474,0.026780514715351297
2023-08-16,-0.0044479981284689,1.9784687350863705e-05,0.0001224320158915,0.0003855886438242084,0.01963641117475921,0.0008842717885273952,0.029736707762080778,0.0009839264420911443,0.03136760179056002,0.0009841784582909393,0.03137161867502121
2023-08-17,0.0140515892988594,0.0001974471618238,0.0001210460915775,0.0003636404064358076,0.019069357787712925,0.0007914023415556031,0.028131874120925594,0.0008732252262745845,0.029550384536831065,0.000863003862355059,0.029376927381110828
2023-08-18,0.0386434670517532,0.0014933175457799,0.0023008601116465,0.0003536688117590884,0.018806084434541084,0.0007624986641354722,0.02761337835425923,0.0008184352863060189,0.02860830799446236,0.0007963757263897023,0.028220129808165347
2023-08-21,0.0239031466129801,0.0005713604180016,0.0002921658068388,0.00042204773580033927,0.020543800422520155,0.000986034024222668,0.031401178707536885,0.000913823849225159,0.030229519500401574,0.0008881476158788876,0.02980180558085177
2023-08-22,0.0218451130161429,0.000477208962688,0.000223510148894,0.00043100649673241627,0.020760695959731606,0.0009629492922502956,0.031031424270411688,0.0009033872843423822,0.03005640171980642,0.0008528966713282303,0.02920439472627759
2023-08-23,-0.0641914781283861,0.004120545864307,0.0029015614401847,0.00043377864468975466,0.020827353280956144,0.0009298394936543265,0.030493269645190994,0.0008837509470015681,0.02972794892019239,0.0008190839192600625,0.0286196421930824
2023-08-24,0.0036489782648869,1.3315042377617702e-05,0.0003657597264476,0.0006549846778667939,0.025592668439746447,0.0015905616665716393,0.03988184632851944,0.0016791762003683967,0.04097775250508984,0.0018789063842318725,0.04334635375936334
2023-08-25,-0.0173976435239369,0.0003026780001859,0.0002258926082857,0.0006164844997374432,0.024829105898872862,0.0012632656504051004,0.03554244857075973,0.0013334987206478307,0.03651710175585996,0.0014647654185387295,0.038272253899381596
2023-08-28,-0.0093796632450681,8.797808259088159e-05,0.0009079290679342,0.0005976561097643556,0.02444700615135431,0.001098278958659059,0.03314029207262753,0.001283003070302066,0.03581903223569931,0.0012661899929573674,0.03558356352246592
2023-08-29,0.0136578078822722,0.000186535716149,0.0004884163082219,0.0005670754281339471,0.023813345588848855,0.0009475272783905159,0.030781931037388084,0.0011465017767122569,0.03386003214281193,0.0010726988926171457,0.032752082263836996
2023-08-30,0.0026498263809445,7.021579849149601e-06,0.0001456929552432,0.0005442430454148537,0.023329017240656617,0.0008650265930813517,0.02941133443217685,0.0010199386657791527,0.031936478606433,0.0009372018944697875,0.030613753354820566
2023-08-31,-0.0380596414907118,0.0014485363104015,0.0006852406206178,0.0005120097574809113,0.02262763260884601,0.0007761195382632025,0.02785892205852916,0.0008681326203929741,0.02946409035407294,0.0008264983507680603,0.02874888433953673
2023-09-01,0.0126509902876628,0.0001600475552585,0.0004497996957465,0.0005682013506561474,0.023836974444256708,0.0009867636449230953,0.03141279428709097,0.0011998207848559332,0.03463842930699851,0.0011491406873095054,0.033898977673515546
2023-09-04,0.0083525408232604,6.976493820423314e-05,5.3244506409205626e-05,0.0005437121229322909,0.023317635448996343,0.0008863423942343462,0.02977150305635149,0.0010528968424165968,0.03244837195325209,0.0009861605685788925,0.03140319360477358
2023-09-05,0.0094467414485886,8.924092399648187e-05,8.185089617394576e-05,0.0005152752918486073,0.022699676029595824,0.0008021574331210175,0.02832238395899995,0.0009221519194721376,0.030366954399019628,0.0008662745645946651,0.029432542611787127
2023-09-06,0.000981970781341,9.642666154075522e-07,6.347884085227406e-05,0.0004897132297774797,0.022129465194113476,0.0007494205250185226,0.027375546113612467,0.000831341064811489,0.028832985707544907,0.0007871603053760935,0.028056377267496484
2023-09-07,0.0051937752326955,2.697530116776192e-05,7.05531848293575e-05,0.00046038829198775537,0.021456660783722974,0.000697550732222988,0.026411185740571892,0.0007216400336127214,0.026863358569112712,0.000724269466182103,0.026912254944209024
2023-09-08,0.0038975252438547,1.5190703026485113e-05,5.988010527172807e-05,0.0004343835125385557,0.020841869218919777,0.0006676835768722482,0.025839573852373187,0.0006586615804715333,0.025664402982955463,0.0006844353731119172,0.02616171579067239
2023-09-11,0.0372638649004216,0.0013885956273168,0.0003822615188535,0.0004092319439678314,0.0202294820489263,0.0006454695493408734,0.025406092760219417,0.0006042239028318428,0.02458096627132145,0.0006562199832799995,0.025616791041814732
2023-09-12,-0.0307752053737071,0.0009471132657938,0.0005064124647301,0.00046799376496877397,0.02163316354509377,0.0008880185733772717,0.02979964049073867,0.000726618500778676,0.026955862085614624,0.0007821901340591352,0.02796766229163845
2023-09-13,-0.0066475224296736,4.4189554453013754e-05,0.0002833533391179,0.0004967409350182786,0.022287685725940202,0.0009677284343761825,0.03110833384121018,0.0009742432638012934,0.031212870162823755,0.000981252628480019,0.03132495217043466
2023-09-14,0.0003572847753862,1.276524107228085e-07,8.579110219388728e-05,0.00046958785218436267,0.021669975823345136,0.000851876353973526,0.029186920940269222,0.0008889319164477175,0.029814961285363387,0.0008677340480389656,0.029457325880652602
2023-09-15,0.008004284401351,6.406856877771194e-05,0.00010758521392,0.00044142024019794426,0.021010003336457236,0.0007660192691836971,0.027677053115960467,0.0007611668820490282,0.02758925301723532,0.0007787353652639853,0.027905830309524662
2023-09-18,-0.0149135762804708,0.0002224147574734,0.000232106110195,0.00041877913991273026,0.020464093918684263,0.0007204967767748947,0.02684207102246201,0.000702284161403524,0.026500644546944965,0.0007252309354016217,0.02693011205698227
2023-09-20,-0.0129305619875042,0.0001671994333126,0.000323457355185,0.0004069972769663717,0.02017417351383624,0.00071968568777057,0.026826958228069204,0.0007638187331929985,0.02763727072619506,0.0007433995898832948,0.027265355121166034
2023-09-21,0.0036165586566426,1.307949651693701e-05,0.0001072212979973,0.0003926094063471507,0.01981437373088412,0.0007087929749353885,0.026623166132813514,0.0007926284352627683,0.02815365758232433,0.0007405172210285188,0.027212446068454025
2023-09-22,-0.0058049281462011,3.369719078255778e-05,8.475116865689352e-05,0.0003698376117573378,0.01923116251705387,0.0006726090790425499,0.025934707999947675,0.0007051949719488789,0.0265555073750979,0.0006939684557744946,0.02634328103662288
2023-09-25,0.0069537062558922,4.835403069323484e-05,0.0002525564164083,0.00034966918649885097,0.01869944348099298,0.0006522374880339647,0.025538940620823816,0.0006749313214801805,0.025979440361181386,0.000670336479577086,0.025890857065324933
