date,close,log_return,realized_var_proxy
2024-11-27,52301.80078125,0.0021111558615275455,4.456979071662113e-06
2024-11-28,51906.8515625,-0.007580006091594729,5.7456492348613194e-05
2024-11-29,52055.6015625,0.002861611996177613,8.188823216667623e-06
2024-12-02,52109.0,0.0010252704157960642,1.0511794255066345e-06
2024-12-03,52695.75,0.011197128571671565,0.00012537568825054369
2024-12-04,53266.8984375,0.01078028866262057,0.00011621462364942561
2024-12-05,53603.55078125,0.006300216004784557,3.969272170694349e-05
2024-12-06,53509.5,-0.0017561035697197733,3.0838997475825307e-06
2024-12-09,53407.75,-0.0019033417099216408,3.6227096647274352e-06
2024-12-10,53577.69921875,0.003177055626576128,1.0093682454359034e-05
2024-12-11,53391.3515625,-0.0034841450568980784,1.2139266777507313e-05
2024-12-12,53216.44921875,-0.003281232693891202,1.0766487991460515e-05
2024-12-13,53583.80078125,0.006879253769818475,4.73241324295617e-05
2024-12-16,53581.3515625,-4.570923843923035e-05,2.0893344786944132e-09
2024-12-17,52834.80078125,-0.014031009626021638,0.00019686923112551187
2024-12-18,52139.55078125,-0.013246286460896239,0.000175464105004123
2024-12-19,51575.69921875,-0.01087317665718863,0.00011822597061843171
2024-12-20,50759.19921875,-0.01595774929545478,0.0002546497625765875
2024-12-23,51317.6015625,0.010940936818536123,0.00011970409846719934
2024-12-24,51233.0,-0.001649948033531738,2.722328513355249e-06
2024-12-26,51170.69921875,-0.0012167683279371618,1.4805251638709965e-06
2024-12-27,51311.30078125,0.0027439287039176807,7.529144732183363e-06
2024-12-30,50952.75,-0.007012283353431148,4.917211782880759e-05
2024-12-31,50860.19921875,-0.001818055708094611,3.3053265577353974e-06
2025-01-01,51060.6015625,0.003932516237647942,1.5464683959364723e-05
2025-01-02,51605.55078125,0.01061604675545918,0.00011270044871409538
2025-01-03,50988.80078125,-0.012023223896118125,0.00014455791285618592
2025-01-06,49922.0,-0.021144228724655777,0.0004470784083605585
2025-01-07,50202.1484375,0.005596035980463355,3.1315618694640456e-05
2025-01-08,49835.05078125,-0.007339255935095342,5.38646776808322e-05
2025-01-09,49503.5,-0.006675193260835087,4.455820506949817e-05
2025-01-10,48734.1484375,-0.015663389834337238,0.0002453417811024191
2025-01-13,48041.25,-0.014319967454771185,0.00020506146790570594
2025-01-14,48729.1484375,0.01421736472810984,0.00020213345981210176
2025-01-15,48751.69921875,0.00046267102091261024,2.1406447359231704e-07
2025-01-16,49278.69921875,0.010751870547835236,0.00011560272027740676
2025-01-17,48540.6015625,-0.015091329802434902,0.00022774823520585986
2025-01-20,49350.80078125,0.016553398967217556,0.0002740150173678793
2025-01-21,48570.8984375,-0.01592943834498547,0.0002537470059866935
2025-01-22,48724.3984375,0.003155345269229849,9.956203768051187e-06
2025-01-23,48589.0,-0.0027827314027984414,7.743594060120581e-06
2025-01-24,48367.80078125,-0.004562848624140744,2.081958756682308e-05
2025-01-27,48064.6484375,-0.006287372038481836,3.9531047150283235e-05
2025-01-28,48866.8515625,0.016552337280285295,0.0002739798694403224
2025-01-29,49165.94921875,0.00610201038691614,3.7234530762032465e-05
2025-01-30,49311.94921875,0.0029651344979147315,8.792022590724047e-06
2025-01-31,49587.19921875,0.0055662908131055185,3.0983593416062896e-05
2025-02-03,49210.55078125,-0.007624672874087702,5.8135636436848824e-05
2025-02-04,50157.94921875,0.01906896341398504,0.00036362536568389995
2025-02-05,50343.05078125,0.003683580696708373,1.3568766749162542e-05
2025-02-06,50382.1015625,0.0007753928844562097,6.01234125265321e-07
2025-02-07,50158.8515625,-0.004440983698253697,1.972233620815508e-05
2025-02-10,49981.0,-0.003552067368259725,1.261718258865557e-05
2025-02-11,49403.3984375,-0.011623717100814859,0.0001351107992397758
2025-02-12,49479.44921875,0.0015381999618260963,2.366059122561804e-06
2025-02-13,49359.8515625,-0.00242004372095746,5.856611611345629e-06
2025-02-14,49099.44921875,-0.005289555153079334,2.797939371746814e-05
2025-02-17,49258.8984375,0.003242213034810687,1.0511945363096326e-05
2025-02-18,49087.30078125,-0.00348966877730114,1.2177788175270435e-05
2025-02-19,49570.1015625,0.0097874994463339,9.579514541198641e-05
2025-02-20,49334.55078125,-0.004763198110848666,2.26880562431923e-05
2025-02-21,48981.19921875,-0.0071881277200750845,5.1669180120111835e-05
2025-02-24,48651.94921875,-0.0067446610790008864,4.54904530705894e-05
2025-02-25,48608.3515625,-0.0008965149977923783,8.03739141266668e-07
2025-02-27,48743.80078125,0.0027826669034080975,7.74323509532281e-06
2025-02-28,48344.69921875,-0.008221443538791617,6.759213386153843e-05
2025-03-03,48114.30078125,-0.004777135895262998,2.282102736181021e-05
2025-03-04,48245.19921875,0.0027168783154354987,7.381427780883633e-06
2025-03-05,48489.94921875,0.005060219086961644,2.5605817208050934e-05
2025-03-06,48627.69921875,0.002836767458683978,8.047249614648354e-06
2025-03-07,48497.5,-0.002681061100261846,7.1880886233372595e-06
2025-03-10,48216.80078125,-0.0058047259745134866,3.3694843639191546e-05
2025-03-11,47853.94921875,-0.007553876448123271,5.706104939351145e-05
2025-03-12,48056.6484375,0.004226843028653843,1.7866201988879593e-05
2025-03-13,48060.3984375,7.802986304361546e-05,6.0886595266053865e-09
2025-03-17,48354.1484375,0.006093497681614749,3.713071399584432e-05
2025-03-18,49314.5,0.019666137077787645,0.00038675694756233397
2025-03-19,49702.6015625,0.007839121602958908,6.145182750597704e-05
2025-03-20,50062.8515625,0.007221970221284502,5.215685387712012e-05
2025-03-21,50593.55078125,0.010544865978513278,0.00011119419850480678
2025-03-24,51704.94921875,0.021729393247889268,0.0004721665309214157
2025-03-25,51607.94921875,-0.0018777912529735028,3.5260999897437977e-06
2025-03-26,51209.0,-0.007760417401511165,6.02240782456773e-05
2025-03-27,51575.8515625,0.007138272122071959,5.0954928888749705e-05
2025-03-28,51564.8515625,-0.00021330085423934848,4.549725441923579e-08
2025-04-01,50827.5,-0.014402722419340411,0.0002074384130885709
2025-04-02,51348.05078125,0.010189429488519527,0.0001038244733015113
2025-04-03,51597.3515625,0.004843368677377204,2.3458220144998603e-05
2025-04-04,51502.69921875,-0.0018361265513455757,3.3713607125561972e-06
2025-04-07,49860.1015625,-0.03241310326398503,0.0010506092632017567
2025-04-08,50511.0,0.012970019296965426,0.00016822140056365552
2025-04-09,50240.1484375,-0.0053766576201205694,2.8908447164000586e-05
2025-04-11,51002.3515625,0.015057264006311015,0.00022672119935574923
2025-04-15,52379.5,0.026643552675940964,0.0007098788991956408
2025-04-16,53117.75,0.013995853937483777,0.00019588392743938014
2025-04-17,54290.19921875,0.021832570096618705,0.0004766611170237693
2025-04-21,55304.5,0.01851056209945288,0.00034264090923770147
2025-04-22,55647.19921875,0.006177468411529913,3.81611159754499e-05
2025-04-23,55370.05078125,-0.004992899990833982,2.4929050318469977e-05
2025-04-24,55201.3984375,-0.0030505609853250237,9.30592232518718e-06
2025-04-25,54664.05078125,-0.009782000526163863,9.56875342938701e-05
2025-04-28,55432.80078125,0.013965203962897124,0.00019502692172531754
2025-04-29,55391.25,-0.0007498513707811542,5.62277078262376e-07
2025-04-30,55087.1484375,-0.005505190785485016,3.0307125584589125e-05
2025-05-02,55115.3515625,0.0005118418477934279,2.619820771525906e-07
2025-05-05,54919.5,-0.0035598133962563474,1.267227141616615e-05
2025-05-06,54271.3984375,-0.011871120813523034,0.0001409235093692598
2025-05-07,54610.8984375,0.00623611202152172,3.888909314496772e-05
2025-05-08,54365.6484375,-0.004500976055335955,2.0258785450707612e-05
2025-05-09,53595.25,-0.014272047112656998,0.00020369132878590094
2025-05-12,55382.8515625,0.03280956250641026,0.001076467391862042
2025-05-13,54940.8515625,-0.008012826842756487,6.420539401199889e-05
2025-05-14,54801.30078125,-0.0025432498541150574,6.4681198204562605e-06
2025-05-15,55355.6015625,0.01006392605215792,0.00010128260758330288
2025-05-16,55354.8984375,-1.2702047231440082e-05,1.6134200386973467e-10
2025-05-19,55420.69921875,0.001188001516239402,1.4113476025871184e-06
2025-05-20,54877.3515625,-0.009852432525205082,9.7070426663719e-05
2025-05-21,55075.1015625,0.0035970132106267704,1.2938504037423507e-05
2025-05-22,54941.30078125,-0.0024323799791412474,5.916472362927175e-06
2025-05-23,55398.25,0.008282648022834316,6.86022582701612e-05
2025-05-26,55572.0,0.003131472479956106,9.806119892722444e-06
2025-05-27,55352.80078125,-0.0039522181249083965,1.5620028106854442e-05
2025-05-28,55417.0,0.0011591467256507572,1.3436211315868717e-06
2025-05-29,55546.05078125,0.0023260146242464062,5.41034403220815e-06
2025-05-30,55749.69921875,0.0036595946346980666,1.3392632890310876e-05
2025-06-02,55903.3984375,0.0027531581131464908,7.579879595984345e-06
2025-06-03,55599.94921875,-0.005442885335163327,2.9625000771736006e-05
2025-06-04,55676.8515625,0.0013821812894170905,1.9104251168146907e-06
2025-06-05,55760.8515625,0.00150756904627013,2.272764429271829e-06
2025-06-06,56578.3984375,0.014555221053401587,0.0002118544599133848
2025-06-09,56839.6015625,0.004606034082723467,2.121554997121021e-05
2025-06-10,56629.1015625,-0.00371027844126405,1.376616611170879e-05
2025-06-11,56459.75,-0.0029950200528604622,8.970145117036286e-06
2025-06-12,56082.55078125,-0.006703268522981033,4.4933808891188316e-05
2025-06-13,55527.3515625,-0.009949006077016643,9.898272192051409e-05
2025-06-16,55944.8984375,0.007491529557008836,5.6123015103537003e-05
2025-06-17,55714.1484375,-0.004133123735948372,1.708271181665983e-05
2025-06-18,55828.75,0.0020548435522054083,4.2223820240401405e-06
2025-06-19,55577.44921875,-0.004511440283236665,2.035309342921052e-05
2025-06-20,56252.8515625,0.012079204852049767,0.00014590718985778265
2025-06-23,56059.3515625,-0.0034457554223283485,1.1873230430505216e-05
2025-06-24,56461.8984375,0.007155067906978082,5.119499675346771e-05
2025-06-25,56621.1484375,0.002816515997316384,7.932762363139105e-06
2025-06-26,57206.69921875,0.010288448010729099,0.00010585216246947555
2025-06-27,57443.8984375,0.004137781433808544,1.7121235193970688e-05
2025-06-30,57312.75,-0.00228568011322425,5.2243335799888195e-06
2025-07-01,57459.44921875,0.0025563559753664987,6.534955872792003e-06
2025-07-02,56999.19921875,-0.008042249090694696,6.467777043677967e-05
2025-07-03,56791.94921875,-0.0036426423673500863,1.3268843416413842e-05
2025-07-04,57031.8984375,0.004216156440587588,1.7775975131508196e-05
2025-07-07,56949.19921875,-0.0014511043490927048,2.1057038319557624e-06
2025-07-08,57256.30078125,0.0053780650267477295,2.8923583431927056e-05
2025-07-09,57213.55078125,-0.0007469215938337628,5.578918673351684e-07
2025-07-10,56956.0,-0.004511732180315613,2.0355727266895477e-05
2025-07-11,56754.69921875,-0.003540581368691832,1.2535716428327725e-05
2025-07-14,56765.3515625,0.00018767334418816906,3.5221284118770966e-08
2025-07-15,57006.6484375,0.004241768392862728,1.7992599098689254e-05
2025-07-16,57168.94921875,0.002843004878456688,8.082676738928528e-06
2025-07-17,56828.80078125,-0.005967651939994163,3.56128696769161e-05
2025-07-18,56283.0,-0.009650717495986233,9.313634818733478e-05
2025-07-21,56952.75,0.01182944096968613,0.00013993567365528872
2025-07-22,56756.0,-0.0034605990542028392,1.1975745813949586e-05
2025-07-23,57210.44921875,0.00797518270644815,6.360353920122965e-05
2025-07-24,57066.05078125,-0.0025271777548591017,6.38662740465469e-06
2025-07-25,56528.8984375,-0.009457398434007124,8.944238513956041e-05
2025-07-28,56084.8984375,-0.007885397934535004,6.21795005859689e-05
2025-07-29,56222.0,0.0024415531461510712,5.9611817654801944e-06
2025-07-30,56150.69921875,-0.0012690055736690352,1.610375146003077e-06
2025-07-31,55961.94921875,-0.0033671522520134748,1.1337714288239415e-05
2025-08-01,55617.6015625,-0.006172255526186973,3.809673828054563e-05
2025-08-04,55619.3515625,3.1464364152093105e-05,9.900062114955217e-10
2025-08-05,55360.25,-0.0046693631913759795,2.1802952612976873e-05
2025-08-06,55411.1484375,0.0009189816468880913,8.445272673171486e-07
2025-08-07,55521.1484375,0.001983192256028456,3.933051524371238e-06
2025-08-08,55004.8984375,-0.009341757331445696,8.726843003961943e-05
2025-08-11,55510.75,0.009154451923238995,8.380399001489413e-05
2025-08-12,55043.69921875,-0.008449294680272734,7.139058059408512e-05
2025-08-13,55181.44921875,0.0024994309132680853,6.247154890200135e-06
2025-08-14,55341.8515625,0.0029025998180133386,8.425085703531065e-06
2025-08-18,55734.8984375,0.007077061859869358,5.0084804568417536e-05
2025-08-19,55865.1484375,0.0023342294701038284,5.4486272191012e-06
2025-08-20,55698.5,-0.002987506482289818,8.925194981723682e-06
2025-08-21,55755.44921875,0.0010219328091183762,1.0443466663525755e-06
2025-08-22,55149.3984375,-0.010929311509256646,0.00011944985006636978
2025-08-25,55139.30078125,-0.00018311316299395229,3.353043046164974e-08
2025-08-26,54450.44921875,-0.012571625265719363,0.00015804576182167345
2025-08-28,53820.3515625,-0.011639421991661167,0.0001354761442999656
2025-08-29,53655.6484375,-0.0030649308484190776,9.393801105590887e-06
2025-09-01,54002.44921875,0.006442654818862788,4.1507801115015906e-05
2025-09-02,53661.0,-0.006342920759285817,4.023264375857896e-05
2025-09-03,54067.55078125,0.007547724504540846,5.6968145196446365e-05
2025-09-04,54075.44921875,0.0001460739486429952,2.1337598472156397e-08
2025-09-05,54114.55078125,0.0007228313929660533,5.22485222657245e-07
2025-09-08,54186.8984375,0.0013360424543469032,1.785009439817297e-06
2025-09-09,54216.1015625,0.0005387881462036393,2.9029266648955415e-07
2025-09-10,54536.0,0.005883092934565402,3.461078247673335e-05
2025-09-11,54669.6015625,0.0024467907734052447,5.986785088821035e-06
2025-09-12,54809.30078125,0.002552077004466673,6.513097036727586e-06
2025-09-15,54887.8515625,0.0014321391758581354,2.051022619027619e-06
2025-09-16,55147.6015625,0.004721214392373159,2.2289865338751453e-05
2025-09-17,55493.30078125,0.0062490514160239005,3.905064360011031e-05
2025-09-18,55727.44921875,0.0042105233677184615,1.7728507030103213e-05
2025-09-19,55458.8515625,-0.004831497708986958,2.3343370111946228e-05
2025-09-22,55284.75,-0.003144230519450467,9.886185559443753e-06
2025-09-23,55509.75,0.004061579037007668,1.6496424273860134e-05
2025-09-24,55121.5,-0.007018841311088404,4.926413335024118e-05
2025-09-25,54976.19921875,-0.002639489592227775,6.9669053074787464e-06
2025-09-26,54389.3515625,-0.010731958730311242,0.00011517493818910368
2025-09-29,54461.0,0.0013164578123839447,1.7330611717867213e-06
2025-09-30,54635.8515625,0.0032054401150929768,1.0274846331447276e-05
2025-10-01,55347.94921875,0.012949318023724071,0.00016768483727954507
2025-10-03,55589.25,0.004350229922705428,1.8924500380401678e-05
2025-10-06,56104.8515625,0.009232452165212207,8.523817298293157e-05
2025-10-07,56239.3515625,0.0023944282040244797,5.733286424227896e-06
2025-10-08,56018.25,-0.003939187107666233,1.5517195069203863e-05
2025-10-09,56192.05078125,0.0030977712210964853,9.59618653825361e-06
2025-10-10,56609.75,0.007405930136084602,5.484780118056609e-05
2025-10-13,56625.0,0.00026935194526773895,7.255047041951505e-08
2025-10-14,56496.44921875,-0.002272793311516435,5.165589436873843e-06
2025-10-15,56799.8984375,0.005356747161642234,2.8694740153762126e-05
2025-10-16,57422.55078125,0.010902559272173517,0.00011886579868325673
2025-10-17,57713.3515625,0.005051446051080439,2.551710720697616e-05
2025-10-20,58033.19921875,0.005526704134539504,3.054445859073605e-05
2025-10-21,58007.19921875,-0.00044811980629483095,2.0081136079371682e-07
2025-10-23,58078.05078125,0.001220681719646265,1.4900638606785629e-06
2025-10-24,57699.6015625,-0.006537540863546357,4.273944054253845e-05
2025-10-27,58114.25,0.007160632405374563,5.12746564449003e-05
2025-10-28,58214.1015625,0.0017167197107454987,2.9471265652621087e-06
2025-10-29,58385.25,0.0029356691631949317,8.618153435733631e-06
2025-10-30,58031.1015625,-0.0060841887795977856,3.7017353105783594e-05
2025-10-31,57776.3515625,-0.004399551221245255,1.9356050948360618e-05
2025-11-03,58101.44921875,0.005611057631483192,3.148396774382577e-05
2025-11-04,57827.05078125,-0.004733934277454623,2.2410133743259825e-05
2025-11-06,57554.25,-0.004728691525114667,2.2360523539691278e-05
2025-11-07,57876.80078125,0.005588645664827148,3.1232960366991276e-05
2025-11-10,57937.55078125,0.0010490928758338147,1.1005958621252638e-06
2025-11-11,58138.1484375,0.003456328194419302,1.1946204587537794e-05
2025-11-12,58274.6484375,0.0023451040817019527,5.499513154015159e-06
2025-11-13,58381.94921875,0.0018396012512929484,3.3841327637585814e-06
2025-11-14,58517.55078125,0.002319969261120841,5.382257372545581e-06
2025-11-17,58962.69921875,0.007578304743652948,5.743070278767278e-05
2025-11-18,58899.25,-0.0010766702112067637,1.1592187437000172e-06
2025-11-19,59216.05078125,0.005364276073094187,2.8775457788370794e-05
2025-11-20,59347.69921875,0.0022207207785368646,4.9316007762253775e-06
2025-11-21,58867.69921875,-0.008120814111297805,6.594762183025356e-05
2025-11-24,58835.3515625,-0.0005496485749466078,3.0211355594083674e-07
2025-11-25,58820.30078125,-0.0002558445944972061,6.545645653343982e-08
2025-11-26,59528.05078125,0.01196059645870062,0.0001430558676478818
2025-11-27,59737.30078125,0.00350898583647605,1.2312981600589525e-05
2025-11-28,59752.69921875,0.0002577360044394682,6.642784798442158e-08
2025-12-01,59681.3515625,-0.0011947625366541435,1.4274575189922436e-06
2025-12-02,59273.80078125,-0.00685220215942046,4.695267443356642e-05
2025-12-03,59348.25,0.001255234217161773,1.5756129399337291e-06
2025-12-04,59288.69921875,-0.0010039163455173728,1.007848028796957e-06
