date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2017-04-07,-0.0138420371112093,0.000191601991388,0.0005594395074129,0.00046333328508505237,0.021525177933876698,0.00083446465810373,0.02888710193328036,0.0005532389712112107,0.023521032528594714,0.00065280513023223,0.025550051472203142
2017-04-10,0.0160773135189991,0.0002584800099881,0.0002957001791656,0.0004470294074632349,0.021143069963069104,0.0007840783986118335,0.028001399940214302,0.0006264982752003532,0.025029947566871835,0.000671318264654196,0.025909810201045394
2017-04-11,0.0164508829243965,0.0002706315489922,0.000389257540643,0.00043571644361473224,0.020873821969508415,0.000756106960751083,0.027497399163395126,0.0005913928309707579,0.024318569673620977,0.0006566714894411614,0.025625602225921664
2017-04-12,0.0037582785519828,1.4124657674294114e-05,0.0005137193067359,0.00042581134993738035,0.02063519687178633,0.0007381319254085417,0.027168583426607683,0.0005622431026524891,0.02371166596113586,0.0006462456183594408,0.025421361457629306
2017-04-13,-0.0018774781958311,3.5249243758215245e-06,0.0001674445931439,0.0004011101484015951,0.020027734480005346,0.0007006841716244347,0.026470439581246754,0.0005441432253194653,0.023326877744770415,0.00063526708136085,0.025204505179845328
2017-04-17,0.0779930558668739,0.0060829167634533,0.0033021503384435,0.00037725503496004864,0.019423054212971982,0.0006739870312188607,0.025961260200900508,0.0005418641813128385,0.02327797631480964,0.0006277201383720754,0.025054343702681087
2017-04-18,-0.0459408608186597,0.0021105626927594,0.001735110269397,0.0007195947386696448,0.02682526306804175,0.001251329513200714,0.03537413621843951,0.0004926644481720178,0.0221960457778411,0.0007032895619571526,0.026519607122978888
2017-04-19,0.0263409136921815,0.0006938437341389,0.0007730457054562,0.000803052815915034,0.02833818653186957,0.001257719969391504,0.035464347863615145,0.0008299511696994013,0.028808873107072433,0.0010232841590529565,0.031988813029760206
2017-04-20,0.0166987340336101,0.0002788477183252,0.0002172212329763,0.0007965002710084691,0.0282223363846523,0.0011232940484418004,0.03351557919000954,0.0007497275705926228,0.027381153565776275,0.0009169659009013983,0.030281444828498497
2017-04-21,0.0638665047603634,0.0040789304303055,0.003533556513461,0.0007654411178474759,0.027666606547379024,0.0009905278114953153,0.03147265180272097,0.0006911199815559647,0.026289160913881688,0.0008345357419007076,0.028888332279671452
2017-04-24,0.0369224047676801,0.0013632639738284,0.0014737244674559,0.0009642504765949586,0.03105238278449753,0.0012718756323170243,0.03566336540929675,0.0006198744417102106,0.02489727779718519,0.0008259225999655529,0.02873886914903843
2017-04-25,0.0200240933156763,0.0004009643131149,0.0002825662918038,0.0009881912864289656,0.03143550995974084,0.0011985804565153929,0.03462052074298411,0.0005756635488976254,0.023992989578158562,0.0007832638829113681,0.027986851965009715
2017-04-26,-0.0348429531565116,0.0012140313846668,0.0029785431111412,0.0009529576680301224,0.030870012439746804,0.0010540773953543658,0.03246655810760306,0.0005474658900899877,0.02339798901807563,0.000739514086714932,0.027194008287027716
2017-04-27,0.0119254862536019,0.0001422172223848,0.0004584279302895,0.0009686220910283267,0.031122694147973865,0.0010347272589181775,0.03216717673216252,0.000782887939634721,0.027980134732247464,0.000902087133214266,0.030034765409675934
2017-04-28,-0.0202244047102978,0.0004090265458859,0.0003051739417646,0.0009190377989097179,0.030315636211528166,0.0009164567011594086,0.030273035876162282,0.0007202444294664923,0.026837370017691604,0.0008219461762321816,0.028669603698554706
2017-05-02,0.0178505519750848,0.0003186422058152,0.0003574219820126,0.0008884371237282897,0.029806662405044444,0.0008615604793418392,0.02935235049092047,0.0008210508611362577,0.028653985082990774,0.0008293423995934338,0.02879830549864755
2017-05-03,0.0050046017813731,2.5046038990123603e-05,0.0003894193389796,0.0008542494286535046,0.02922754571724257,0.0008150909366465806,0.028549797488714005,0.0007473654077388247,0.027337984705146513,0.0007717221733376255,0.027779887928816874
2017-05-04,-0.0207068951909524,0.000428775508449,0.0006162022558553,0.0008044972252737015,0.02836366029400475,0.0007544853266982645,0.02746789629182156,0.0006954855673014422,0.026372060353742597,0.000726126898510013,0.026946741890440357
2017-05-05,-0.0040319577671711,1.6256683436251726e-05,0.0004632453590026,0.0007819539222642247,0.027963439027848928,0.0007525151312790778,0.027432009246117533,0.000803113390307554,0.02833925528851374,0.0007633164694815171,0.027628182522227502
2017-05-08,0.059594636465063,0.003551520695403,0.0023497194953327,0.0007360120879345462,0.027129542715175762,0.0007107482087441611,0.02665986137893746,0.000770680444997988,0.027761131911325013,0.0007223865123566767,0.026877248973000877
2017-05-09,0.0123564850757865,0.0001526827234281,0.0002516743512856,0.0009049426043826545,0.0300822639504186,0.001028501451845808,0.03207025805705043,0.000685149800452289,0.026175366290699525,0.0007377688601225963,0.027161900893026544
2017-05-10,-0.0005013022209917,2.513039167712342e-07,0.0002149590821852,0.0008598070115253833,0.029322465986430665,0.0009132162434159286,0.030219467953885762,0.0006412391321157405,0.025322699937323834,0.0007032926450310818,0.02651966525111284
2017-05-11,0.0171540066987477,0.0002942599458206,0.0004681244744909,0.0008082336690688665,0.028429450734561625,0.0008192899743335186,0.028623241855763273,0.0006147722629785362,0.024794601488601024,0.0006763610661873766,0.026006942653594958
2017-05-12,0.0267525369321633,0.0007156982323067,0.0013956179157033,0.0007773952456739753,0.027881808507949683,0.0007837389640302347,0.02799533825532806,0.0005812079520193942,0.024108254852215957,0.0006607971872505458,0.02570597571092266
2017-05-15,0.0102664383805292,0.0001053997570212,0.0001737323910232,0.0007736934248719424,0.027815345133072544,0.0008006708321142936,0.028296127510920883,0.0005488173922344311,0.02342685194887335,0.0006551990552073198,0.025596856354000188
2017-05-16,0.0094561517389405,8.941880570986921e-05,0.0002362564024962,0.000733595804800898,0.027084973782540347,0.0007524776365779524,0.027431325826105316,0.0005297558495469934,0.023016425646633178,0.0006429644655082915,0.025356743984752687
2017-05-17,0.0119285823471175,0.0001422910768119,0.0002399440575319,0.0006949451848554362,0.02636181300395396,0.0007178906555087816,0.026793481586176546,0.0005141179147860889,0.02267416844751068,0.0006339050748877489,0.025177471574559445
2017-05-18,-0.0347758433071394,0.0012093592777227,0.0004470968188139,0.0006617859383728277,0.025725200453501382,0.0006993724100423859,0.02644565011570685,0.0004997595313037699,0.022355302084824752,0.0006280648909803169,0.025061222854847225
2017-05-19,-0.000481505997416,2.3184802554764646e-07,0.0012490306713179,0.0006946403387338208,0.02635603040546548,0.0007912311491272329,0.02812883127908504,0.0007360701613282049,0.027130612992120266,0.0008207468409523239,0.02864867956734348
2017-05-22,-0.0121155753152657,0.0001467871652198,0.0004456326933408,0.0006529758292913244,0.025553391737523308,0.0007357057732869185,0.027123896720178658,0.0006922121447533957,0.026309924833670575,0.0007612714036236652,0.027591147196585813
2017-05-23,-0.0397863449376667,0.001582953243499,0.0018886291130088,0.0006226045094470374,0.024952044193753693,0.0007120195615565928,0.026683694675898855,0.0007356951220056943,0.02712370037450079,0.0007423666322357949,0.027246405859044875
2017-05-24,-0.0348467883606719,0.0012142986590534,0.0015756106729268,0.000680225433490155,0.026081131752478746,0.0008365000514841288,0.02892231061800092,0.0010048364359646392,0.031699155130139337,0.0009647984096398176,0.03106120425289106
2017-05-25,0.0238785356018147,0.0005701844624871,0.0006492196103188,0.0007122698270239533,0.026688383746940415,0.0008856728236311877,0.02976025577227433,0.0011966843463786932,0.034593125709867466,0.0010650004209923484,0.03263434419430469
2017-05-26,-0.0048849395141965,2.3862634057358727e-05,0.0002190098464696,0.000703744705151744,0.026528186993304764,0.0008562574639276821,0.029261877313796564,0.001033420051061742,0.03214685133977731,0.0009454657385287494,0.030748426602490563
2017-05-29,-0.0985109257001331,0.0097044024822971,0.0033879989149447,0.0006629517808860808,0.025747850024537597,0.0007825760474016344,0.027974560718653552,0.0009606544910047134,0.030994426773288022,0.00085532174781788,0.02924588428852648
2017-05-30,0.0236098181886742,0.0005574235149022,0.0013407543772384,0.001205438822970745,0.03471943004962416,0.001680551978146686,0.04099453595476702,0.0019660690377891962,0.04434037705961911,0.0023815876028822733,0.048801512301180516
2017-05-31,-0.0025031650626929,6.265835331086764e-06,0.0005289425990147,0.0011665579044866355,0.034154910400799404,0.001399646065886695,0.037411843925242376,0.0015923000668223591,0.03990363475702883,0.0018971215277274744,0.043555958578907136
2017-06-01,-0.0157173535201723,0.000247035201678,0.0003808629221349,0.0010969403803373025,0.03312009028274685,0.0011531734252077902,0.03395840728314257,0.001363977675645584,0.03693206839110943,0.0015404286713883398,0.03924829513989544
2017-06-02,-0.0059584874596176,3.5503572806420306e-05,0.0001764128771064,0.0010459460696177487,0.03234108949336353,0.0010078838315740178,0.031747186199315644,0.0013101029637951314,0.03619534450444051,0.0013221388527982192,0.03636122732799622
2017-06-05,0.0068066069925546,4.632989875109385e-05,0.0002377582929908,0.000985319519809069,0.031389799614031766,0.0008876086165413084,0.029792761143292986,0.0011830468988220412,0.0343954488097196,0.0011295513716834977,0.033608799021736815
2017-06-06,-0.009085747153733,8.255080134156876e-05,0.0005440886419959,0.0009289801425455904,0.03047917555554268,0.0008062586253743557,0.02839469361296853,0.0010339440116151348,0.032154999791869615,0.0009851051256902035,0.03138638439977124
2017-06-07,-0.0054339993454317,2.9528348886152528e-05,0.0005376199102815,0.000878194382073349,0.02963434463714946,0.0007540676548760051,0.027460292330490677,0.0009939450260568982,0.031526893695016926,0.0008936271113870269,0.029893596494684725
2017-06-08,0.0077131395066101,5.949252104842965e-05,0.0006789072928267,0.0008272744200821171,0.028762378553974236,0.0007131122795205497,0.02670416221341815,0.0009337581790090784,0.030557457011490312,0.0008187764183305488,0.028614269487976605
2017-06-09,0.0507666637861031,0.0025772541519712,0.0012818463883478,0.0007812075061400959,0.027950089555135525,0.0006879860634401813,0.026229488432681667,0.0008417890339713797,0.029013600844627674,0.0007606068894325617,0.027579102404403262
2017-06-12,-0.0054243727268336,2.9423819479616506e-05,0.0003792407170901,0.0008889703048899642,0.02981560505658009,0.0009174503713099811,0.030289443232089645,0.0007456707546516409,0.027306972637984622,0.0007523300812838922,0.027428636154280296
2017-06-13,0.0059652132353813,3.5583768943568434e-05,0.0001317824932636,0.0008373975157653432,0.02893782154491494,0.0008250493416648144,0.028723672147983,0.00073338293821515,0.02708104389079472,0.0007166085162541371,0.026769544565683912
2017-06-14,0.0144929430551833,0.0002100453984007,0.0004257291380705,0.0007892886909560367,0.028094282175489673,0.0007623411167960127,0.027610525471204142,0.0006836906274885224,0.026147478415490134,0.000686423836634171,0.02619969153700423
2017-06-15,0.0229169929365599,0.0005251885652543,0.0002337433936076,0.0007545340934027216,0.027468783981143424,0.0007364674792376454,0.02713793432149259,0.0006389474773690454,0.025277410416596185,0.0006669422945754536,0.025825225934644862
2017-06-16,0.0082987460824668,6.88691865412585e-05,0.0005331255424601,0.0007407733617138185,0.027217151976535285,0.0007496157544731982,0.02737911164506983,0.0005981809950441571,0.02445773896017694,0.0006570858919781692,0.02563368666380568
2017-06-19,-0.0041407644176186,1.7145929962216327e-05,0.0002279648216735,0.0007004591112034649,0.026466188074663582,0.0007139163672519155,0.026719213447478494,0.0005718768197152941,0.023913946134322836,0.0006438384810933595,0.02537397251305675
2017-06-20,0.0090358575962045,8.164672249888751e-05,0.0004283935354615,0.00065946032032899,0.025679959507931276,0.0006843880591149298,0.02616081151483894,0.0005793040945313855,0.024068736870292665,0.0006361560632385703,0.025222134391017947
2017-06-21,0.0132756759866023,0.0001762435729012,0.0002633558713008,0.0006247915044591837,0.02499582974136253,0.0006704752547746185,0.025893536930566643,0.0005558256679370536,0.023575955292141473,0.0006288786731506567,0.025077453482175112
2017-06-22,-0.0068712264986933,4.7213753596345086e-05,0.0016045921823539,0.0005978786285657076,0.024451556771823497,0.0006702106450787736,0.025888426856006015,0.0005341836793795518,0.02311241396694754,0.0006248865402489422,0.024997730701984574
2017-06-23,-0.0193379023425801,0.0003739544670111,0.0013401506212403,0.0005648387360675458,0.023766336193606828,0.0006573875034124122,0.025639569095685134,0.0005639022509107011,0.02374662609531512,0.0006273977631481929,0.025047909356834413
2017-06-27,-0.0239769818434816,0.0005748956583226,0.0005877916205297,0.000553385679924163,0.023524150992632293,0.0006806140581306588,0.02608858099112826,0.0006750549623747191,0.025981819843396634,0.0006829278972990376,0.026132889187746495
2017-06-28,0.0171848893601686,0.0002953204223212,0.0009189167658373,0.0005546762786280719,0.023551566373132635,0.000716215962378282,0.02676221146277493,0.0008109274410977678,0.028476787759467673,0.0007561072115706432,0.02749740372418173
2017-06-29,0.0174098036758445,0.0003031012640314,0.0002049075054805,0.0005391149272496618,0.023218848534103963,0.0007132181508578846,0.026706144440144942,0.000739701738431365,0.027197458308293534,0.000718463906749599,0.026804177039215345
2017-06-30,-0.0176719649031758,0.000312298343539,0.0002112061890406,0.0005249541074565689,0.022911876995492294,0.0007119264332229586,0.0266819495768761,0.0006826903847548178,0.02612834447022654,0.0006913540549009536,0.026293612435360676
2017-07-03,0.017929448582617,0.0003214651264767,0.0002431032410303,0.0005121947616215194,0.022631720253253385,0.0007119424620800164,0.026682249944111093,0.0007684913575727178,0.027721676673186955,0.0007190291336940171,0.026814718601805558
2017-07-04,0.0046250303366936,2.139090561533629e-05,0.0001637491618715,0.0005007509835128306,0.022377465976129437,0.0007128515702135563,0.026699280331378902,0.0007054890649950143,0.026561044124714193,0.0006920090450261303,0.02630606479552064
2017-07-05,0.0119761034752646,0.0001434270544502,0.0001082612950284,0.00047198937883898093,0.021725316541744127,0.0006840743827487692,0.02615481567032674,0.0006618091773266737,0.025725652126363557,0.0006684492402618198,0.0258543853197445
2017-07-06,0.0188187841274827,0.0003541466360367,0.0003382955357695,0.0004522756393756567,0.021266773130300155,0.0006763133230073469,0.02600602474441926,0.0006224065328239008,0.02494807673597107,0.0006530538423093269,0.025554918162837597
2017-07-07,0.0054535687989965,2.974141264538815e-05,0.0001918532027945,0.000446387899175325,0.021127893865109344,0.0006916410426853973,0.026299069236104103,0.000586663355158261,0.02422113447298167,0.0006447506307397779,0.025391940271270685
2017-07-10,0.0044399647379414,1.971328687416337e-05,0.000212532885513,0.0004213891099835288,0.020527764368862205,0.0006703594081240534,0.025891299853890173,0.0005637092302375737,0.023742561576998673,0.0006343957852900806,0.025187214718783033
