date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2018-05-03,-0.0035891198524198,1.2881781315034164e-05,1.6907128788510603e-05,3.8707426044235665e-05,0.006221529236790233,3.98435231352328e-05,0.006312172616083372,3.3987944896344875e-05,0.005829918086589629,3.5789834765465654e-05,0.005982460594560206
2018-05-04,-0.0057658792280254,3.3245363272175326e-05,3.106679688542809e-05,3.715788736048356e-05,0.006095726975552921,3.875559173465516e-05,0.006225398921728242,3.700248103492156e-05,0.0060829664666938255,3.7022681543323573e-05,0.006084626656034335
2018-05-07,0.0091170725845766,8.31210125124389e-05,2.5609983989514688e-05,3.692313591518503e-05,0.006076441056670017,3.985952613557015e-05,0.006313440118950219,4.380987277529969e-05,0.00661890268664676,4.168190665234197e-05,0.006456152619969727
2018-05-08,0.0002146010849736,4.6053625671864184e-08,1.499626037923032e-05,3.969500851102022e-05,0.006300397488335178,4.5863785674566995e-05,0.0067722806848628915,4.131709743398427e-05,0.006427837695056112,3.9951933987250554e-05,0.006320754226138725
2018-05-09,0.0022274890381628,4.961707415135632e-06,1.8292278912056357e-05,3.731607121789932e-05,0.0061086881748784105,4.27316255604991e-05,0.006536943135785954,3.8118672624686956e-05,0.006174032120477424,3.84281824401492e-05,0.006199046897721391
2018-05-10,-0.0023441242544579,5.494918520338168e-06,2.02680766024317e-05,3.537480938973349e-05,0.00594767260276938,4.048501425798979e-05,0.006362783530656201,3.5458416338935744e-05,0.005954696998079394,3.708606945759982e-05,0.006089833286519412
2018-05-11,0.008358547680564,6.986531932826229e-05,2.3868955643747295e-05,3.358201593756975e-05,0.005794999218081893,3.8571324069700444e-05,0.0062105816208870845,3.638964299038876e-05,0.006032382861721292,3.6868174489078134e-05,0.0060719168710612415
2018-05-14,9.217500201396874e-06,8.496230996275141e-11,1.1159034918418364e-05,3.575901414101127e-05,0.0059798841243799425,4.339677172092562e-05,0.006587622615247903,3.451747939170684e-05,0.005875157818451079,3.5712022011819416e-05,0.005975953648734184
2018-05-15,-0.00043964284789,1.9328583370088557e-07,6.686394592587428e-05,3.361347839028919e-05,0.0057977132035216435,4.056641312150057e-05,0.006369176800929659,3.200129451427383e-05,0.005656968668312901,3.4693688507368754e-05,0.00589013484628058
2018-05-16,-0.0056399112687945,3.180859911987537e-05,2.572729106863104e-05,3.160826683689389e-05,0.005622122983081559,3.8107145692687325e-05,0.006173098548758745,3.0343372845841143e-05,0.005508481900291689,3.3830662500979294e-05,0.005816413198955117
2018-05-17,-0.0054518394722826,2.9722553631539397e-05,3.9892861560543174e-05,3.162028677387277e-05,0.005623191867069162,3.9146514413044484e-05,0.0062567175430128285,3.686406516553189e-05,0.006071578473966378,3.86182727212681e-05,0.006214360202085819
2018-05-18,-0.0081112711974543,6.579272043865324e-05,2.3516561651367098e-05,3.150642278533272e-05,0.00561305823819179,3.9846085086746044e-05,0.006312375550198677,4.3087204820193794e-05,0.0065640844616895195,4.246912367613264e-05,0.006516833868999012
2018-05-21,-0.0075498691977662,5.700052490337894e-05,4.341670199845404e-05,3.356360064453186e-05,0.005793410104984098,4.410185267614645e-05,0.006640922577183569,5.472946045872046e-05,0.007397936229700852,5.21904180859806e-05,0.007224293604635722
2018-05-22,0.0018999311888009,3.609738522178664e-06,1.507864196934044e-05,3.4969816100062674e-05,0.005913528227721812,4.694096900541839e-05,0.006851347969955867,6.525710744645394e-05,0.00807818713861309,5.921005929633966e-05,0.0076948072942952675
2018-05-23,-0.01014463160082,0.0001029135503163,4.403534141276318e-05,3.308821144538962e-05,0.005752235343359103,4.403493772845641e-05,0.0066358825885074555,5.9590119928720645e-05,0.00771946370732583,5.539064593955442e-05,0.007442489230059686
2018-05-24,0.0079736104042513,6.357846287878557e-05,4.371692999733535e-05,3.7277731777647595e-05,0.006105549260930387,5.1519592318084e-05,0.007177714978883182,7.649810001256611e-05,0.008746319226541305,7.008548302337168e-05,0.00837170729441562
2018-05-25,0.0086463705716234,7.475972406183663e-05,3.491074870482739e-05,3.8855775643715814e-05,0.006233440113108958,5.410167469680005e-05,0.007355384061814859,7.03559955007754e-05,0.008387848085222777,6.496966648713011e-05,0.008060376324163166
2018-05-28,0.0078426983374126,6.150791721165514e-05,1.5177741732586076e-05,4.1010012548802975e-05,0.006403906038411477,5.749232928851482e-05,0.007582369635444768,6.500808675977117e-05,0.008062759252251748,6.0463680059793554e-05,0.007775839508361367
2018-05-29,-0.0051918994055849,2.69558194377134e-05,3.243381799520688e-05,4.223988682857406e-05,0.006499222017178214,5.912337232580309e-05,0.007689172408380703,6.014882497884957e-05,0.007755567353769134,5.6494829038061255e-05,0.0075163042140443765
2018-05-30,-0.0017837455774774,3.1817482851703994e-06,2.612820478547019e-05,4.132284278512239e-05,0.006428284591173791,5.706204260400118e-05,0.007553942189612069,6.526905615383823e-05,0.008078926670903644,5.7729209768243936e-05,0.007597974056828829
2018-05-31,0.0114097658238058,0.000130182756154,6.487782611508309e-05,3.903437711512525e-05,0.006247749764125101,5.285557773435272e-05,0.007270184160965438,6.286392996172698e-05,0.007928677693141964,5.4644644392242644e-05,0.0073922015930467325
2018-06-01,-0.0037280317361382,1.389822062565414e-05,2.1739255035406926e-05,4.450327985746295e-05,0.006671077863243911,6.199875759744795e-05,0.007873928980975631,5.8706100635264326e-05,0.007661990644425528,5.136945060748163e-05,0.007167248468379035
2018-06-04,-0.00634948413268,4.0315948751155475e-05,7.281568734097786e-05,4.2666976303554387e-05,0.0065319963490156965,5.826143643893866e-05,0.007632917950491716,6.078712899598637e-05,0.007796610096444888,5.092349340947833e-05,0.0071360698854116
2018-06-05,-0.0033314696471618,1.1098690009960728e-05,2.174866977840853e-05,4.252591465041043e-05,0.00652118966526894,5.765654974401935e-05,0.007593191011954022,6.847573267120132e-05,0.008275006505810211,5.516639932651989e-05,0.007427408654875527
2018-06-06,0.0086005659099089,7.396973397068745e-05,3.912629691275075e-05,4.064028117198342e-05,0.006374973033039702,5.4175850118460025e-05,0.007360424588191908,6.904776521147751e-05,0.00830949849337958,5.37765743045998e-05,0.007333251277884851
2018-06-07,0.0078030712197688,6.0887920460785305e-05,2.8298599806650463e-05,4.2640048339905644e-05,0.006529934788334846,5.747750169924473e-05,0.007581391804889438,6.384032001395842e-05,0.007990013768070642,5.060485867694035e-05,0.007113709206661483
2018-06-08,-6.49348765086917e-05,4.2165381871990415e-09,1.5485155931260988e-05,4.3734920667158354e-05,0.006613238289004741,5.904776675405772e-05,0.007684254469631893,5.910485214059019e-05,0.007687968011158097,4.7811226913290214e-05,0.006914566285262599
2018-06-11,0.0017907833428202,3.206904980922447e-06,1.6662337202204457e-05,4.111107841942008e-05,0.006411792137883143,5.4273710311006276e-05,0.007367069316288959,5.402821720349942e-05,0.00735038891511867,4.535134948980271e-05,0.0067343410583220915
2018-06-12,0.0051687522786096,2.6716000117632015e-05,1.3883803883128364e-05,3.883682801311021e-05,0.00623192009039832,5.041614374134649e-05,0.0071004326446595135,4.962668795127839e-05,0.007044621207082634,4.318396146388295e-05,0.006571450484016672
2018-06-13,0.0012765783569831,1.6296523015176817e-06,7.81835103616541e-06,3.810957833938151e-05,0.006173295581727924,4.9412175512628256e-05,0.007029379454306635,4.609891403163815e-05,0.006789618106465057,4.127493658867036e-05,0.006424557306824367
2018-06-14,-0.0044912101364749,2.0170968489975183e-05,1.1180331820339072e-05,3.592078277710968e-05,0.005993394929179094,4.599918991863318e-05,0.006782270262871658,4.250555906700164e-05,0.00651962875223748,3.959347672382369e-05,0.006292334759357904
2018-06-15,0.0008924907821071,7.965397961463049e-07,1.9122205913009274e-05,3.4975793919881595e-05,0.005914033642099239,4.488283144309472e-05,0.0066994650117076305,4.684773703988436e-05,0.006844540674134705,4.16519954293802e-05,0.006453835714470907
2018-06-18,-0.0016514905857463,2.7274211548087884e-06,5.668605969363729e-06,3.292503867245747e-05,0.005738034391013831,4.194832151648603e-05,0.0064767523896229065,4.313097380283429e-05,0.006567417590106045,3.992558832448571e-05,0.006318669822398201
2018-06-19,-0.0083122903559554,6.909417096171031e-05,2.4328186202325285e-05,3.111318162139854e-05,0.005577919112124031,3.957334623149572e-05,0.006290734951616999,4.240327518932113e-05,0.0065117797251842855,3.888357690519055e-05,0.006235669723870127
2018-06-20,0.0057348798513441,3.288884690935313e-05,1.0403210711023774e-05,3.339204098181718e-05,0.005778584686739235,4.419643981960343e-05,0.006648040299186177,5.446203390241379e-05,0.007379839693544419,4.961161438684179e-05,0.007043551262455736
2018-06-21,-0.0028773301453849,8.27902876554104e-06,2.1792738227341447e-05,3.33618493374693e-05,0.00577597172235714,4.458852172793656e-05,0.006677463719702007,5.048700506540051e-05,0.007105420822541091,4.6936382152321987e-05,0.006851013220854415
2018-06-22,0.0074897340489533,5.6096116124051435e-05,4.976404947444348e-05,3.185688010315358e-05,0.0056441899421576505,4.244630312232621e-05,0.006515082741019197,5.141227607473475e-05,0.007170235426730056,4.603282942949408e-05,0.0067847497691141175
2018-06-25,-0.0055039602444048,3.02935783719895e-05,1.8840813571229306e-05,3.3311234264407386e-05,0.0057715885390772085,4.539972087454697e-05,0.006737931498208258,4.796938695276218e-05,0.006925993571521864,4.378420569572243e-05,0.006616963480005193
2018-06-26,0.0006223592623338,3.8733105141279305e-07,1.6437899517675686e-05,3.313017491086225e-05,0.005755881766581229,4.5380212438000706e-05,0.006736483684979925,5.4147206814788326e-05,0.007358478566578034,4.7119454110481315e-05,0.006864361158220138
2018-06-27,-0.0091182990836827,8.314337817949053e-05,5.561280031968854e-05,3.116560427929527e-05,0.005582616257570932,4.234258930094219e-05,0.006507118356149839,4.959301083391307e-05,0.007042230529733677,4.474129945022542e-05,0.006688893738894752
2018-06-28,-0.0077421690317812,5.994118131667326e-05,4.343675474747296e-05,3.4284270713306886e-05,0.005855277167932094,4.804066983684574e-05,0.006931137701477712,6.369770135306258e-05,0.007981083971056976,5.723638033204319e-05,0.00756547290868477
2018-06-29,0.0117541463075279,0.0001381599554187,3.8839850773215114e-05,3.5823685349508785e-05,0.005985289078190692,5.068752623700987e-05,0.007119517275560884,7.461561906322657e-05,0.008638033286763056,6.417053587757582e-05,0.008010651401576268
2018-07-02,-0.0053341945569373,2.8453631571259765e-05,5.4779191069224426e-05,4.196386155366457e-05,0.006477951956727108,6.0905713318906716e-05,0.007804211255399659,6.922393175784673e-05,0.00832009205224598,5.975980969121646e-05,0.00773044692700341
2018-07-03,0.0039893471097838,1.591489036234083e-05,2.1843531329528542e-05,4.115324775472027e-05,0.006415079715383143,5.877426643610068e-05,0.007666437662702324,7.424843762464227e-05,0.008616753311116795,6.086782044745259e-05,0.007801783158192272
2018-07-04,0.0065208102070441,4.252096575629166e-05,3.0967342020922946e-05,3.963894631117747e-05,0.006295946816101409,5.5641165080813946e-05,0.007459300575845831,6.780865893179407e-05,0.008234601321970243,5.685079393278033e-05,0.00753994654707713
2018-07-05,-0.0018727438548922,3.5071695460366083e-06,1.1148145384375976e-05,3.981186747788426e-05,0.006309664608985509,5.5584467110341904e-05,0.007455499118794255,6.245996121590756e-05,0.00790316146968462,5.33126164351273e-05,0.0073015489065764196
2018-07-06,0.0021280525268188,4.528607556900232e-06,2.0530839699306823e-05,3.763358560197339e-05,0.006134621879298951,5.159440943288035e-05,0.007182924852236751,6.0492614272043485e-05,0.007777699805986567,5.081163431181362e-05,0.007128227992412533
2018-07-09,0.0074218103557948,5.5083268957382984e-05,8.696994250929284e-06,3.564728691926898e-05,0.005970534893899288,4.820314907657109e-05,0.006942848772411156,5.540396663965915e-05,0.007443384085189958,4.799335388933268e-05,0.006927723571948629
2018-07-10,0.0086559217967663,7.492498215173527e-05,1.949035688019809e-05,3.681344584155582e-05,0.006067408494699843,5.033917255536256e-05,0.007095010398538015,5.153358815834438e-05,0.007178689863641163,4.551102614450307e-05,0.006746186044314452
2018-07-11,9.589206004582807e-05,9.195287179832698e-09,8.658600255376031e-06,3.9100138020166505e-05,0.006253010316652812,5.421388389560014e-05,0.007363007802223229,4.821638752930591e-05,0.0069438020946240905,4.332460389011421e-05,0.006582142803837837
2018-07-12,0.0068179851871449,4.6484922012128034e-05,1.8308455026529644e-05,3.6754681456187304e-05,0.006062563934193792,5.004077933951811e-05,0.007073950758912456,4.426101735335003e-05,0.006652895411273954,4.1398813755726336e-05,0.006434190994657085
2018-07-13,-0.0003901447346433,1.5221291396991013e-07,1.5182767803599176e-05,3.73384958895437e-05,0.006110523372800705,5.108010337761212e-05,0.007147034586289066,4.1470272615674414e-05,0.006439741657525899,3.970258713392635e-05,0.0063009988996925205
2018-07-16,-0.0074742300512774,5.586411485941858e-05,2.6048132499725346e-05,3.5107318911009276e-05,0.0059251429443524205,4.731071154560181e-05,0.006878278239908721,3.8840757354503493e-05,0.006232235341713557,3.823526880017583e-05,0.006183467376818271
2018-07-17,0.0064890199591897,4.210738003076354e-05,2.585706793020997e-05,3.635272666791381e-05,0.006029322239515302,4.963645629839728e-05,0.007045314492511834,4.9023983379556274e-05,0.007001712888969118,4.6719017604465673e-05,0.006835131132938539
2018-07-18,-0.0025103689537061,6.301952283731612e-06,4.2726444264961994e-05,3.669800586968472e-05,0.006057887905011508,5.028387125100846e-05,0.007091112130759776,4.571167373462085e-05,0.0067610408765678125,4.43885969164036e-05,0.006662476785430745
2018-07-19,-0.0021288243184788,4.531892978946856e-06,1.512700330094999e-05,3.4874242654527526e-05,0.0059054417831799445,4.723450987005511e-05,0.0068727367089140776,4.628259536911227e-05,0.0068031312914798485,4.344182114504942e-05,0.006591040975828432
2018-07-20,0.0048345212961502,2.3372596162930477e-05,2.110265528613474e-05,3.3053701673992676e-05,0.0057492348772678155,4.4385153728037444e-05,0.006662218378891332,4.6136664640768325e-05,0.006792397562037158,4.229730098955612e-05,0.006503637519846576
2018-07-23,0.0067481562013002,4.553761211714696e-05,2.007272915473535e-05,3.247283534332891e-05,0.005698494129445858,4.3792650664055563e-05,0.006617601579428574,4.2935052694814964e-05,0.006552484467346333,4.049397033714962e-05,0.0063634872779907104
2018-07-24,0.0044601265367422,1.989272872375212e-05,7.5597745992933825e-06,3.325672194975795e-05,0.005766864134844687,4.5512418177894724e-05,0.0067462892154053645,4.026857630962936e-05,0.006345752619636961,3.890560543324713e-05,0.0062374358059419845
2018-07-25,-0.0002065726875009,4.267227522136982e-08,5.606042462958486e-06,3.245488235619759e-05,0.00569691867207156,4.442842260574419e-05,0.0066654649204496,3.76229493096954e-05,0.006133754911120544,3.750658131806024e-05,0.006124261695752415
2018-07-26,0.003166003819182,1.0023580183075608e-05,1.0485278463828189e-05,3.0510149751339016e-05,0.005523599347467104,4.1474217054619385e-05,0.0064400479077891485,3.5094812214790365e-05,0.005924087458401535,3.628181565422286e-05,0.006023438856186959
2018-07-27,0.0098950766569342,9.791254204660548e-05,1.5257768407464758e-05,2.9280955577243175e-05,0.005411188000545091,3.989504723516159e-05,0.006316252625977019,3.28280311749098e-05,0.005729575130401014,3.519555998821237e-05,0.005932584595959199
2018-07-30,0.0036463779405013,1.329607208497482e-05,1.2558986085088017e-05,3.3398850765404836e-05,0.005779173882606824,4.738884240261852e-05,0.0068839554329337815,3.1425504409079465e-05,0.005605845557012739,3.423879126127101e-05,0.005851392249821491
2018-07-31,0.0032589651490718,1.062085384286462e-05,2.7185171900505547e-05,3.2192684044579016e-05,0.005673859713156382,4.540549972055765e-05,0.006738360313945645,2.955476516788491e-05,0.005436429450281215,3.3396073997985e-05,0.005778933638482536
2018-08-01,-0.0009073639087465,8.233092628958404e-07,1.6593987266605384e-05,3.0898374232476145e-05,0.005558630607665538,4.3398323675940705e-05,0.006587740407449333,2.7822003976110394e-05,0.005274656763819841,3.265381271393861e-05,0.0057143514692341605
2018-08-02,-0.008985979419681,8.074782613093054e-05,2.501200475751688e-05,2.909387033430132e-05,0.005393873407329961,4.065091814467584e-05,0.0063758072543542155,2.7150936806345587e-05,0.0052106560821402895,3.2144504383565495e-05,0.005669612366252696
