date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2015-02-23,-0.008431908883543,7.109708742037144e-05,0.0001472129435143,0.00019511683765573151,0.013968422876464312,0.00017264055518987124,0.013139275291654073,0.0002237439364089008,0.01495807261678124,0.00019627021981331947,0.014009647383618172
2015-02-24,-0.0015661480483459,2.4528197093378284e-06,8.18445303688889e-05,0.0001876756526416099,0.013699476363774271,0.0001641374565045773,0.012811614125650884,0.00022751557523003393,0.015083619434009661,0.00019114206677999407,0.013825413801401898
2015-02-25,-0.0080150567151484,6.424113414704663e-05,0.0001376768572623,0.00017656228266567356,0.013287674087878343,0.00015016510941429556,0.012254187423664433,0.00020731823096624131,0.014398549613285405,0.0001774853917271425,0.013322364344482645
2015-02-26,-0.0104613489204968,0.0001094398212363,9.686237622709116e-05,0.00016982301375455586,0.013031615930288763,0.00014341869923739704,0.011975754641666513,0.00021079390318640005,0.014518743168277344,0.00017317407435444058,0.013159562088247487
2015-02-27,0.0285268904280391,0.0008137834774933,0.0002136480192457,0.00016620002220346528,0.012891858756729584,0.00014158813233051268,0.011899081154883879,0.00022276647730694993,0.014925363556943929,0.0001751803990650957,0.013235573242783847
2015-03-02,0.0477822018380094,0.0022831388124882,9.010031076632586e-05,0.0002050550295208583,0.014319742648555466,0.0002053621939479202,0.014330463842734478,0.0002230195649903538,0.014933839593030112,0.00017991097421965897,0.013413089659718934
2015-03-03,-0.002346849155992,5.507700960980808e-06,4.468053548910384e-05,0.000329740056498903,0.018158746005682853,0.00039879845213437005,0.019969938711332343,0.00024180731133707637,0.015550154704602664,0.00021535793920088154,0.014675078848199812
2015-03-04,-0.0160234619636007,0.0002567513332989,0.0008737162266819,0.00031028611516662765,0.017614940112490523,0.00036012112265607776,0.018976857554823923,0.0002225400010469866,0.014917774668059127,0.00019989028717560603,0.014138256157518368
2015-03-05,0.0052853053790153,2.793445294944808e-05,0.0001746445317683,0.0003070740282545675,0.01752352784842617,0.0003488945133636372,0.018678718193806478,0.00025551595773802154,0.015984866522371136,0.0002187642131248169,0.01479067994126088
2015-03-09,-0.0309818261208381,0.0009598735497818,0.0001806785173923,0.0002903256537362603,0.017038945206093607,0.0003176140616846022,0.017821730041850656,0.00023129566244492778,0.015208407623578736,0.00020285581428653772,0.014242746023381086
2015-03-10,-0.004772240047383,2.2774275069846345e-05,0.0001258867604942,0.00033049852749899547,0.018179618464065617,0.00037621022587068704,0.01939613945790984,0.0003336291770107937,0.018265518799387925,0.0003136132107618896,0.017709127893882567
2015-03-11,-0.0005459815255522,2.980958262443935e-07,6.921900585003919e-05,0.0003120350723532465,0.01766451449525988,0.00034154176132968766,0.018480848501345595,0.0003131058796445776,0.017694798095614927,0.00029143604344286433,0.017071497984736558
2015-03-12,0.0051248830387544,2.6264426160912706e-05,2.529942460407383e-05,0.00029333085376162635,0.017126904383502183,0.000308477810054124,0.017563536376656155,0.00027854840035879765,0.016689769332102755,0.0002683382406854165,0.016381032955385216
2015-03-13,-0.0190951677124061,0.0003646254299649,0.0004062221077899,0.0002773068681055835,0.01665253338401048,0.0002813461800677725,0.016773377121729913,0.00025132584509643315,0.01585325976247261,0.00024786740148268437,0.015743805177995705
2015-03-16,0.0030597502333785,9.3620714906601e-06,5.159098872397117e-05,0.00028254598181714347,0.016809104134877132,0.00028852604324027117,0.0169860543752889,0.00029690038252618895,0.017230797501166014,0.0002764985693393429,0.016628246129383066
2015-03-17,0.0116585304641019,0.0001359213325823,0.0001163303982448,0.0002661549471975544,0.016314255949860367,0.00026194938841760096,0.01618485058372801,0.00026539281284552086,0.016290881278970788,0.0002549242317072111,0.01596634684914527
2015-03-18,0.0046589753128814,2.170605096603916e-05,8.743047156349522e-05,0.00025834093032064465,0.016072987597850148,0.00024995591269497033,0.015809994076373665,0.00024583827163096394,0.015679230581599465,0.0002380029236380295,0.015427343375903367
2015-03-19,-0.0177093023922382,0.0003136193912197,0.0003987780863464,0.00024414283755936825,0.01562507080173937,0.00022863286797921795,0.015120610701265275,0.00022225244740820072,0.014908133599086128,0.00022020563604353306,0.01483932734471253
2015-03-20,-0.0109469236183461,0.0001198351367059,6.037420828049691e-05,0.00024831143077899014,0.015757900582850183,0.0002366893529857688,0.015384711664043912,0.00026218980768979614,0.01619227617383659,0.0002446777666799506,0.015642179089882285
2015-03-23,-0.0084927243463045,7.212636682231382e-05,8.618749614216509e-05,0.00024060285313460495,0.015511378182953471,0.0002258919150759161,0.015029701097357727,0.00027292632591422323,0.016520482012163665,0.00024151691949143806,0.0155408146340994
2015-03-24,-0.0063920152089876,4.08578584319291e-05,6.995493994927996e-05,0.00023049426395586745,0.015182037542960677,0.00021181374870892059,0.014553822477580266,0.00027314136924179173,0.016526989116042636,0.00023239179646491115,0.015244402135371237
2015-03-25,-0.0011653361041235,1.3580082355739469e-06,2.7896410069384792e-05,0.00021911607962443112,0.01480257003443764,0.00019633095749848047,0.014011814925215095,0.0002652023771347331,0.01628503537407067,0.00022000178050072123,0.014832456994736955
2015-03-26,-0.026477792046374,0.000701073471651,0.0002735046665712,0.00020605059534109965,0.014354462558420628,0.0001788287045697319,0.013372685017218191,0.0002390497054219273,0.015461232338398105,0.00020356618180033417,0.014267662100019547
2015-03-27,0.0118826366715306,0.0001411970542676,0.0001565635924648,0.00023575196791969527,0.015354216616932799,0.00022817013064955924,0.015105301408762397,0.00031898420328278727,0.017860128870833696,0.00028033923611517673,0.016743334080020524
2015-03-30,0.0174148514291034,0.0003032770502977,0.0001000457084291,0.00023007867310056976,0.015168344441651164,0.00022026369058938294,0.014841283320164161,0.0002934377475537153,0.017130024738852986,0.0002612089000085548,0.016161958421198677
2015-03-31,-0.0084855202597326,7.200405407833252e-05,0.0001210989843073,0.00023447057573240025,0.015312432064580736,0.00022825094249046641,0.015107976121587777,0.00027635247118118565,0.016623852477124116,0.0002472614026771585,0.015724547773375185
2015-04-01,0.0223337847119899,0.0004987979395615,0.0003077581995703,0.00022472258443315617,0.014990749962331977,0.00021391020831758084,0.014625669499806867,0.00027626000147770545,0.016621071008743854,0.0002375956698071956,0.015414138633319592
2015-04-06,-0.0006662781602469,4.439265868220061e-07,6.39570137811834e-05,0.00024116710574085764,0.015529555877128542,0.0002407313076826648,0.01551551828598274,0.00026583078321897106,0.016304317931731184,0.00022994928600337822,0.015164078804971247
2015-04-07,-0.007344550211853,5.394241781443131e-05,0.0001063150560047,0.00022672371499161546,0.015057347541702537,0.00021841604457840003,0.014778905391753479,0.000237862260440849,0.01542278380970339,0.00021248549003124935,0.014576882040794915
2015-04-08,-0.0028575591815406,8.165644476007164e-06,4.834405447972895e-05,0.00021635683716098432,0.014709073293752544,0.0002034452981987156,0.014263425191682243,0.0002365918460506263,0.015381542382044342,0.00020362821269081474,0.01426983576257326
2015-04-09,0.0246309728210867,0.0006066848221131,0.0002524176088211,0.00020386536559988567,0.01427814293246449,0.00018581764947666512,0.013631494763108891,0.00021965156293971355,0.01482064650883063,0.00018958006630196463,0.013768807729864073
2015-04-10,-0.0039812919671611,1.5850685727781604e-05,2.9998180743894e-05,0.00022803453299067924,0.015100812328834473,0.00022564932196742093,0.015021628472553198,0.00021659517084617356,0.014717172651232083,0.00018860546568997985,0.013733370514552494
2015-04-13,-0.0001382820150131,1.9121915676110093e-08,3.393435219443851e-05,0.00021530350215490535,0.014673223986394583,0.00020637088225748318,0.014365614579873816,0.00020555594638905114,0.014337222408439201,0.00017693641289624637,0.013301744731284178
2015-04-15,-0.0043688833100767,1.9087141377067228e-05,0.0001817788144678,0.00020238643934055158,0.014226258796343878,0.0001876751564158831,0.013699458252642077,0.00018354713595827613,0.013547956892398062,0.00016425800924077974,0.012816318084410193
2015-04-16,-0.0042433160900102,1.8005731439739873e-05,5.359397325770856e-05,0.0001913884814627425,0.01383432258777937,0.0001727410826328545,0.013143100191083324,0.00017696509651639553,0.013302822877735218,0.00015523651969048222,0.012459394836447002
2015-04-17,-0.0157644678931608,0.0002485184479544,9.767224987112636e-05,0.0001809855164613623,0.013453085759830802,0.00015929688830307694,0.012621287109604825,0.0001706067352784642,0.013061651322802344,0.0001468971269252286,0.012120112496393283
2015-04-20,-0.0127710120101342,0.0001630987477629,0.0002882143103156,0.00018503749235095044,0.013602848685144978,0.0001686911769367672,0.012988116758667024,0.00020329063308664906,0.014258002422732613,0.00016953128377004482,0.013020417956810942
2015-04-21,-0.0003865472962425,1.4941881223242314e-07,9.267141033934934e-05,0.00018372116767567293,0.013554378173699925,0.00016915248267219073,0.013005863395876135,0.00022414169115098255,0.014971362367900342,0.00017890303758931854,0.013375464013981667
2015-04-22,0.0075901857843127,5.761092024038373e-05,0.0002752520983171,0.00017270686274386648,0.013141798307076033,0.00015443218538567722,0.012427074691401722,0.00020055291205023677,0.014161670524702824,0.0001660621215158268,0.012886509283581291
2015-04-23,0.0001041627470532,1.08498778736704e-08,9.072178375371608e-05,0.00016580110619365744,0.012876377836707706,0.00014661565851163368,0.012108495303365885,0.0001847931342440869,0.013593863845282802,0.00015559551323951975,0.01247379305742723
2015-04-24,-0.0134465450439336,0.0001808095736185,0.0001538977912977,0.0001558536908147104,0.012484137567918354,0.0001342824035443388,0.011588028458039737,0.00016507246618416565,0.012848053011416385,0.00014486365757384126,0.012035931936241633
2015-04-27,-0.0131008207705925,0.0001716315048631,0.0001275913072678,0.00015735104378293988,0.012543964436450698,0.00014005258150174483,0.01183438133160094,0.00018946871696458984,0.013764763600025605,0.000158809286521533,0.012601955662576067
2015-04-28,0.0265830120325598,0.0007066565287232,0.0003395169015162,0.00015820787144775478,0.012578071054329228,0.0001443559703045365,0.01201482294103981,0.00021201483849703654,0.014560729325725294,0.0001702785002166991,0.01304908043567435
2015-04-29,0.0030863359413934,9.525469543137296e-06,5.662073047657323e-05,0.00019111479088428267,0.013824427325726106,0.00019788682031869013,0.014067225039740073,0.000211350340816688,0.014537893272984501,0.00017318576170623415,0.013160006143852447
2015-04-30,0.0019349845049953,3.7441650345719934e-06,7.63177331354769e-05,0.0001802194316038139,0.013424583107263105,0.00018097736683544708,0.013452782865840326,0.00019067012066456906,0.013808335188014848,0.000161049283903895,0.012690519449726831
2015-05-04,0.0088601974820792,7.850309942144268e-05,5.857217451921547e-05,0.0001696309156096594,0.013024243379546444,0.00016533168667303905,0.012858136982978484,0.00017161337306653086,0.013100128742364743,0.00014989853806073787,0.012243305846900088
2015-05-05,-0.0016148063596998,2.607599579327213e-06,2.9190616570955435e-05,0.00016416324663836638,0.012812620599954031,0.00015829466574593436,0.012581520804176828,0.0001600255689981271,0.012650121303692195,0.00014135085438013057,0.011889106542551067
2015-05-06,-0.0370530346852948,0.0013729273793896,0.0007392175271902,0.000154469907814824,0.012428592350496656,0.00014495888199589905,0.012039887125546446,0.0001477240438178514,0.012154178039581756,0.00013226133651874264,0.011500492881556974
2015-05-07,-0.0240314052092166,0.0005775084363295,0.0003002434890257,0.0002275773561093142,0.015085667241103861,0.0002602995478009216,0.016133801405772964,0.00027354365905171886,0.016539155330660596,0.0003036019770492727,0.017424177944720166
2015-05-08,0.0238655891769505,0.0005695663467629,0.0001080273429782,0.00024857322092252917,0.01576620502602098,0.0002894902619275713,0.017014413358313923,0.00034221134788481837,0.018498955318742148,0.0003550449130307513,0.018842635511805435
2015-05-11,0.0224004949171667,0.000501782172534,0.000176338851232,0.00026783280847295603,0.01636559832309702,0.0003148349517712387,0.017743589032978607,0.0003267443658937812,0.018076071638876107,0.00033817340781822135,0.018389491777050865
2015-05-12,-0.0318824592075108,0.0010164912051185,0.0003998544659698,0.0002818697703166194,0.01678897764357971,0.00033118586944045513,0.018198512835955995,0.00031129438671535407,0.017643536683878153,0.00032140565290577315,0.01792778996155893
2015-05-13,0.0262455371654233,0.0006888282211016,0.0002569497857814,0.00032594705640473764,0.018054003888465783,0.0003935946578645081,0.019839220192953855,0.0004225000532742843,0.020554806087002726,0.00042875778481939994,0.020706467222087886
2015-05-14,0.0010355333371442,1.0723292923371878e-06,0.0001373191434545,0.00034771992628655036,0.018647249831719163,0.00041892882851385664,0.02046775093931565,0.0004013118475833751,0.02003276934383699,0.0004076831058244407,0.020191164053229835
2015-05-15,0.0036888829492014,1.360785741290914e-05,2.511758059857512e-05,0.00032692107046689754,0.018080958781737697,0.00037769595120265673,0.01943440123087554,0.00035371663706733927,0.018807355929724393,0.00037395342934888257,0.019337875512808602
2015-05-18,0.013101704022744,0.0001716546482995,5.482485988961066e-05,0.0003081222776836582,0.017553412137919458,0.00034201802406924646,0.01849372931750777,0.0003153935326345152,0.017759322414847793,0.00034356964115586663,0.018535631663255142
2015-05-19,-0.0023121476114986,5.346026577358765e-06,7.142586763547676e-05,0.0002999342199206139,0.01731860906425842,0.0003248165822434479,0.01802266856609886,0.0002915071590596478,0.017073580733391804,0.00031931084427939786,0.01786927094985685
2015-05-20,0.0094625026995453,8.953895733890332e-05,3.674829093044068e-05,0.0002822589283200186,0.01680056333341292,0.0002940024507511156,0.017146499664687124,0.00026625669001341943,0.01631737387000186,0.0002943291535968409,0.01715602382828961
2015-05-21,-0.0022661143860803,5.13527441080022e-06,4.434729622995693e-05,0.0002706957300611516,0.01645283349642704,0.00027428834190078397,0.01656165275269301,0.00024455763162178846,0.015638338518582734,0.0002728261927829891,0.016517451158789272
2015-05-22,-0.0043225078367404,1.8684073998682327e-05,0.0001683818002683,0.0002547621027221305,0.015961268831835723,0.00024883531089150946,0.015774514600820827,0.0002246967958154233,0.014989889786633633,0.00025206180006714154,0.01587645426621264
2015-05-25,-0.0059007754337678,3.4819150719758255e-05,3.194115832048996e-05,0.0002405974209987236,0.015511203080313389,0.00022735095787334184,0.015078161621144066,0.0002139877324587741,0.01462831953639153,0.0002349693506936418,0.015328710014011022
2015-05-26,0.0002428769214762,5.8989198985758624e-08,2.4942648713982952e-05,0.00022825072478198564,0.015107968916501836,0.00020965284225678906,0.014479393711643767,0.00020965127863307228,0.014479339716750632,0.00022155249621619522,0.0148846396065271
2015-05-27,0.0113676200435914,0.0001292227854554,0.0001127169531199,0.00021455922064700562,0.014647840135904188,0.00019061132801837465,0.01380620614138347,0.00018689266028826382,0.013670869039247791,0.00020479855208425062,0.014310784467814844
2015-05-28,-0.0048475986434028,2.3499212607520724e-05,7.001432472170414e-05,0.00020943903453551294,0.014472008655867815,0.00018559246089505765,0.013623232395252517,0.00017564411319750823,0.013253079385467674,0.00019231265791052826,0.013867683941831393
2015-05-29,0.0146436611609297,0.0002144368121961,8.746973725110679e-05,0.0001982826452198334,0.014081287058356328,0.00017128990219290462,0.013087776823926384,0.00017125419948792834,0.013086412781504653,0.00018130751842148908,0.013465048028933616
2015-06-01,-0.0055894860874658,3.12423547219738e-05,5.628728077971479e-05,0.00019925189523841067,0.01411566134612228,0.00017624204296856988,0.013275618364828429,0.00016413524187738492,0.012811527694907619,0.00017277322007649558,0.013144322731753644
2015-06-02,-0.0349652272169481,0.0012225671143328,0.0005646499746982,0.00018917132280742445,0.013753956623729205,0.00016365427136626616,0.012792742918008873,0.00016296781512215123,0.012765884815481895,0.00016456724767785393,0.012828376657935093
2015-06-03,-0.0143368709418108,0.0002055458684021,0.0001928537584716,0.0002511750702989475,0.01584850372429358,0.00026304071357103297,0.016218529944820308,0.00027978311660227767,0.01672671864420149,0.0003132508777122028,0.017698894816123485
2015-06-04,-0.000124218967889,1.5430351983425586e-08,0.0001103430447978,0.000248437318185139,0.015761894498604507,0.0002573967880095403,0.016043590246872432,0.0003036409303661137,0.017425295703835667,0.0003150616441118569,0.01774997589045847
2015-06-05,-0.0096375401724403,9.288218057540249e-05,9.097310938211304e-05,0.00023353200491514967,0.015281753986867793,0.00023326705151733394,0.015273082580714803,0.00026878000873314847,0.01639451154298744,0.00028976933375911604,0.017022612424628485
2015-06-08,-0.0066692973074783,4.447952657553778e-05,4.873295163698751e-05,0.00022509301545476471,0.015003100194785233,0.00022033103138936077,0.014843551845476904,0.00027383882580169183,0.01654807619639491,0.000278958208685973,0.016702042051377222
2015-06-09,0.0032816378699154,1.0769147109263166e-05,3.3150801208829845e-05,0.00021425620612201105,0.01463749316385873,0.00020427757867808616,0.014292570751200995,0.000266895439998988,0.016336934840997193,0.0002627904780626834,0.016210813615074458
2015-06-10,0.012350598693876,0.0001525372880971,0.0001016977643652,0.00020204698258124615,0.014214323148896191,0.00018680307903262184,0.01366759229098607,0.0002394460267492112,0.015474043645705902,0.0002424977742647514,0.015572340038181526
2015-06-11,-0.0230133771193542,0.0005296155264376,0.0003645697488239,0.00019907640091220167,0.014109443678338338,0.00018435487476227302,0.013577734522455247,0.00022341643173333302,0.014947121185476921,0.0002270634708735417,0.015068625381020715
2015-06-12,0.0125849420682459,0.0001583807668611,0.0001697362890862,0.00021890874844372654,0.014795565161349077,0.0002171851858680929,0.014737204140137738,0.0002865212460351496,0.01692693847200815,0.0002792187526020663,0.016709839993311316
2015-06-15,-0.0037077312023792,1.374727066909678e-05,5.3525060629197694e-05,0.00021527706954876927,0.014672323249873187,0.0002120443006597912,0.014561740989998111,0.0002654449114507357,0.016292480211764434,0.0002605550095106187,0.01614171643632172
2015-06-16,0.0081999895826121,6.723982915494777e-05,0.000151805054873,0.00020318528161598887,0.014254307475847041,0.00019401930201504264,0.013929081161908802,0.00024830515516315586,0.01575770145557898,0.00024203993182650833,0.015557632590677424
2015-06-17,-0.0010457791279733,1.093653984504596e-06,2.9430841060011148e-05,0.00019502855446832635,0.01396526242031729,0.00018288140568152497,0.013523365175928843,0.00022755991815013674,0.015085089265567397,0.00022483924528137313,0.014994640551922981
2015-06-18,0.0084660723075948,7.167438031742357e-05,3.1941463149979046e-05,0.00018339246043929704,0.013542247244800142,0.00016678682464313276,0.01291459734730947,0.00020566367601032996,0.01434097890697598,0.00020792724793829352,0.014419682657336586
2015-06-19,0.0082720123881501,6.842618894970882e-05,4.7478080081708106e-05,0.00017668937563198464,0.01329245559074713,0.00015896069142336047,0.012607961430118688,0.000190041971098086,0.013785571119764535,0.00019393569548862907,0.013926079688434541
2015-06-22,0.0250542118853979,0.0006277135331984,0.000241290901396,0.00017019358443104806,0.013045826322278251,0.00015166630364978124,0.012315287396150414,0.00017600114331876938,0.01326654225179905,0.00018115297671966876,0.013459308181317076
2015-06-23,0.0030959291333774,9.584777198894988e-06,4.80730775375101e-05,0.00019764478135709,0.014058619468393402,0.00019708755458701637,0.014038787504162044,0.00017681651981270552,0.013297237300007304,0.00018139370808165932,0.013468248144493749
2015-06-24,-0.001403770771583,1.970572379150983e-06,4.041638749866465e-05,0.00018636118110759828,0.013651416816858178,0.00018026872131928932,0.013426418782359253,0.0001603115340673232,0.012661419117434,0.00016850894815497567,0.012981099651222761
2015-06-25,0.0069102003373734,4.775086870263664e-05,7.219794243131602e-05,0.00017529774458389144,0.01324000546011562,0.00016453379694614167,0.012827072812849456,0.00014739329950611585,0.012140564216959434,0.00015685589565806262,0.01252421237675498
2015-06-26,-0.0065863154512681,4.3379551223614184e-05,7.38831084493873e-05,0.00016764493203101608,0.012947777107712971,0.0001547259002925167,0.01243888661788171,0.00013696431713719267,0.011703175515098143,0.00014702096839326414,0.01212522034411186
2015-06-29,-0.0071151205103972,5.062493987747619e-05,0.0002442297203068,0.00016018900918257187,0.012656579679462057,0.00014555648351711036,0.012064679171743871,0.00014067003153779746,0.011860439769999991,0.00014275741347555854,0.011948113385616934
2015-06-30,0.0030024230193379,9.014543987050616e-06,7.107975704546329e-05,0.00015361516502426605,0.0123941585040803,0.0001380363548607436,0.011748887388205898,0.00014567594472198993,0.012069629021721833,0.0001398328134311236,0.011825092533723514
2015-07-01,0.0154838902853006,0.0002397508583672,0.0001429831270496,0.00014493912776203307,0.012039066731355593,0.0001274528348860933,0.011289501091106432,0.0001327415061832669,0.011521350015656451,0.0001307312540881559,0.011433776895153933
2015-07-02,0.0002126188283716,4.520676617811627e-08,1.753814321382296e-05,0.00015062783159834468,0.01227305306752744,0.00013942393387321645,0.011807791236010928,0.0001296926192891903,0.01138826673770817,0.00012735214089558183,0.011285040580147766
2015-07-03,0.0077235011793868,5.965247046798986e-05,5.06451459790284e-05,0.0001415928741084147,0.011899280402966169,0.00012785970485649793,0.011307506571145468,0.0001167873321436649,0.010806818779995567,0.00011920016288718278,0.010917882710818191
2015-07-06,0.0050858669624844,2.586604276009059e-05,0.0001997376223991,0.00013667644988998919,0.011690870364946709,0.00012306243025829303,0.011093350722766005,0.0001100370444908223,0.01048985435984801,0.00011305620804527293,0.010632789288106528
2015-07-07,-0.0014166995870255,2.0070377198784775e-06,7.266024060541705e-05,0.00013002782546219527,0.011402974412941356,0.00011563839385071863,0.010753529367176091,0.00010233837025844858,0.010116242892420515,0.00010675708409513039,0.010332331977590073
2015-07-08,-0.0180002043112966,0.0003240073552484,7.461213985023108e-05,0.00012234657819765624,0.011061038748583074,0.00010678923700922438,0.010333887797398633,9.563448123700958e-05,0.009779288380910422,0.00010074791367642546,0.010037326022224518
2015-07-09,0.002464003344548,6.071312481944115e-06,3.22124649963847e-05,0.00013444622482070213,0.01159509486035807,0.00012878534754365195,0.011348363209892956,0.00013408879287140564,0.011579671535557718,0.00013749026576932163,0.011725624323221414
2015-07-10,0.0113410059281303,0.0001286184154618,5.641008351919905e-05,0.00012674373008037662,0.011258051788847688,0.00011891362605242948,0.010904752452597422,0.0001221214970824378,0.011050859563058332,0.00012854023234485507,0.011337558482532959
2015-07-13,0.0092388094911407,8.535560081359253e-05,7.533161180117064e-05,0.00012685621120326723,0.011263046266586462,0.00012147360804941133,0.011021506614316,0.00011719541400308249,0.01082568307327914,0.00012300534043874326,0.011090777269368602
2015-07-14,-0.0060176234598463,3.621179210449307e-05,4.3320896415460705e-05,0.00012436617457988667,0.011151958329364699,0.00011974332992787486,0.010942729546501407,0.0001113660642556382,0.010553012093977633,0.00011705877375404328,0.010819370303027957
2015-07-15,0.0019177987585018,3.677952078111412e-06,1.4886228412862744e-05,0.00011907691163136302,0.010912236784058666,0.00011363350932180107,0.01065990193771974,0.00011507563592178945,0.010727331258136361,0.00011459189095039603,0.010704760200508746
2015-07-16,0.0185240225898924,0.0003431394129108,0.0001070720549305,0.0001121529740581679,0.010590230123003367,0.00010515302086498385,0.010254414701238869,0.00010491765298349978,0.010242931854869472,0.00010768217233378996,0.010377002087972709
2015-07-17,-0.0038341471042535,1.4700684017056116e-05,2.510158511690503e-05,0.00012601216038932847,0.011225513814045594,0.0001291000902912011,0.011362222066620645,0.00010601617117012642,0.010296415452482792,0.00010859957230761927,0.01042111185563322
2015-07-20,-0.0032521926491537,1.0576757027209926e-05,8.774035690341936e-05,0.00011933347180699209,0.010923986076839904,0.00011999622898639924,0.010954279026316576,0.00010462090266194818,0.010228435983176909,0.00010408583308307124,0.010202246472374173
2015-07-21,-0.0163843950129613,0.0002684483999407,0.0001607639949821,0.00011280806892020512,0.010621114297483344,0.00011147885015743384,0.01055835451940471,0.00010194485814934406,0.01009677464091103,9.9443782920794e-05,0.009972150365933819
2015-07-22,0.0145069337481508,0.0002104511267732,0.0001834426469584,0.0001221464887814379,0.011051990263361523,0.00012781602409736136,0.011305574912288245,0.00013553983784277474,0.011642157782935892,0.00012902342645905576,0.011358847937139389
2015-07-23,-0.0069726963053549,4.861849376671091e-05,7.437716575288845e-05,0.00012744476706094584,0.011289143770053859,0.00013702749392582064,0.011705874334103398,0.00013156961280397057,0.01147037980208025,0.00012517915457923117,0.011188349055121187
2015-07-24,-0.0122212671696476,0.0001493593712319,6.277897909255332e-05,0.00012271519066329168,0.011077688868319587,0.00013022927289684362,0.01141180410350807,0.00013670040592005223,0.01169189488150027,0.00012359680546944493,0.011117410016251309
2015-07-27,-0.0229486593672193,0.0005266409667526,0.0001534996078636,0.00012431384149740857,0.011149611719580578,0.00013351040262169484,0.011554670164989343,0.0001574708009198114,0.012548737024888656,0.00013536249533822642,0.011634538896674264
2015-07-28,0.0038222942501448,1.46099333346903e-05,4.533316652400998e-05,0.00014845346901272378,0.012184148267840629,0.00017147882502786796,0.013094992364559362,0.0002178963567009881,0.014761312837989314,0.00019550193630582242,0.01398220069609296
2015-07-29,0.0022182087711087,4.920450152223916e-06,1.5301014025233284e-05,0.00014042285687204174,0.011850015057882489,0.0001578536917619232,0.01256398391283287,0.00019701925362902495,0.014036354712995285,0.0001814353573041726,0.0134697942561931
2015-07-30,0.006364945986659,4.051253741308698e-05,2.532383420485978e-05,0.00013229271246885266,0.011501856913944489,0.00014477965219595554,0.012032441655622334,0.0001774037930521056,0.013319301522681496,0.0001684479164892225,0.012978748648819058
2015-07-31,0.0155746317465229,0.0002425691540398,0.0001299643617958,0.00012678590196550668,0.011259924598571105,0.00013640314703766799,0.011679175785887803,0.00016329186537109198,0.012778570552729752,0.00015740097741988435,0.012545954623697805
2015-08-03,0.0098207758006204,9.644763732605212e-05,5.5173058895412095e-05,0.00013373289708996423,0.011564294059300128,0.00014768286578128144,0.012152483934623466,0.00015763000961487839,0.012555079036584293,0.0001516461626665139,0.012314469646172908
2015-08-04,0.0030564918624105,9.342142504981671e-06,9.59344441306285e-05,0.00013149578150412945,0.011467161004543777,0.00014419168024007046,0.0120079840206452,0.00014821469327649516,0.012174345702192588,0.00014331928845041613,0.011971603420194646
2015-08-05,-0.0023244339822834,5.40299333799422e-06,5.527985202814543e-05,0.00012416656316418056,0.011143005122684839,0.0001329831122398463,0.01153183039416754,0.00013502559890678882,0.011620051587957293,0.00013390629323488845,0.011571788679149323
2015-08-06,0.0053111597967789,2.820841838692081e-05,7.318346341193046e-05,0.00011704074897460935,0.010818537284430338,0.00012260231320339405,0.011072592885290873,0.00012725796203429948,0.011280867078123893,0.00012586297991490578,0.011218867140442736
2015-08-07,-0.0071618482600703,5.129207050027307e-05,2.9245972710657388e-05,0.00011171080913934801,0.010569333429282474,0.0001154448013737019,0.010744524250691693,0.00011789491684896068,0.010857942569794735,0.00011844401287087757,0.010883198650712831
2015-08-10,-0.0009823515728028,9.650146125881724e-07,8.471126794025196e-05,0.00010808568482100346,0.010396426540932391,0.00011119317188545497,0.010544817299766505,0.0001242907296933703,0.011148575231542833,0.00011782711913623456,0.010854820087695354
2015-08-11,-0.0137685595737611,0.0001895732327362,0.0001354176223547,0.00010165844460849853,0.010082581247304608,0.00010272061099547087,0.010135117709995818,0.00011426129079444558,0.010689307311254812,0.00011067047488813065,0.010520003559321197
2015-08-12,-0.0303840128415288,0.0009231882363541,0.0002493136162361,0.00010693333189616112,0.010340857406238668,0.00011266560163263757,0.01061440538290476,0.0001399640019544241,0.011830638273331837,0.00012888718595625146,0.011352849243967412
2015-08-13,0.0063833139473995,4.0746696951066106e-05,8.442488082185667e-05,0.0001559086261636427,0.012486337580076981,0.00018967957811540984,0.013772420924275072,0.0002314638839828914,0.015213937162447181,0.00024159116686098403,0.015543203236816535
2015-08-14,0.0297157133239937,0.0008830236183537,0.0003467045856344,0.00014899891041088805,0.012206510984343071,0.00017654349650913029,0.013286967167458882,0.0002111136360329665,0.014529750033395843,0.00022386984178190015,0.014962280634378575
2015-08-17,0.0052443138117919,2.7502827356551568e-05,0.0001024434462096,0.0001930403928874614,0.013893897685223588,0.00024302528315941032,0.015589268204742978,0.0002133506618674747,0.014606528056573701,0.00022562195704988323,0.015020717594372223
2015-08-18,-0.0021914090299412,4.802273536507942e-06,7.976152473543327e-05,0.00018310813895560678,0.013531745598983406,0.00022297859459213427,0.014932467799802358,0.00019419352849049573,0.013935333813385875,0.0002090781677491568,0.014459535530201404
2015-08-19,-0.0041403512192469,1.714250821871954e-05,2.8842365105593016e-05,0.00017240978703046084,0.013130490738371543,0.0002029585327353733,0.014246351558745604,0.00017980700570849347,0.013409213463454651,0.00019409152016676138,0.013931673272323085
